Timestamp,Distance(m)
2026-01-14 16:35:19.988,20.263
2026-01-14 16:35:20.004,20.256
2026-01-14 16:35:20.004,20.247
2026-01-14 16:35:20.020,20.245
2026-01-14 16:35:20.038,20.226
2026-01-14 16:35:20.055,20.212
2026-01-14 16:35:20.057,20.197
2026-01-14 16:35:20.071,20.186
2026-01-14 16:35:20.087,20.176
2026-01-14 16:35:20.088,20.163
2026-01-14 16:35:20.103,20.154
2026-01-14 16:35:20.120,20.157
2026-01-14 16:35:20.137,20.147
2026-01-14 16:35:20.138,20.129
2026-01-14 16:35:20.153,20.112
2026-01-14 16:35:20.171,20.089
2026-01-14 16:35:20.188,20.072
2026-01-14 16:35:20.188,20.062
2026-01-14 16:35:20.204,20.043
2026-01-14 16:35:20.220,20.025
2026-01-14 16:35:20.220,20.016
2026-01-14 16:35:20.237,20.012
2026-01-14 16:35:20.254,20.019
2026-01-14 16:35:20.270,19.963
2026-01-14 16:35:20.270,19.914
2026-01-14 16:35:20.288,19.876
2026-01-14 16:35:20.310,19.838
2026-01-14 16:35:20.311,19.815
2026-01-14 16:35:20.320,19.774
2026-01-14 16:35:20.337,19.756
2026-01-14 16:35:20.355,19.743
2026-01-14 16:35:20.355,19.72
2026-01-14 16:35:20.372,19.694
2026-01-14 16:35:20.388,19.664
2026-01-14 16:35:20.389,19.636
2026-01-14 16:35:20.403,19.602
2026-01-14 16:35:20.422,19.572
2026-01-14 16:35:20.439,19.539
2026-01-14 16:35:20.439,19.515
2026-01-14 16:35:20.455,19.496
2026-01-14 16:35:20.471,19.465
2026-01-14 16:35:20.472,19.439
2026-01-14 16:35:20.487,19.415
2026-01-14 16:35:20.505,19.394
2026-01-14 16:35:20.544,19.372
2026-01-14 16:35:20.545,19.349
2026-01-14 16:35:20.545,19.323
2026-01-14 16:35:20.546,19.304
2026-01-14 16:35:20.556,19.284
2026-01-14 16:35:20.572,19.27
2026-01-14 16:35:20.587,19.246
2026-01-14 16:35:20.604,19.232
2026-01-14 16:35:20.604,19.219
2026-01-14 16:35:20.622,19.198
2026-01-14 16:35:20.638,19.183
2026-01-14 16:35:20.655,19.17
2026-01-14 16:35:20.655,19.167
2026-01-14 16:35:20.671,19.153
2026-01-14 16:35:20.688,19.136
2026-01-14 16:35:20.688,19.126
2026-01-14 16:35:20.704,19.115
2026-01-14 16:35:20.722,19.102
2026-01-14 16:35:20.737,19.092
2026-01-14 16:35:20.738,19.091
2026-01-14 16:35:20.755,19.078
2026-01-14 16:35:20.771,19.063
2026-01-14 16:35:20.772,19.076
2026-01-14 16:35:20.788,19.062
2026-01-14 16:35:20.805,19.056
2026-01-14 16:35:20.822,19.053
2026-01-14 16:35:20.822,19.049
2026-01-14 16:35:20.839,19.046
2026-01-14 16:35:20.855,19.045
2026-01-14 16:35:20.871,19.052
2026-01-14 16:35:20.872,19.05
2026-01-14 16:35:20.888,19.048
2026-01-14 16:35:20.905,19.051
2026-01-14 16:35:20.905,19.056
2026-01-14 16:35:20.921,19.077
2026-01-14 16:35:20.937,19.088
2026-01-14 16:35:20.955,19.085
2026-01-14 16:35:20.955,19.087
2026-01-14 16:35:20.973,19.081
2026-01-14 16:35:20.987,19.079
2026-01-14 16:35:20.988,19.086
2026-01-14 16:35:21.004,19.093
2026-01-14 16:35:21.022,19.086
2026-01-14 16:35:21.038,19.077
2026-01-14 16:35:21.038,19.098
2026-01-14 16:35:21.054,19.133
2026-01-14 16:35:21.072,19.164
2026-01-14 16:35:21.072,19.191
2026-01-14 16:35:21.087,19.199
2026-01-14 16:35:21.105,19.212
2026-01-14 16:35:21.122,19.217
2026-01-14 16:35:21.122,19.227
2026-01-14 16:35:21.137,19.23
2026-01-14 16:35:21.155,19.224
2026-01-14 16:35:21.156,19.221
2026-01-14 16:35:21.172,19.226
2026-01-14 16:35:21.187,19.219
2026-01-14 16:35:21.206,19.193
2026-01-14 16:35:21.206,19.18
2026-01-14 16:35:21.221,19.158
2026-01-14 16:35:21.238,19.143
2026-01-14 16:35:21.255,19.125
2026-01-14 16:35:21.256,19.099
2026-01-14 16:35:21.272,19.094
2026-01-14 16:35:21.296,19.119
2026-01-14 16:35:21.296,19.101
2026-01-14 16:35:21.305,19.051
2026-01-14 16:35:21.321,19.006
2026-01-14 16:35:21.338,18.975
2026-01-14 16:35:21.338,18.947
2026-01-14 16:35:21.354,18.905
2026-01-14 16:35:21.371,18.874
2026-01-14 16:35:21.372,18.843
2026-01-14 16:35:21.387,18.804
2026-01-14 16:35:21.406,18.766
2026-01-14 16:35:21.421,18.724
2026-01-14 16:35:21.422,18.686
2026-01-14 16:35:21.438,18.653
2026-01-14 16:35:21.452,18.607
2026-01-14 16:35:21.470,18.565
2026-01-14 16:35:21.470,18.531
2026-01-14 16:35:21.487,18.499
2026-01-14 16:35:21.505,18.465
2026-01-14 16:35:21.505,18.426
2026-01-14 16:35:21.521,18.397
2026-01-14 16:35:21.538,18.375
2026-01-14 16:35:21.555,18.345
2026-01-14 16:35:21.555,18.313
2026-01-14 16:35:21.572,18.292
2026-01-14 16:35:21.587,18.272
2026-01-14 16:35:21.588,18.259
2026-01-14 16:35:21.605,18.239
2026-01-14 16:35:21.622,18.226
2026-01-14 16:35:21.637,18.207
2026-01-14 16:35:21.638,18.19
2026-01-14 16:35:21.654,18.177
2026-01-14 16:35:21.671,18.16
2026-01-14 16:35:21.672,18.144
2026-01-14 16:35:21.687,18.129
2026-01-14 16:35:21.705,18.121
2026-01-14 16:35:21.722,18.114
2026-01-14 16:35:21.722,18.099
2026-01-14 16:35:21.738,18.088
2026-01-14 16:35:21.755,18.067
2026-01-14 16:35:21.756,18.054
2026-01-14 16:35:21.771,18.05
2026-01-14 16:35:21.788,18.043
2026-01-14 16:35:21.804,18.039
2026-01-14 16:35:21.804,18.031
2026-01-14 16:35:21.821,18.024
2026-01-14 16:35:21.838,18.015
2026-01-14 16:35:21.854,18.001
2026-01-14 16:35:21.854,17.988
2026-01-14 16:35:21.869,17.979
2026-01-14 16:35:21.909,17.973
2026-01-14 16:35:21.909,17.975
2026-01-14 16:35:21.909,17.971
2026-01-14 16:35:21.916,17.985
2026-01-14 16:35:21.937,17.983
2026-01-14 16:35:21.938,17.978
2026-01-14 16:35:21.954,17.977
2026-01-14 16:35:21.971,17.977
2026-01-14 16:35:21.972,17.996
2026-01-14 16:35:21.988,17.998
2026-01-14 16:35:22.004,17.997
2026-01-14 16:35:22.022,18.016
2026-01-14 16:35:22.022,18.012
2026-01-14 16:35:22.037,18.007
2026-01-14 16:35:22.055,18.01
2026-01-14 16:35:22.072,18.007
2026-01-14 16:35:22.074,18.015
2026-01-14 16:35:22.088,18.015
2026-01-14 16:35:22.104,18.032
2026-01-14 16:35:22.104,18.041
2026-01-14 16:35:22.121,18.053
2026-01-14 16:35:22.139,18.076
2026-01-14 16:35:22.154,18.088
2026-01-14 16:35:22.154,18.083
2026-01-14 16:35:22.171,18.091
2026-01-14 16:35:22.187,18.093
2026-01-14 16:35:22.204,18.094
2026-01-14 16:35:22.221,18.093
2026-01-14 16:35:22.237,18.089
2026-01-14 16:35:22.238,18.086
2026-01-14 16:35:22.254,18.075
2026-01-14 16:35:22.273,18.064
2026-01-14 16:35:22.296,18.059
2026-01-14 16:35:22.296,18.042
2026-01-14 16:35:22.322,18.019
2026-01-14 16:35:22.323,17.999
2026-01-14 16:35:22.337,17.979
2026-01-14 16:35:22.356,17.957
2026-01-14 16:35:22.357,17.941
2026-01-14 16:35:22.371,17.935
2026-01-14 16:35:22.388,17.926
2026-01-14 16:35:22.406,17.908
2026-01-14 16:35:22.406,17.895
2026-01-14 16:35:22.422,17.877
2026-01-14 16:35:22.438,17.849
2026-01-14 16:35:22.455,17.817
2026-01-14 16:35:22.456,17.791
2026-01-14 16:35:22.472,17.788
2026-01-14 16:35:22.487,17.772
2026-01-14 16:35:22.488,17.733
2026-01-14 16:35:22.503,17.688
2026-01-14 16:35:22.521,17.652
2026-01-14 16:35:22.537,17.611
2026-01-14 16:35:22.537,17.589
2026-01-14 16:35:22.555,17.558
2026-01-14 16:35:22.571,17.525
2026-01-14 16:35:22.572,17.502
2026-01-14 16:35:22.587,17.474
2026-01-14 16:35:22.622,17.444
2026-01-14 16:35:22.622,17.402
2026-01-14 16:35:22.638,17.376
2026-01-14 16:35:22.654,17.357
2026-01-14 16:35:22.671,17.334
2026-01-14 16:35:22.671,17.306
2026-01-14 16:35:22.687,17.285
2026-01-14 16:35:22.704,17.25
2026-01-14 16:35:22.705,17.23
2026-01-14 16:35:22.721,17.212
2026-01-14 16:35:22.737,17.203
2026-01-14 16:35:22.755,17.185
2026-01-14 16:35:22.755,17.178
2026-01-14 16:35:22.772,17.167
2026-01-14 16:35:22.788,17.153
2026-01-14 16:35:22.789,17.141
2026-01-14 16:35:22.804,17.124
2026-01-14 16:35:22.821,17.109
2026-01-14 16:35:22.837,17.102
2026-01-14 16:35:22.838,17.09
2026-01-14 16:35:22.853,17.079
2026-01-14 16:35:22.872,17.066
2026-01-14 16:35:22.872,17.052
2026-01-14 16:35:22.887,17.034
2026-01-14 16:35:22.904,17.016
2026-01-14 16:35:22.921,17.006
2026-01-14 16:35:22.921,16.995
2026-01-14 16:35:22.938,16.994
2026-01-14 16:35:22.954,16.984
2026-01-14 16:35:22.971,16.977
2026-01-14 16:35:22.971,16.973
2026-01-14 16:35:22.987,16.964
2026-01-14 16:35:23.005,16.964
2026-01-14 16:35:23.005,16.952
2026-01-14 16:35:23.021,16.947
2026-01-14 16:35:23.037,16.94
2026-01-14 16:35:23.054,16.938
2026-01-14 16:35:23.054,16.944
2026-01-14 16:35:23.071,16.931
2026-01-14 16:35:23.088,16.925
2026-01-14 16:35:23.088,16.919
2026-01-14 16:35:23.103,16.915
2026-01-14 16:35:23.120,16.933
2026-01-14 16:35:23.138,16.934
2026-01-14 16:35:23.139,16.932
2026-01-14 16:35:23.154,16.937
2026-01-14 16:35:23.172,16.935
2026-01-14 16:35:23.172,16.947
2026-01-14 16:35:23.187,16.944
2026-01-14 16:35:23.204,16.941
2026-01-14 16:35:23.221,16.947
2026-01-14 16:35:23.221,16.949
2026-01-14 16:35:23.238,16.958
2026-01-14 16:35:23.288,16.961
2026-01-14 16:35:23.289,16.97
2026-01-14 16:35:23.289,16.973
2026-01-14 16:35:23.289,16.974
2026-01-14 16:35:23.304,16.981
2026-01-14 16:35:23.304,16.992
2026-01-14 16:35:23.321,16.998
2026-01-14 16:35:23.338,16.984
2026-01-14 16:35:23.355,16.981
2026-01-14 16:35:23.355,16.974
2026-01-14 16:35:23.372,16.962
2026-01-14 16:35:23.389,16.957
2026-01-14 16:35:23.389,16.959
2026-01-14 16:35:23.404,16.952
2026-01-14 16:35:23.421,16.945
2026-01-14 16:35:23.438,16.942
2026-01-14 16:35:23.438,16.934
2026-01-14 16:35:23.454,16.932
2026-01-14 16:35:23.471,16.923
2026-01-14 16:35:23.488,16.909
2026-01-14 16:35:23.488,16.901
2026-01-14 16:35:23.503,16.892
2026-01-14 16:35:23.520,16.878
2026-01-14 16:35:23.521,16.86
2026-01-14 16:35:23.538,16.855
2026-01-14 16:35:23.554,16.829
2026-01-14 16:35:23.571,16.802
2026-01-14 16:35:23.571,16.778
2026-01-14 16:35:23.587,16.767
2026-01-14 16:35:23.604,16.75
2026-01-14 16:35:23.604,16.713
2026-01-14 16:35:23.621,16.672
2026-01-14 16:35:23.636,16.628
2026-01-14 16:35:23.654,16.594
2026-01-14 16:35:23.655,16.569
2026-01-14 16:35:23.670,16.536
2026-01-14 16:35:23.688,16.497
2026-01-14 16:35:23.688,16.469
2026-01-14 16:35:23.704,16.444
2026-01-14 16:35:23.721,16.413
2026-01-14 16:35:23.737,16.387
2026-01-14 16:35:23.738,16.362
2026-01-14 16:35:23.754,16.338
2026-01-14 16:35:23.771,16.313
2026-01-14 16:35:23.772,16.294
2026-01-14 16:35:23.788,16.272
2026-01-14 16:35:23.804,16.249
2026-01-14 16:35:23.821,16.237
2026-01-14 16:35:23.821,16.226
2026-01-14 16:35:23.838,16.21
2026-01-14 16:35:23.855,16.201
2026-01-14 16:35:23.871,16.192
2026-01-14 16:35:23.872,16.181
2026-01-14 16:35:23.887,16.175
2026-01-14 16:35:23.904,16.162
2026-01-14 16:35:23.904,16.147
2026-01-14 16:35:23.921,16.129
2026-01-14 16:35:23.938,16.114
2026-01-14 16:35:23.954,16.105
2026-01-14 16:35:23.954,16.095
2026-01-14 16:35:23.971,16.086
2026-01-14 16:35:23.988,16.074
2026-01-14 16:35:23.988,16.063
2026-01-14 16:35:24.004,16.051
2026-01-14 16:35:24.021,16.033
2026-01-14 16:35:24.038,16.022
2026-01-14 16:35:24.038,16.012
2026-01-14 16:35:24.053,16.006
2026-01-14 16:35:24.069,15.993
2026-01-14 16:35:24.087,16.003
2026-01-14 16:35:24.087,15.99
2026-01-14 16:35:24.104,15.978
2026-01-14 16:35:24.121,15.969
2026-01-14 16:35:24.121,15.961
2026-01-14 16:35:24.138,15.963
2026-01-14 16:35:24.154,15.957
2026-01-14 16:35:24.171,15.949
2026-01-14 16:35:24.171,15.941
2026-01-14 16:35:24.187,15.938
2026-01-14 16:35:24.204,15.94
2026-01-14 16:35:24.204,15.924
2026-01-14 16:35:24.220,15.917
2026-01-14 16:35:24.237,15.909
2026-01-14 16:35:24.253,15.903
2026-01-14 16:35:24.254,15.906
2026-01-14 16:35:24.271,15.9
2026-01-14 16:35:24.294,15.908
2026-01-14 16:35:24.294,15.909
2026-01-14 16:35:24.303,15.911
2026-01-14 16:35:24.320,15.904
2026-01-14 16:35:24.337,15.904
2026-01-14 16:35:24.338,15.906
2026-01-14 16:35:24.355,15.898
2026-01-14 16:35:24.371,15.905
2026-01-14 16:35:24.388,15.9
2026-01-14 16:35:24.388,15.901
2026-01-14 16:35:24.403,15.896
2026-01-14 16:35:24.422,15.9
2026-01-14 16:35:24.422,15.907
2026-01-14 16:35:24.437,15.91
2026-01-14 16:35:24.454,15.91
2026-01-14 16:35:24.471,15.903
2026-01-14 16:35:24.472,15.901
2026-01-14 16:35:24.488,15.911
2026-01-14 16:35:24.504,15.907
2026-01-14 16:35:24.504,15.906
2026-01-14 16:35:24.520,15.905
2026-01-14 16:35:24.538,15.895
2026-01-14 16:35:24.554,15.89
2026-01-14 16:35:24.554,15.893
2026-01-14 16:35:24.570,15.888
2026-01-14 16:35:24.587,15.87
2026-01-14 16:35:24.588,15.85
2026-01-14 16:35:24.603,15.839
2026-01-14 16:35:24.631,15.834
2026-01-14 16:35:24.631,15.811
2026-01-14 16:35:24.644,15.781
2026-01-14 16:35:24.653,15.759
2026-01-14 16:35:24.669,15.735
2026-01-14 16:35:24.688,15.715
2026-01-14 16:35:24.689,15.686
2026-01-14 16:35:24.704,15.665
2026-01-14 16:35:24.721,15.629
2026-01-14 16:35:24.722,15.6
2026-01-14 16:35:24.738,15.573
2026-01-14 16:35:24.755,15.543
2026-01-14 16:35:24.756,15.52
2026-01-14 16:35:24.771,15.482
2026-01-14 16:35:24.786,15.447
2026-01-14 16:35:24.804,15.426
2026-01-14 16:35:24.804,15.404
2026-01-14 16:35:24.821,15.378
2026-01-14 16:35:24.837,15.358
2026-01-14 16:35:24.854,15.335
2026-01-14 16:35:24.854,15.32
2026-01-14 16:35:24.870,15.302
2026-01-14 16:35:24.887,15.284
2026-01-14 16:35:24.888,15.267
2026-01-14 16:35:24.903,15.255
2026-01-14 16:35:24.921,15.248
2026-01-14 16:35:24.924,15.243
2026-01-14 16:35:24.937,15.238
2026-01-14 16:35:24.956,15.227
2026-01-14 16:35:24.970,15.209
2026-01-14 16:35:24.988,15.194
2026-01-14 16:35:24.988,15.178
2026-01-14 16:35:25.003,15.161
2026-01-14 16:35:25.021,15.143
2026-01-14 16:35:25.021,15.134
2026-01-14 16:35:25.037,15.131
2026-01-14 16:35:25.055,15.125
2026-01-14 16:35:25.056,15.11
2026-01-14 16:35:25.071,15.107
2026-01-14 16:35:25.086,15.093
2026-01-14 16:35:25.105,15.082
2026-01-14 16:35:25.106,15.074
2026-01-14 16:35:25.121,15.065
2026-01-14 16:35:25.138,15.062
2026-01-14 16:35:25.154,15.06
2026-01-14 16:35:25.155,15.048
2026-01-14 16:35:25.169,15.047
2026-01-14 16:35:25.186,15.042
