Timestamp,Distance(m)
2026-01-13 16:56:56.444,1.016
2026-01-13 16:56:56.462,1.016
2026-01-13 16:56:56.463,1.015
2026-01-13 16:56:56.491,1.02
2026-01-13 16:56:56.491,1.024
2026-01-13 16:56:56.500,1.027
2026-01-13 16:56:56.512,1.023
2026-01-13 16:56:56.527,1.022
2026-01-13 16:56:56.543,1.019
2026-01-13 16:56:56.544,1.022
2026-01-13 16:56:56.560,1.028
2026-01-13 16:56:56.577,1.025
2026-01-13 16:56:56.594,1.027
2026-01-13 16:56:56.595,1.032
2026-01-13 16:56:56.612,1.027
2026-01-13 16:56:56.628,1.028
2026-01-13 16:56:56.628,1.023
2026-01-13 16:56:56.644,1.025
2026-01-13 16:56:56.661,1.029
2026-01-13 16:56:56.676,1.03
2026-01-13 16:56:56.678,1.032
2026-01-13 16:56:56.694,1.03
2026-01-13 16:56:56.711,1.029
2026-01-13 16:56:56.711,1.029
2026-01-13 16:56:56.727,1.027
2026-01-13 16:56:56.745,1.026
2026-01-13 16:56:56.746,1.028
2026-01-13 16:56:56.760,1.032
2026-01-13 16:56:56.777,1.034
2026-01-13 16:56:56.794,1.037
2026-01-13 16:56:56.794,1.033
2026-01-13 16:56:56.810,1.035
2026-01-13 16:56:56.826,1.035
2026-01-13 16:56:56.842,1.034
2026-01-13 16:56:56.843,1.032
2026-01-13 16:56:56.861,1.031
2026-01-13 16:56:56.877,1.032
2026-01-13 16:56:56.892,1.031
2026-01-13 16:56:56.893,1.03
2026-01-13 16:56:56.910,1.03
2026-01-13 16:56:56.926,1.031
2026-01-13 16:56:56.927,1.025
2026-01-13 16:56:56.945,1.023
2026-01-13 16:56:56.960,1.023
2026-01-13 16:56:56.979,1.025
2026-01-13 16:56:56.980,1.026
2026-01-13 16:56:56.994,1.026
2026-01-13 16:56:57.009,1.028
2026-01-13 16:56:57.010,1.026
2026-01-13 16:56:57.028,1.023
2026-01-13 16:56:57.044,1.019
2026-01-13 16:56:57.060,1.018
2026-01-13 16:56:57.060,1.02
2026-01-13 16:56:57.076,1.029
2026-01-13 16:56:57.094,1.024
2026-01-13 16:56:57.094,1.024
2026-01-13 16:56:57.111,1.026
2026-01-13 16:56:57.129,1.028
2026-01-13 16:56:57.130,1.029
2026-01-13 16:56:57.145,1.024
2026-01-13 16:56:57.159,1.026
2026-01-13 16:56:57.177,1.03
2026-01-13 16:56:57.178,1.031
2026-01-13 16:56:57.193,1.031
2026-01-13 16:56:57.212,1.027
2026-01-13 16:56:57.228,1.025
2026-01-13 16:56:57.229,1.025
2026-01-13 16:56:57.247,1.03
2026-01-13 16:56:57.261,1.031
2026-01-13 16:56:57.275,1.028
2026-01-13 16:56:57.276,1.03
2026-01-13 16:56:57.294,1.024
2026-01-13 16:56:57.311,1.022
2026-01-13 16:56:57.311,1.017
2026-01-13 16:56:57.329,1.017
2026-01-13 16:56:57.342,1.018
2026-01-13 16:56:57.360,1.023
2026-01-13 16:56:57.360,1.023
2026-01-13 16:56:57.376,1.016
2026-01-13 16:56:57.392,1.017
2026-01-13 16:56:57.410,1.018
2026-01-13 16:56:57.410,1.017
2026-01-13 16:56:57.425,1.014
2026-01-13 16:56:57.444,1.006
2026-01-13 16:56:57.445,1.007
2026-01-13 16:56:57.460,1.01
2026-01-13 16:56:57.476,1.011
2026-01-13 16:56:57.501,1.007
2026-01-13 16:56:57.502,1.006
2026-01-13 16:56:57.502,1.01
2026-01-13 16:56:57.526,1.009
2026-01-13 16:56:57.527,1.009
2026-01-13 16:56:57.543,1.009
2026-01-13 16:56:57.559,1.005
2026-01-13 16:56:57.574,1.005
2026-01-13 16:56:57.576,1.008
2026-01-13 16:56:57.592,1.003
2026-01-13 16:56:57.608,1.002
2026-01-13 16:56:57.627,1.007
2026-01-13 16:56:57.627,1.009
2026-01-13 16:56:57.668,1.01
2026-01-13 16:56:57.668,1.01
2026-01-13 16:56:57.668,1.013
2026-01-13 16:56:57.674,1.007
2026-01-13 16:56:57.692,1.007
2026-01-13 16:56:57.710,1.013
2026-01-13 16:56:57.710,1.016
2026-01-13 16:56:57.726,1.011
2026-01-13 16:56:57.743,1.012
2026-01-13 16:56:57.743,1.015
2026-01-13 16:56:57.759,1.015
2026-01-13 16:56:57.775,1.017
2026-01-13 16:56:57.794,1.018
2026-01-13 16:56:57.794,1.02
2026-01-13 16:56:57.809,1.016
2026-01-13 16:56:57.825,1.011
2026-01-13 16:56:57.825,1.01
2026-01-13 16:56:57.843,1.011
2026-01-13 16:56:57.858,1.007
2026-01-13 16:56:57.876,1.007
2026-01-13 16:56:57.876,1.004
2026-01-13 16:56:57.895,1.007
2026-01-13 16:56:57.911,1.009
2026-01-13 16:56:57.911,1.012
2026-01-13 16:56:57.927,1.007
2026-01-13 16:56:57.943,1.002
2026-01-13 16:56:57.959,1.003
2026-01-13 16:56:57.960,1.004
2026-01-13 16:56:57.977,1.006
2026-01-13 16:56:57.995,1.008
2026-01-13 16:56:57.996,1.015
2026-01-13 16:56:58.011,1.017
2026-01-13 16:56:58.049,1.016
2026-01-13 16:56:58.049,1.01
2026-01-13 16:56:58.049,1.004
2026-01-13 16:56:58.062,1.003
2026-01-13 16:56:58.077,1.006
2026-01-13 16:56:58.093,0.999
2026-01-13 16:56:58.094,1.003
2026-01-13 16:56:58.109,1.003
2026-01-13 16:56:58.125,1.004
2026-01-13 16:56:58.126,1.009
2026-01-13 16:56:58.143,1.006
2026-01-13 16:56:58.158,1.001
2026-01-13 16:56:58.175,1.004
2026-01-13 16:56:58.175,1.001
2026-01-13 16:56:58.191,0.998
2026-01-13 16:56:58.208,1.003
2026-01-13 16:56:58.225,1.006
2026-01-13 16:56:58.226,1.005
2026-01-13 16:56:58.242,1.005
2026-01-13 16:56:58.260,1.007
2026-01-13 16:56:58.261,1.006
2026-01-13 16:56:58.276,1.004
2026-01-13 16:56:58.292,1.005
2026-01-13 16:56:58.308,1.003
2026-01-13 16:56:58.308,1.006
2026-01-13 16:56:58.325,1.006
2026-01-13 16:56:58.342,1.001
2026-01-13 16:56:58.342,0.997
2026-01-13 16:56:58.357,0.996
2026-01-13 16:56:58.374,1.002
2026-01-13 16:56:58.392,1.0
2026-01-13 16:56:58.392,1.003
2026-01-13 16:56:58.409,1.003
2026-01-13 16:56:58.426,1.0
2026-01-13 16:56:58.426,1.001
2026-01-13 16:56:58.444,1.006
2026-01-13 16:56:58.461,1.007
2026-01-13 16:56:58.463,1.002
2026-01-13 16:56:58.480,0.998
2026-01-13 16:56:58.493,1.004
2026-01-13 16:56:58.511,1.007
2026-01-13 16:56:58.511,1.005
2026-01-13 16:56:58.526,1.007
2026-01-13 16:56:58.543,1.004
2026-01-13 16:56:58.561,0.999
2026-01-13 16:56:58.562,1.002
2026-01-13 16:56:58.578,1.002
2026-01-13 16:56:58.593,1.001
2026-01-13 16:56:58.611,0.998
2026-01-13 16:56:58.611,1.001
2026-01-13 16:56:58.626,1.001
2026-01-13 16:56:58.645,0.998
2026-01-13 16:56:58.645,0.996
2026-01-13 16:56:58.703,1.0
2026-01-13 16:56:58.703,1.003
2026-01-13 16:56:58.704,1.006
2026-01-13 16:56:58.704,1.011
2026-01-13 16:56:58.704,1.007
2026-01-13 16:56:58.771,1.002
2026-01-13 16:56:58.772,0.996
2026-01-13 16:56:58.772,0.997
2026-01-13 16:56:58.772,0.994
2026-01-13 16:56:58.772,0.992
2026-01-13 16:56:58.792,0.991
2026-01-13 16:56:58.793,0.989
2026-01-13 16:56:58.810,0.992
2026-01-13 16:56:58.810,0.993
2026-01-13 16:56:58.826,0.991
2026-01-13 16:56:58.844,0.989
2026-01-13 16:56:58.860,0.996
2026-01-13 16:56:58.860,0.993
2026-01-13 16:56:58.877,0.994
2026-01-13 16:56:58.893,0.996
2026-01-13 16:56:58.893,0.999
2026-01-13 16:56:58.909,1.002
2026-01-13 16:56:58.927,0.999
2026-01-13 16:56:58.943,1.004
2026-01-13 16:56:58.943,1.001
2026-01-13 16:56:58.959,0.998
2026-01-13 16:56:58.978,0.994
2026-01-13 16:56:58.978,0.996
2026-01-13 16:56:58.994,1.002
2026-01-13 16:56:59.034,1.002
2026-01-13 16:56:59.034,1.006
2026-01-13 16:56:59.034,1.009
2026-01-13 16:56:59.039,1.013
2026-01-13 16:56:59.060,1.011
2026-01-13 16:56:59.076,1.011
2026-01-13 16:56:59.076,1.012
2026-01-13 16:56:59.092,1.009
2026-01-13 16:56:59.110,1.009
2026-01-13 16:56:59.110,1.008
2026-01-13 16:56:59.127,1.008
2026-01-13 16:56:59.143,1.011
2026-01-13 16:56:59.159,1.013
2026-01-13 16:56:59.159,1.008
2026-01-13 16:56:59.176,1.006
2026-01-13 16:56:59.193,1.006
2026-01-13 16:56:59.193,1.009
2026-01-13 16:56:59.208,1.009
2026-01-13 16:56:59.225,1.01
2026-01-13 16:56:59.242,1.004
2026-01-13 16:56:59.242,1.008
2026-01-13 16:56:59.259,1.01
2026-01-13 16:56:59.275,1.005
2026-01-13 16:56:59.292,1.004
2026-01-13 16:56:59.292,1.002
2026-01-13 16:56:59.307,1.009
2026-01-13 16:56:59.325,1.017
2026-01-13 16:56:59.342,1.018
2026-01-13 16:56:59.343,1.015
2026-01-13 16:56:59.358,1.019
2026-01-13 16:56:59.375,1.022
2026-01-13 16:56:59.375,1.021
2026-01-13 16:56:59.392,1.02
2026-01-13 16:56:59.408,1.015
2026-01-13 16:56:59.425,1.013
2026-01-13 16:56:59.425,1.014
2026-01-13 16:56:59.441,1.018
2026-01-13 16:56:59.458,1.023
2026-01-13 16:56:59.459,1.019
2026-01-13 16:56:59.482,1.016
2026-01-13 16:56:59.482,1.014
2026-01-13 16:56:59.508,1.01
2026-01-13 16:56:59.509,1.009
2026-01-13 16:56:59.526,1.004
2026-01-13 16:56:59.544,1.008
2026-01-13 16:56:59.544,1.0
2026-01-13 16:56:59.560,1.002
2026-01-13 16:56:59.576,1.009
2026-01-13 16:56:59.593,1.009
2026-01-13 16:56:59.593,1.009
2026-01-13 16:56:59.609,1.007
2026-01-13 16:56:59.626,1.006
2026-01-13 16:56:59.626,1.007
2026-01-13 16:56:59.642,1.008
2026-01-13 16:56:59.661,1.009
2026-01-13 16:56:59.676,1.008
2026-01-13 16:56:59.676,1.009
2026-01-13 16:56:59.694,1.003
2026-01-13 16:56:59.708,1.003
2026-01-13 16:56:59.723,1.002
2026-01-13 16:56:59.725,1.003
2026-01-13 16:56:59.742,1.005
2026-01-13 16:56:59.758,1.008
2026-01-13 16:56:59.758,1.004
2026-01-13 16:56:59.775,1.009
2026-01-13 16:56:59.791,1.012
2026-01-13 16:56:59.808,1.014
2026-01-13 16:56:59.809,1.013
2026-01-13 16:56:59.826,1.013
2026-01-13 16:56:59.842,1.012
2026-01-13 16:56:59.843,1.01
2026-01-13 16:56:59.860,1.005
2026-01-13 16:56:59.875,1.009
2026-01-13 16:56:59.893,1.012
2026-01-13 16:56:59.894,1.014
2026-01-13 16:56:59.909,1.012
2026-01-13 16:56:59.928,1.011
2026-01-13 16:56:59.928,1.01
2026-01-13 16:56:59.942,1.012
2026-01-13 16:56:59.958,1.012
2026-01-13 16:56:59.976,1.008
2026-01-13 16:56:59.976,1.012
2026-01-13 16:56:59.992,1.013
2026-01-13 16:57:00.009,1.013
2026-01-13 16:57:00.009,1.009
2026-01-13 16:57:00.024,1.009
2026-01-13 16:57:00.041,1.008
2026-01-13 16:57:00.058,1.006
2026-01-13 16:57:00.058,1.002
2026-01-13 16:57:00.074,1.0
2026-01-13 16:57:00.091,1.004
2026-01-13 16:57:00.108,1.007
2026-01-13 16:57:00.108,1.009
2026-01-13 16:57:00.125,1.017
2026-01-13 16:57:00.141,1.022
2026-01-13 16:57:00.158,1.019
2026-01-13 16:57:00.158,1.016
2026-01-13 16:57:00.175,1.011
2026-01-13 16:57:00.194,1.009
2026-01-13 16:57:00.194,1.011
2026-01-13 16:57:00.211,1.014
2026-01-13 16:57:00.227,1.015
2026-01-13 16:57:00.227,1.014
2026-01-13 16:57:00.243,1.016
2026-01-13 16:57:00.260,1.017
2026-01-13 16:57:00.276,1.016
2026-01-13 16:57:00.276,1.021
2026-01-13 16:57:00.293,1.019
2026-01-13 16:57:00.310,1.018
2026-01-13 16:57:00.310,1.017
2026-01-13 16:57:00.326,1.017
2026-01-13 16:57:00.343,1.019
2026-01-13 16:57:00.362,1.025
2026-01-13 16:57:00.362,1.025
2026-01-13 16:57:00.400,1.03
2026-01-13 16:57:00.400,1.033
2026-01-13 16:57:00.400,1.034
2026-01-13 16:57:00.407,1.035
2026-01-13 16:57:00.427,1.031
2026-01-13 16:57:00.444,1.032
2026-01-13 16:57:00.444,1.031
2026-01-13 16:57:00.461,1.031
2026-01-13 16:57:00.476,1.027
2026-01-13 16:57:00.499,1.032
2026-01-13 16:57:00.499,1.034
2026-01-13 16:57:00.509,1.038
2026-01-13 16:57:00.526,1.04
2026-01-13 16:57:00.527,1.04
2026-01-13 16:57:00.542,1.043
2026-01-13 16:57:00.559,1.038
2026-01-13 16:57:00.575,1.04
2026-01-13 16:57:00.575,1.041
2026-01-13 16:57:00.591,1.038
2026-01-13 16:57:00.608,1.037
2026-01-13 16:57:00.626,1.037
2026-01-13 16:57:00.626,1.031
2026-01-13 16:57:00.642,1.034
2026-01-13 16:57:00.659,1.033
2026-01-13 16:57:00.659,1.033
2026-01-13 16:57:00.675,1.033
2026-01-13 16:57:00.691,1.034
2026-01-13 16:57:00.707,1.036
2026-01-13 16:57:00.708,1.032
2026-01-13 16:57:00.725,1.03
2026-01-13 16:57:00.741,1.027
2026-01-13 16:57:00.757,1.024
2026-01-13 16:57:00.758,1.029
2026-01-13 16:57:00.774,1.031
2026-01-13 16:57:00.793,1.029
2026-01-13 16:57:00.793,1.024
2026-01-13 16:57:00.809,1.029
2026-01-13 16:57:00.827,1.033
2026-01-13 16:57:00.827,1.028
2026-01-13 16:57:00.843,1.032
2026-01-13 16:57:00.859,1.033
2026-01-13 16:57:00.876,1.035
2026-01-13 16:57:00.876,1.036
2026-01-13 16:57:00.893,1.034
2026-01-13 16:57:00.909,1.036
2026-01-13 16:57:00.925,1.031
2026-01-13 16:57:00.925,1.031
2026-01-13 16:57:00.942,1.026
2026-01-13 16:57:00.960,1.024
2026-01-13 16:57:00.961,1.02
2026-01-13 16:57:00.974,1.021
2026-01-13 16:57:00.992,1.024
2026-01-13 16:57:01.010,1.032
2026-01-13 16:57:01.010,1.031
2026-01-13 16:57:01.027,1.038
2026-01-13 16:57:01.042,1.036
2026-01-13 16:57:01.042,1.038
2026-01-13 16:57:01.061,1.039
2026-01-13 16:57:01.076,1.041
2026-01-13 16:57:01.093,1.039
2026-01-13 16:57:01.094,1.045
2026-01-13 16:57:01.110,1.038
2026-01-13 16:57:01.127,1.037
2026-01-13 16:57:01.127,1.033
2026-01-13 16:57:01.143,1.033
2026-01-13 16:57:01.160,1.031
2026-01-13 16:57:01.176,1.029
2026-01-13 16:57:01.177,1.027
2026-01-13 16:57:01.193,1.032
2026-01-13 16:57:01.209,1.034
2026-01-13 16:57:01.225,1.034
2026-01-13 16:57:01.225,1.031
2026-01-13 16:57:01.242,1.031
2026-01-13 16:57:01.260,1.032
2026-01-13 16:57:01.260,1.035
2026-01-13 16:57:01.276,1.034
2026-01-13 16:57:01.293,1.033
2026-01-13 16:57:01.309,1.033
2026-01-13 16:57:01.309,1.031
2026-01-13 16:57:01.328,1.027
2026-01-13 16:57:01.342,1.026
2026-01-13 16:57:01.342,1.026
2026-01-13 16:57:01.359,1.029
2026-01-13 16:57:01.376,1.034
2026-01-13 16:57:01.392,1.035
2026-01-13 16:57:01.393,1.032
2026-01-13 16:57:01.409,1.032
2026-01-13 16:57:01.426,1.033
2026-01-13 16:57:01.427,1.027
2026-01-13 16:57:01.446,1.022
2026-01-13 16:57:01.461,1.023
2026-01-13 16:57:01.476,1.027
2026-01-13 16:57:01.477,1.028
2026-01-13 16:57:01.514,1.028
2026-01-13 16:57:01.514,1.024
2026-01-13 16:57:01.516,1.027
2026-01-13 16:57:01.528,1.019
2026-01-13 16:57:01.544,1.013
2026-01-13 16:57:01.560,1.011
2026-01-13 16:57:01.560,1.014
2026-01-13 16:57:01.575,1.011
2026-01-13 16:57:01.596,1.015
2026-01-13 16:57:01.597,1.014
2026-01-13 16:57:01.609,1.015
2026-01-13 16:57:01.624,1.017
2026-01-13 16:57:01.641,1.019
2026-01-13 16:57:01.641,1.021
2026-01-13 16:57:01.657,1.026
2026-01-13 16:57:01.674,1.029
2026-01-13 16:57:01.691,1.027
2026-01-13 16:57:01.691,1.027
2026-01-13 16:57:01.708,1.029
2026-01-13 16:57:01.726,1.031
2026-01-13 16:57:01.726,1.029
2026-01-13 16:57:01.755,1.033
2026-01-13 16:57:01.756,1.028
2026-01-13 16:57:01.765,1.03
2026-01-13 16:57:01.776,1.03
2026-01-13 16:57:01.792,1.031
2026-01-13 16:57:01.810,1.026
2026-01-13 16:57:01.810,1.022
2026-01-13 16:57:01.826,1.017
2026-01-13 16:57:01.844,1.016
2026-01-13 16:57:01.860,1.014
2026-01-13 16:57:01.860,1.017
2026-01-13 16:57:01.878,1.018
2026-01-13 16:57:01.893,1.015
2026-01-13 16:57:01.908,1.018
2026-01-13 16:57:01.909,1.02
2026-01-13 16:57:01.926,1.019
2026-01-13 16:57:01.941,1.024
2026-01-13 16:57:01.942,1.027
2026-01-13 16:57:01.960,1.025
2026-01-13 16:57:01.977,1.026
2026-01-13 16:57:01.979,1.027
2026-01-13 16:57:01.993,1.027
2026-01-13 16:57:02.014,1.029
2026-01-13 16:57:02.015,1.025
2026-01-13 16:57:02.027,1.026
2026-01-13 16:57:02.043,1.025
2026-01-13 16:57:02.059,1.025
2026-01-13 16:57:02.076,1.02
2026-01-13 16:57:02.076,1.023
2026-01-13 16:57:02.091,1.019
2026-01-13 16:57:02.109,1.026
2026-01-13 16:57:02.110,1.026
2026-01-13 16:57:02.125,1.025
2026-01-13 16:57:02.142,1.028
2026-01-13 16:57:02.159,1.029
2026-01-13 16:57:02.159,1.025
2026-01-13 16:57:02.175,1.03
2026-01-13 16:57:02.194,1.036
2026-01-13 16:57:02.194,1.035
2026-01-13 16:57:02.208,1.035
2026-01-13 16:57:02.226,1.036
2026-01-13 16:57:02.243,1.038
2026-01-13 16:57:02.243,1.035
2026-01-13 16:57:02.258,1.035
2026-01-13 16:57:02.275,1.035
2026-01-13 16:57:02.292,1.034
2026-01-13 16:57:02.292,1.033
2026-01-13 16:57:02.309,1.032
2026-01-13 16:57:02.325,1.031
2026-01-13 16:57:02.326,1.031
2026-01-13 16:57:02.343,1.034
2026-01-13 16:57:02.361,1.04
2026-01-13 16:57:02.362,1.042
2026-01-13 16:57:02.377,1.046
2026-01-13 16:57:02.392,1.046
2026-01-13 16:57:02.410,1.049
2026-01-13 16:57:02.410,1.046
2026-01-13 16:57:02.427,1.043
2026-01-13 16:57:02.443,1.038
2026-01-13 16:57:02.459,1.032
2026-01-13 16:57:02.460,1.032
2026-01-13 16:57:02.477,1.036
2026-01-13 16:57:02.502,1.036
2026-01-13 16:57:02.502,1.032
2026-01-13 16:57:02.508,1.027
2026-01-13 16:57:02.526,1.028
2026-01-13 16:57:02.542,1.024
2026-01-13 16:57:02.542,1.023
2026-01-13 16:57:02.561,1.023
2026-01-13 16:57:02.577,1.023
2026-01-13 16:57:02.594,1.019
2026-01-13 16:57:02.594,1.024
2026-01-13 16:57:02.610,1.018
2026-01-13 16:57:02.626,1.021
2026-01-13 16:57:02.627,1.027
2026-01-13 16:57:02.642,1.026
2026-01-13 16:57:02.659,1.027
2026-01-13 16:57:02.677,1.025
2026-01-13 16:57:02.677,1.028
2026-01-13 16:57:02.692,1.025
2026-01-13 16:57:02.709,1.03
2026-01-13 16:57:02.710,1.031
2026-01-13 16:57:02.726,1.032
2026-01-13 16:57:02.743,1.031
2026-01-13 16:57:02.761,1.033
2026-01-13 16:57:02.761,1.04
2026-01-13 16:57:02.776,1.034
2026-01-13 16:57:02.794,1.035
2026-01-13 16:57:02.795,1.037
2026-01-13 16:57:02.809,1.039
2026-01-13 16:57:02.826,1.036
2026-01-13 16:57:02.830,1.034
2026-01-13 16:57:02.843,1.033
2026-01-13 16:57:02.858,1.034
2026-01-13 16:57:02.875,1.038
2026-01-13 16:57:02.902,1.037
2026-01-13 16:57:02.904,1.034
2026-01-13 16:57:02.904,1.03
2026-01-13 16:57:02.954,1.031
2026-01-13 16:57:02.954,1.031
2026-01-13 16:57:02.954,1.029
2026-01-13 16:57:02.954,1.026
2026-01-13 16:57:02.989,1.028
2026-01-13 16:57:02.990,1.027
2026-01-13 16:57:02.990,1.03
2026-01-13 16:57:03.039,1.029
2026-01-13 16:57:03.039,1.024
2026-01-13 16:57:03.039,1.021
2026-01-13 16:57:03.039,1.021
2026-01-13 16:57:03.060,1.018
2026-01-13 16:57:03.060,1.022
2026-01-13 16:57:03.076,1.022
2026-01-13 16:57:03.092,1.022
2026-01-13 16:57:03.140,1.02
2026-01-13 16:57:03.140,1.017
2026-01-13 16:57:03.140,1.018
2026-01-13 16:57:03.141,1.019
2026-01-13 16:57:03.149,1.021
2026-01-13 16:57:03.160,1.02
2026-01-13 16:57:03.179,1.018
2026-01-13 16:57:03.179,1.017
2026-01-13 16:57:03.193,1.02
2026-01-13 16:57:03.210,1.02
2026-01-13 16:57:03.226,1.018
2026-01-13 16:57:03.226,1.019
2026-01-13 16:57:03.244,1.019
2026-01-13 16:57:03.263,1.016
2026-01-13 16:57:03.263,1.015
2026-01-13 16:57:03.277,1.018
2026-01-13 16:57:03.295,1.018
2026-01-13 16:57:03.313,1.015
2026-01-13 16:57:03.313,1.019
2026-01-13 16:57:03.327,1.022
2026-01-13 16:57:03.345,1.025
2026-01-13 16:57:03.361,1.024
2026-01-13 16:57:03.362,1.021
2026-01-13 16:57:03.377,1.026
2026-01-13 16:57:03.394,1.026
2026-01-13 16:57:03.394,1.027
2026-01-13 16:57:03.412,1.026
2026-01-13 16:57:03.427,1.026
2026-01-13 16:57:03.445,1.029
2026-01-13 16:57:03.445,1.027
2026-01-13 16:57:03.461,1.023
2026-01-13 16:57:03.477,1.026
2026-01-13 16:57:03.501,1.025
2026-01-13 16:57:03.502,1.024
2026-01-13 16:57:03.502,1.028
2026-01-13 16:57:03.526,1.03
2026-01-13 16:57:03.527,1.035
2026-01-13 16:57:03.547,1.034
2026-01-13 16:57:03.560,1.035
2026-01-13 16:57:03.575,1.034
2026-01-13 16:57:03.575,1.032
2026-01-13 16:57:03.594,1.032
2026-01-13 16:57:03.610,1.031
2026-01-13 16:57:03.610,1.029
2026-01-13 16:57:03.627,1.027
2026-01-13 16:57:03.644,1.025
2026-01-13 16:57:03.661,1.023
2026-01-13 16:57:03.661,1.025
2026-01-13 16:57:03.675,1.02
2026-01-13 16:57:03.691,1.016
2026-01-13 16:57:03.711,1.016
2026-01-13 16:57:03.712,1.017
2026-01-13 16:57:03.726,1.015
2026-01-13 16:57:03.742,1.015
2026-01-13 16:57:03.742,1.01
2026-01-13 16:57:03.758,1.007
2026-01-13 16:57:03.774,1.006
2026-01-13 16:57:03.790,1.007
2026-01-13 16:57:03.791,1.005
2026-01-13 16:57:03.807,1.005
2026-01-13 16:57:03.823,1.006
2026-01-13 16:57:03.841,1.007
2026-01-13 16:57:03.842,1.008
2026-01-13 16:57:03.859,1.007
2026-01-13 16:57:03.875,1.006
2026-01-13 16:57:03.876,1.006
2026-01-13 16:57:03.891,1.005
2026-01-13 16:57:03.908,1.003
2026-01-13 16:57:03.925,1.005
2026-01-13 16:57:03.925,1.008
2026-01-13 16:57:03.942,1.009
2026-01-13 16:57:03.957,1.01
2026-01-13 16:57:03.958,1.006
2026-01-13 16:57:03.974,1.002
2026-01-13 16:57:03.992,1.005
2026-01-13 16:57:04.008,1.007
2026-01-13 16:57:04.009,1.007
2026-01-13 16:57:04.025,1.009
2026-01-13 16:57:04.041,1.006
2026-01-13 16:57:04.042,1.004
2026-01-13 16:57:04.057,1.007
2026-01-13 16:57:04.074,1.004
2026-01-13 16:57:04.090,1.005
2026-01-13 16:57:04.090,1.006
2026-01-13 16:57:04.108,1.01
2026-01-13 16:57:04.124,1.009
2026-01-13 16:57:04.141,1.012
2026-01-13 16:57:04.141,1.012
2026-01-13 16:57:04.157,1.015
2026-01-13 16:57:04.174,1.016
2026-01-13 16:57:04.175,1.017
2026-01-13 16:57:04.191,1.018
2026-01-13 16:57:04.208,1.019
2026-01-13 16:57:04.223,1.018
2026-01-13 16:57:04.225,1.015
2026-01-13 16:57:04.241,1.013
2026-01-13 16:57:04.259,1.011
2026-01-13 16:57:04.259,1.008
2026-01-13 16:57:04.275,1.011
2026-01-13 16:57:04.291,1.009
2026-01-13 16:57:04.307,1.016
2026-01-13 16:57:04.307,1.024
2026-01-13 16:57:04.323,1.021
2026-01-13 16:57:04.341,1.019
2026-01-13 16:57:04.341,1.023
2026-01-13 16:57:04.358,1.02
2026-01-13 16:57:04.375,1.017
2026-01-13 16:57:04.393,1.013
2026-01-13 16:57:04.393,1.017
2026-01-13 16:57:04.408,1.018
2026-01-13 16:57:04.424,1.018
2026-01-13 16:57:04.441,1.024
2026-01-13 16:57:04.441,1.022
2026-01-13 16:57:04.457,1.019
2026-01-13 16:57:04.485,1.016
2026-01-13 16:57:04.485,1.013
2026-01-13 16:57:04.485,1.015
2026-01-13 16:57:04.508,1.013
2026-01-13 16:57:04.525,1.014
2026-01-13 16:57:04.525,1.012
2026-01-13 16:57:04.541,1.009
2026-01-13 16:57:04.557,1.003
2026-01-13 16:57:04.576,1.006
2026-01-13 16:57:04.576,1.007
2026-01-13 16:57:04.594,1.003
2026-01-13 16:57:04.594,1.002
2026-01-13 16:57:04.608,1.004
2026-01-13 16:57:04.626,1.009
2026-01-13 16:57:04.642,1.012
2026-01-13 16:57:04.643,1.016
2026-01-13 16:57:04.658,1.009
2026-01-13 16:57:04.677,1.012
2026-01-13 16:57:04.692,1.013
2026-01-13 16:57:04.692,1.011
2026-01-13 16:57:04.709,1.005
2026-01-13 16:57:04.726,1.009
2026-01-13 16:57:04.727,1.01
2026-01-13 16:57:04.742,1.014
2026-01-13 16:57:04.760,1.021
2026-01-13 16:57:04.775,1.022
2026-01-13 16:57:04.775,1.017
2026-01-13 16:57:04.792,1.017
2026-01-13 16:57:04.810,1.015
2026-01-13 16:57:04.810,1.012
2026-01-13 16:57:04.826,1.013
2026-01-13 16:57:04.843,1.015
2026-01-13 16:57:04.859,1.012
2026-01-13 16:57:04.860,1.018
2026-01-13 16:57:04.875,1.018
2026-01-13 16:57:04.890,1.027
2026-01-13 16:57:04.909,1.034
2026-01-13 16:57:04.911,1.028
2026-01-13 16:57:04.926,1.03
2026-01-13 16:57:04.943,1.03
2026-01-13 16:57:04.943,1.03
2026-01-13 16:57:04.959,1.027
2026-01-13 16:57:04.975,1.031
2026-01-13 16:57:04.992,1.029
2026-01-13 16:57:04.992,1.036
2026-01-13 16:57:05.009,1.035
2026-01-13 16:57:05.026,1.038
2026-01-13 16:57:05.026,1.039
2026-01-13 16:57:05.042,1.042
2026-01-13 16:57:05.060,1.038
2026-01-13 16:57:05.076,1.036
2026-01-13 16:57:05.076,1.046
2026-01-13 16:57:05.093,1.037
2026-01-13 16:57:05.109,1.036
2026-01-13 16:57:05.110,1.03
2026-01-13 16:57:05.125,1.031
2026-01-13 16:57:05.143,1.031
2026-01-13 16:57:05.159,1.033
2026-01-13 16:57:05.159,1.032
2026-01-13 16:57:05.174,1.038
2026-01-13 16:57:05.193,1.039
2026-01-13 16:57:05.208,1.039
2026-01-13 16:57:05.208,1.033
2026-01-13 16:57:05.224,1.034
2026-01-13 16:57:05.243,1.033
2026-01-13 16:57:05.244,1.034
2026-01-13 16:57:05.258,1.034
