Timestamp,Distance(m)
2026-01-14 16:32:36.516,9.545
2026-01-14 16:32:36.533,9.544
2026-01-14 16:32:36.534,9.526
2026-01-14 16:32:36.548,9.528
2026-01-14 16:32:36.564,9.518
2026-01-14 16:32:36.583,9.51
2026-01-14 16:32:36.583,9.5
2026-01-14 16:32:36.599,9.497
2026-01-14 16:32:36.616,9.492
2026-01-14 16:32:36.617,9.482
2026-01-14 16:32:36.632,9.478
2026-01-14 16:32:36.650,9.471
2026-01-14 16:32:36.666,9.466
2026-01-14 16:32:36.666,9.467
2026-01-14 16:32:36.682,9.462
2026-01-14 16:32:36.700,9.462
2026-01-14 16:32:36.701,9.465
2026-01-14 16:32:36.715,9.467
2026-01-14 16:32:36.732,9.474
2026-01-14 16:32:36.749,9.479
2026-01-14 16:32:36.750,9.484
2026-01-14 16:32:36.765,9.49
2026-01-14 16:32:36.783,9.5
2026-01-14 16:32:36.799,9.496
2026-01-14 16:32:36.799,9.498
2026-01-14 16:32:36.815,9.499
2026-01-14 16:32:36.832,9.511
2026-01-14 16:32:36.857,9.519
2026-01-14 16:32:36.857,9.519
2026-01-14 16:32:36.857,9.528
2026-01-14 16:32:36.883,9.535
2026-01-14 16:32:36.884,9.539
2026-01-14 16:32:36.911,9.548
2026-01-14 16:32:36.913,9.547
2026-01-14 16:32:36.923,9.554
2026-01-14 16:32:36.933,9.565
2026-01-14 16:32:36.948,9.567
2026-01-14 16:32:36.966,9.574
2026-01-14 16:32:36.967,9.581
2026-01-14 16:32:36.982,9.586
2026-01-14 16:32:36.998,9.593
2026-01-14 16:32:37.017,9.6
2026-01-14 16:32:37.017,9.608
2026-01-14 16:32:37.032,9.617
2026-01-14 16:32:37.049,9.619
2026-01-14 16:32:37.050,9.62
2026-01-14 16:32:37.067,9.619
2026-01-14 16:32:37.082,9.627
2026-01-14 16:32:37.099,9.633
2026-01-14 16:32:37.100,9.634
2026-01-14 16:32:37.115,9.636
2026-01-14 16:32:37.133,9.643
2026-01-14 16:32:37.134,9.64
2026-01-14 16:32:37.148,9.641
2026-01-14 16:32:37.165,9.636
2026-01-14 16:32:37.182,9.637
2026-01-14 16:32:37.182,9.636
2026-01-14 16:32:37.198,9.645
2026-01-14 16:32:37.216,9.648
2026-01-14 16:32:37.217,9.649
2026-01-14 16:32:37.232,9.65
2026-01-14 16:32:37.252,9.653
2026-01-14 16:32:37.252,9.664
2026-01-14 16:32:37.266,9.668
2026-01-14 16:32:37.282,9.675
2026-01-14 16:32:37.298,9.68
2026-01-14 16:32:37.315,9.689
2026-01-14 16:32:37.316,9.7
2026-01-14 16:32:37.333,9.71
2026-01-14 16:32:37.348,9.716
2026-01-14 16:32:37.367,9.71
2026-01-14 16:32:37.368,9.715
2026-01-14 16:32:37.381,9.719
2026-01-14 16:32:37.399,9.721
2026-01-14 16:32:37.400,9.729
2026-01-14 16:32:37.417,9.733
2026-01-14 16:32:37.432,9.746
2026-01-14 16:32:37.433,9.751
2026-01-14 16:32:37.449,9.767
2026-01-14 16:32:37.466,9.772
2026-01-14 16:32:37.482,9.759
2026-01-14 16:32:37.482,9.742
2026-01-14 16:32:37.500,9.731
2026-01-14 16:32:37.516,9.72
2026-01-14 16:32:37.517,9.719
2026-01-14 16:32:37.532,9.71
2026-01-14 16:32:37.549,9.698
2026-01-14 16:32:37.566,9.695
2026-01-14 16:32:37.567,9.694
2026-01-14 16:32:37.582,9.697
2026-01-14 16:32:37.600,9.702
2026-01-14 16:32:37.601,9.703
2026-01-14 16:32:37.615,9.712
2026-01-14 16:32:37.633,9.718
2026-01-14 16:32:37.649,9.727
2026-01-14 16:32:37.650,9.741
2026-01-14 16:32:37.666,9.741
2026-01-14 16:32:37.682,9.751
2026-01-14 16:32:37.699,9.76
2026-01-14 16:32:37.699,9.772
2026-01-14 16:32:37.716,9.781
2026-01-14 16:32:37.732,9.778
2026-01-14 16:32:37.733,9.78
2026-01-14 16:32:37.749,9.781
2026-01-14 16:32:37.766,9.777
2026-01-14 16:32:37.782,9.782
2026-01-14 16:32:37.783,9.788
2026-01-14 16:32:37.799,9.789
2026-01-14 16:32:37.816,9.802
2026-01-14 16:32:37.817,9.804
2026-01-14 16:32:37.832,9.818
2026-01-14 16:32:37.857,9.833
2026-01-14 16:32:37.857,9.829
2026-01-14 16:32:37.865,9.839
2026-01-14 16:32:37.883,9.85
2026-01-14 16:32:37.898,9.852
2026-01-14 16:32:37.916,9.866
2026-01-14 16:32:37.917,9.87
2026-01-14 16:32:37.932,9.876
2026-01-14 16:32:37.949,9.875
2026-01-14 16:32:37.950,9.88
2026-01-14 16:32:37.965,9.898
2026-01-14 16:32:37.982,9.901
2026-01-14 16:32:38.000,9.924
2026-01-14 16:32:38.000,9.946
2026-01-14 16:32:38.016,9.953
2026-01-14 16:32:38.033,9.962
2026-01-14 16:32:38.034,9.974
2026-01-14 16:32:38.048,9.989
2026-01-14 16:32:38.066,9.996
2026-01-14 16:32:38.082,9.996
2026-01-14 16:32:38.082,10.003
2026-01-14 16:32:38.099,10.005
2026-01-14 16:32:38.116,10.011
2026-01-14 16:32:38.118,10.01
2026-01-14 16:32:38.132,10.012
2026-01-14 16:32:38.150,10.012
2026-01-14 16:32:38.166,10.014
2026-01-14 16:32:38.167,10.022
2026-01-14 16:32:38.181,10.026
2026-01-14 16:32:38.198,10.031
2026-01-14 16:32:38.217,10.046
2026-01-14 16:32:38.231,10.049
2026-01-14 16:32:38.250,10.056
2026-01-14 16:32:38.250,10.066
2026-01-14 16:32:38.278,10.072
2026-01-14 16:32:38.279,10.087
2026-01-14 16:32:38.289,10.094
2026-01-14 16:32:38.298,10.104
2026-01-14 16:32:38.315,10.109
2026-01-14 16:32:38.332,10.118
2026-01-14 16:32:38.334,10.125
2026-01-14 16:32:38.351,10.136
2026-01-14 16:32:38.366,10.14
2026-01-14 16:32:38.383,10.141
2026-01-14 16:32:38.384,10.143
2026-01-14 16:32:38.399,10.145
2026-01-14 16:32:38.416,10.148
2026-01-14 16:32:38.417,10.152
2026-01-14 16:32:38.432,10.159
2026-01-14 16:32:38.448,10.162
2026-01-14 16:32:38.466,10.168
2026-01-14 16:32:38.466,10.171
2026-01-14 16:32:38.483,10.177
2026-01-14 16:32:38.498,10.185
2026-01-14 16:32:38.515,10.194
2026-01-14 16:32:38.515,10.197
2026-01-14 16:32:38.532,10.201
2026-01-14 16:32:38.549,10.206
2026-01-14 16:32:38.549,10.217
2026-01-14 16:32:38.565,10.218
2026-01-14 16:32:38.581,10.209
2026-01-14 16:32:38.599,10.206
2026-01-14 16:32:38.599,10.193
2026-01-14 16:32:38.614,10.184
2026-01-14 16:32:38.632,10.191
2026-01-14 16:32:38.648,10.201
2026-01-14 16:32:38.648,10.207
2026-01-14 16:32:38.664,10.217
2026-01-14 16:32:38.682,10.228
2026-01-14 16:32:38.684,10.229
2026-01-14 16:32:38.698,10.242
2026-01-14 16:32:38.717,10.246
2026-01-14 16:32:38.718,10.241
2026-01-14 16:32:38.732,10.236
2026-01-14 16:32:38.765,10.231
2026-01-14 16:32:38.766,10.223
2026-01-14 16:32:38.781,10.213
2026-01-14 16:32:38.799,10.207
2026-01-14 16:32:38.814,10.203
2026-01-14 16:32:38.814,10.211
2026-01-14 16:32:38.831,10.218
2026-01-14 16:32:38.853,10.225
2026-01-14 16:32:38.854,10.227
2026-01-14 16:32:38.864,10.229
2026-01-14 16:32:38.881,10.238
2026-01-14 16:32:38.898,10.243
2026-01-14 16:32:38.899,10.243
2026-01-14 16:32:38.916,10.251
2026-01-14 16:32:38.932,10.256
2026-01-14 16:32:38.933,10.263
2026-01-14 16:32:38.965,10.273
2026-01-14 16:32:38.981,10.284
2026-01-14 16:32:38.981,10.298
2026-01-14 16:32:38.998,10.315
2026-01-14 16:32:39.015,10.346
2026-01-14 16:32:39.031,10.366
2026-01-14 16:32:39.031,10.382
2026-01-14 16:32:39.047,10.406
2026-01-14 16:32:39.064,10.42
2026-01-14 16:32:39.064,10.435
2026-01-14 16:32:39.081,10.451
2026-01-14 16:32:39.098,10.46
2026-01-14 16:32:39.114,10.468
2026-01-14 16:32:39.115,10.474
2026-01-14 16:32:39.131,10.48
2026-01-14 16:32:39.148,10.484
2026-01-14 16:32:39.149,10.481
2026-01-14 16:32:39.165,10.479
2026-01-14 16:32:39.183,10.475
2026-01-14 16:32:39.198,10.47
2026-01-14 16:32:39.199,10.463
2026-01-14 16:32:39.215,10.455
2026-01-14 16:32:39.232,10.461
2026-01-14 16:32:39.233,10.465
2026-01-14 16:32:39.247,10.465
2026-01-14 16:32:39.265,10.463
2026-01-14 16:32:39.282,10.481
2026-01-14 16:32:39.282,10.504
2026-01-14 16:32:39.296,10.525
2026-01-14 16:32:39.315,10.535
2026-01-14 16:32:39.331,10.553
2026-01-14 16:32:39.332,10.563
2026-01-14 16:32:39.348,10.587
2026-01-14 16:32:39.364,10.598
2026-01-14 16:32:39.365,10.612
2026-01-14 16:32:39.381,10.622
2026-01-14 16:32:39.398,10.633
2026-01-14 16:32:39.415,10.642
2026-01-14 16:32:39.415,10.649
2026-01-14 16:32:39.433,10.657
2026-01-14 16:32:39.449,10.671
2026-01-14 16:32:39.450,10.677
2026-01-14 16:32:39.465,10.684
2026-01-14 16:32:39.481,10.695
2026-01-14 16:32:39.498,10.705
2026-01-14 16:32:39.498,10.715
2026-01-14 16:32:39.515,10.728
2026-01-14 16:32:39.531,10.736
2026-01-14 16:32:39.549,10.743
2026-01-14 16:32:39.549,10.756
2026-01-14 16:32:39.566,10.767
2026-01-14 16:32:39.582,10.772
2026-01-14 16:32:39.583,10.781
2026-01-14 16:32:39.597,10.79
2026-01-14 16:32:39.615,10.802
2026-01-14 16:32:39.655,10.806
2026-01-14 16:32:39.655,10.821
2026-01-14 16:32:39.656,10.825
2026-01-14 16:32:39.656,10.822
2026-01-14 16:32:39.665,10.836
2026-01-14 16:32:39.682,10.841
2026-01-14 16:32:39.699,10.849
2026-01-14 16:32:39.716,10.861
2026-01-14 16:32:39.717,10.858
2026-01-14 16:32:39.731,10.866
2026-01-14 16:32:39.748,10.869
2026-01-14 16:32:39.750,10.875
2026-01-14 16:32:39.765,10.882
2026-01-14 16:32:39.781,10.886
2026-01-14 16:32:39.798,10.888
2026-01-14 16:32:39.798,10.894
2026-01-14 16:32:39.815,10.897
2026-01-14 16:32:39.832,10.905
2026-01-14 16:32:39.833,10.913
2026-01-14 16:32:39.855,10.913
2026-01-14 16:32:39.857,10.91
2026-01-14 16:32:39.881,10.896
2026-01-14 16:32:39.882,10.878
2026-01-14 16:32:39.897,10.86
2026-01-14 16:32:39.914,10.847
2026-01-14 16:32:39.932,10.846
2026-01-14 16:32:39.932,10.841
2026-01-14 16:32:39.947,10.839
2026-01-14 16:32:39.964,10.84
2026-01-14 16:32:39.964,10.839
2026-01-14 16:32:39.980,10.838
2026-01-14 16:32:39.999,10.831
2026-01-14 16:32:40.015,10.83
2026-01-14 16:32:40.016,10.824
2026-01-14 16:32:40.031,10.833
2026-01-14 16:32:40.049,10.835
2026-01-14 16:32:40.050,10.842
2026-01-14 16:32:40.066,10.85
2026-01-14 16:32:40.081,10.861
2026-01-14 16:32:40.098,10.869
2026-01-14 16:32:40.099,10.874
2026-01-14 16:32:40.116,10.879
2026-01-14 16:32:40.132,10.876
2026-01-14 16:32:40.133,10.862
2026-01-14 16:32:40.148,10.86
2026-01-14 16:32:40.165,10.863
2026-01-14 16:32:40.181,10.871
2026-01-14 16:32:40.182,10.878
2026-01-14 16:32:40.198,10.888
2026-01-14 16:32:40.215,10.895
2026-01-14 16:32:40.216,10.902
2026-01-14 16:32:40.232,10.915
2026-01-14 16:32:40.252,10.923
2026-01-14 16:32:40.253,10.934
2026-01-14 16:32:40.265,10.948
2026-01-14 16:32:40.282,10.96
2026-01-14 16:32:40.299,10.972
2026-01-14 16:32:40.316,10.972
2026-01-14 16:32:40.316,10.979
2026-01-14 16:32:40.332,10.994
2026-01-14 16:32:40.349,11.001
2026-01-14 16:32:40.349,10.999
2026-01-14 16:32:40.365,11.0
2026-01-14 16:32:40.382,11.002
2026-01-14 16:32:40.399,11.009
2026-01-14 16:32:40.400,11.011
2026-01-14 16:32:40.416,11.015
2026-01-14 16:32:40.432,11.016
2026-01-14 16:32:40.433,11.017
2026-01-14 16:32:40.448,11.021
2026-01-14 16:32:40.464,11.03
2026-01-14 16:32:40.480,11.059
2026-01-14 16:32:40.481,11.088
2026-01-14 16:32:40.498,11.112
2026-01-14 16:32:40.515,11.123
2026-01-14 16:32:40.532,11.13
2026-01-14 16:32:40.532,11.134
2026-01-14 16:32:40.549,11.143
2026-01-14 16:32:40.566,11.161
2026-01-14 16:32:40.567,11.169
2026-01-14 16:32:40.581,11.185
2026-01-14 16:32:40.597,11.2
2026-01-14 16:32:40.615,11.214
2026-01-14 16:32:40.615,11.232
2026-01-14 16:32:40.631,11.259
2026-01-14 16:32:40.647,11.279
2026-01-14 16:32:40.665,11.3
2026-01-14 16:32:40.665,11.315
2026-01-14 16:32:40.681,11.338
2026-01-14 16:32:40.698,11.354
2026-01-14 16:32:40.698,11.36
2026-01-14 16:32:40.716,11.381
2026-01-14 16:32:40.732,11.391
2026-01-14 16:32:40.733,11.405
2026-01-14 16:32:40.748,11.417
2026-01-14 16:32:40.764,11.44
2026-01-14 16:32:40.780,11.457
2026-01-14 16:32:40.780,11.479
2026-01-14 16:32:40.797,11.508
2026-01-14 16:32:40.815,11.531
2026-01-14 16:32:40.831,11.552
2026-01-14 16:32:40.831,11.576
2026-01-14 16:32:40.851,11.597
2026-01-14 16:32:40.863,11.62
2026-01-14 16:32:40.880,11.631
2026-01-14 16:32:40.881,11.648
2026-01-14 16:32:40.898,11.658
2026-01-14 16:32:40.914,11.672
2026-01-14 16:32:40.914,11.682
2026-01-14 16:32:40.931,11.687
2026-01-14 16:32:40.947,11.693
2026-01-14 16:32:40.965,11.703
2026-01-14 16:32:40.965,11.719
2026-01-14 16:32:41.007,11.723
2026-01-14 16:32:41.007,11.741
2026-01-14 16:32:41.007,11.746
2026-01-14 16:32:41.013,11.757
2026-01-14 16:32:41.031,11.769
2026-01-14 16:32:41.048,11.78
2026-01-14 16:32:41.049,11.791
2026-01-14 16:32:41.064,11.797
2026-01-14 16:32:41.080,11.802
2026-01-14 16:32:41.081,11.805
2026-01-14 16:32:41.098,11.809
2026-01-14 16:32:41.114,11.817
2026-01-14 16:32:41.131,11.826
2026-01-14 16:32:41.131,11.829
2026-01-14 16:32:41.147,11.825
2026-01-14 16:32:41.164,11.809
2026-01-14 16:32:41.181,11.804
2026-01-14 16:32:41.181,11.803
2026-01-14 16:32:41.197,11.797
2026-01-14 16:32:41.214,11.791
2026-01-14 16:32:41.214,11.788
2026-01-14 16:32:41.231,11.785
2026-01-14 16:32:41.247,11.782
2026-01-14 16:32:41.264,11.777
2026-01-14 16:32:41.265,11.786
2026-01-14 16:32:41.281,11.794
2026-01-14 16:32:41.299,11.793
2026-01-14 16:32:41.299,11.787
2026-01-14 16:32:41.314,11.773
2026-01-14 16:32:41.330,11.767
2026-01-14 16:32:41.350,11.772
2026-01-14 16:32:41.350,11.786
2026-01-14 16:32:41.364,11.793
2026-01-14 16:32:41.381,11.799
2026-01-14 16:32:41.381,11.811
2026-01-14 16:32:41.398,11.828
2026-01-14 16:32:41.414,11.837
2026-01-14 16:32:41.430,11.825
2026-01-14 16:32:41.430,11.827
2026-01-14 16:32:41.449,11.841
2026-01-14 16:32:41.465,11.852
2026-01-14 16:32:41.465,11.85
2026-01-14 16:32:41.482,11.854
2026-01-14 16:32:41.499,11.853
2026-01-14 16:32:41.514,11.856
2026-01-14 16:32:41.515,11.869
2026-01-14 16:32:41.532,11.877
2026-01-14 16:32:41.549,11.901
2026-01-14 16:32:41.550,11.908
2026-01-14 16:32:41.564,11.93
2026-01-14 16:32:41.582,11.95
2026-01-14 16:32:41.598,11.962
2026-01-14 16:32:41.599,11.972
2026-01-14 16:32:41.614,11.971
2026-01-14 16:32:41.632,11.971
2026-01-14 16:32:41.633,11.964
2026-01-14 16:32:41.648,11.964
2026-01-14 16:32:41.666,11.968
2026-01-14 16:32:41.682,11.972
2026-01-14 16:32:41.682,11.986
2026-01-14 16:32:41.699,12.008
2026-01-14 16:32:41.715,12.031
2026-01-14 16:32:41.732,12.051
2026-01-14 16:32:41.733,12.064
2026-01-14 16:32:41.748,12.085
2026-01-14 16:32:41.764,12.108
2026-01-14 16:32:41.765,12.131
2026-01-14 16:32:41.781,12.14
2026-01-14 16:32:41.799,12.135
2026-01-14 16:32:41.816,12.129
2026-01-14 16:32:41.816,12.127
2026-01-14 16:32:41.832,12.131
2026-01-14 16:32:41.848,12.14
2026-01-14 16:32:41.850,12.155
2026-01-14 16:32:41.873,12.177
2026-01-14 16:32:41.874,12.187
2026-01-14 16:32:41.885,12.197
2026-01-14 16:32:41.897,12.217
2026-01-14 16:32:41.915,12.232
2026-01-14 16:32:41.931,12.255
2026-01-14 16:32:41.948,12.276
2026-01-14 16:32:41.948,12.294
2026-01-14 16:32:41.965,12.315
2026-01-14 16:32:41.981,12.336
2026-01-14 16:32:41.982,12.355
2026-01-14 16:32:41.999,12.377
2026-01-14 16:32:42.015,12.393
2026-01-14 16:32:42.031,12.402
2026-01-14 16:32:42.031,12.416
2026-01-14 16:32:42.050,12.437
2026-01-14 16:32:42.063,12.458
2026-01-14 16:32:42.082,12.469
2026-01-14 16:32:42.082,12.49
2026-01-14 16:32:42.099,12.511
2026-01-14 16:32:42.117,12.53
2026-01-14 16:32:42.117,12.548
2026-01-14 16:32:42.131,12.562
2026-01-14 16:32:42.150,12.582
2026-01-14 16:32:42.151,12.599
2026-01-14 16:32:42.166,12.615
2026-01-14 16:32:42.181,12.633
2026-01-14 16:32:42.199,12.644
2026-01-14 16:32:42.199,12.662
2026-01-14 16:32:42.214,12.673
2026-01-14 16:32:42.233,12.687
2026-01-14 16:32:42.247,12.705
2026-01-14 16:32:42.265,12.718
2026-01-14 16:32:42.282,12.732
2026-01-14 16:32:42.283,12.745
2026-01-14 16:32:42.297,12.756
2026-01-14 16:32:42.314,12.774
2026-01-14 16:32:42.331,12.782
2026-01-14 16:32:42.332,12.792
2026-01-14 16:32:42.359,12.794
2026-01-14 16:32:42.360,12.809
2026-01-14 16:32:42.369,12.829
2026-01-14 16:32:42.380,12.851
2026-01-14 16:32:42.399,12.851
2026-01-14 16:32:42.415,12.861
2026-01-14 16:32:42.416,12.871
2026-01-14 16:32:42.449,12.884
2026-01-14 16:32:42.450,12.902
2026-01-14 16:32:42.466,12.921
2026-01-14 16:32:42.482,12.928
2026-01-14 16:32:42.498,12.939
2026-01-14 16:32:42.519,12.945
2026-01-14 16:32:42.532,12.962
2026-01-14 16:32:42.533,12.97
2026-01-14 16:32:42.547,12.976
2026-01-14 16:32:42.564,12.986
2026-01-14 16:32:42.581,12.993
2026-01-14 16:32:42.581,13.0
2026-01-14 16:32:42.599,13.008
2026-01-14 16:32:42.615,13.008
2026-01-14 16:32:42.632,13.014
2026-01-14 16:32:42.632,13.015
2026-01-14 16:32:42.648,13.013
2026-01-14 16:32:42.665,13.011
2026-01-14 16:32:42.665,13.005
2026-01-14 16:32:42.682,13.007
2026-01-14 16:32:42.699,13.009
2026-01-14 16:32:42.714,13.016
2026-01-14 16:32:42.714,13.008
2026-01-14 16:32:42.731,13.016
2026-01-14 16:32:42.748,13.035
2026-01-14 16:32:42.749,13.038
2026-01-14 16:32:42.764,13.059
2026-01-14 16:32:42.781,13.082
2026-01-14 16:32:42.798,13.093
2026-01-14 16:32:42.799,13.099
2026-01-14 16:32:42.815,13.119
2026-01-14 16:32:42.832,13.124
2026-01-14 16:32:42.833,13.129
2026-01-14 16:32:42.847,13.147
2026-01-14 16:32:42.865,13.153
2026-01-14 16:32:42.889,13.167
2026-01-14 16:32:42.889,13.188
2026-01-14 16:32:42.897,13.2
2026-01-14 16:32:42.915,13.208
2026-01-14 16:32:42.931,13.215
2026-01-14 16:32:42.932,13.217
2026-01-14 16:32:42.948,13.236
2026-01-14 16:32:42.963,13.252
2026-01-14 16:32:42.981,13.258
2026-01-14 16:32:42.982,13.261
2026-01-14 16:32:43.000,13.259
2026-01-14 16:32:43.001,13.262
2026-01-14 16:32:43.014,13.274
2026-01-14 16:32:43.031,13.289
2026-01-14 16:32:43.047,13.293
2026-01-14 16:32:43.049,13.298
2026-01-14 16:32:43.064,13.309
2026-01-14 16:32:43.081,13.338
2026-01-14 16:32:43.097,13.343
2026-01-14 16:32:43.098,13.354
2026-01-14 16:32:43.114,13.37
2026-01-14 16:32:43.131,13.372
2026-01-14 16:32:43.146,13.385
2026-01-14 16:32:43.147,13.403
2026-01-14 16:32:43.165,13.402
2026-01-14 16:32:43.181,13.413
2026-01-14 16:32:43.182,13.419
2026-01-14 16:32:43.196,13.432
2026-01-14 16:32:43.213,13.453
2026-01-14 16:32:43.230,13.47
2026-01-14 16:32:43.231,13.488
2026-01-14 16:32:43.248,13.506
2026-01-14 16:32:43.265,13.531
2026-01-14 16:32:43.265,13.561
2026-01-14 16:32:43.281,13.579
2026-01-14 16:32:43.314,13.588
2026-01-14 16:32:43.314,13.607
2026-01-14 16:32:43.330,13.628
2026-01-14 16:32:43.347,13.643
2026-01-14 16:32:43.363,13.65
2026-01-14 16:32:43.363,13.666
2026-01-14 16:32:43.380,13.677
2026-01-14 16:32:43.398,13.698
2026-01-14 16:32:43.398,13.709
2026-01-14 16:32:43.415,13.724
2026-01-14 16:32:43.431,13.742
2026-01-14 16:32:43.447,13.762
2026-01-14 16:32:43.447,13.771
2026-01-14 16:32:43.464,13.78
2026-01-14 16:32:43.481,13.796
2026-01-14 16:32:43.481,13.808
2026-01-14 16:32:43.498,13.828
2026-01-14 16:32:43.514,13.847
2026-01-14 16:32:43.531,13.858
2026-01-14 16:32:43.531,13.873
2026-01-14 16:32:43.548,13.889
2026-01-14 16:32:43.565,13.9
2026-01-14 16:32:43.566,13.912
2026-01-14 16:32:43.581,13.922
2026-01-14 16:32:43.598,13.932
2026-01-14 16:32:43.615,13.945
2026-01-14 16:32:43.616,13.96
2026-01-14 16:32:43.632,13.967
2026-01-14 16:32:43.647,13.979
2026-01-14 16:32:43.648,13.993
2026-01-14 16:32:43.665,14.002
2026-01-14 16:32:43.682,14.015
2026-01-14 16:32:43.698,14.027
2026-01-14 16:32:43.698,14.028
2026-01-14 16:32:43.725,14.043
2026-01-14 16:32:43.726,14.052
2026-01-14 16:32:43.737,14.064
2026-01-14 16:32:43.747,14.08
2026-01-14 16:32:43.765,14.094
2026-01-14 16:32:43.781,14.104
2026-01-14 16:32:43.781,14.114
2026-01-14 16:32:43.798,14.118
2026-01-14 16:32:43.815,14.125
2026-01-14 16:32:43.832,14.124
2026-01-14 16:32:43.847,14.116
2026-01-14 16:32:43.864,14.117
2026-01-14 16:32:43.865,14.116
2026-01-14 16:32:43.888,14.116
2026-01-14 16:32:43.889,14.113
2026-01-14 16:32:43.915,14.129
2026-01-14 16:32:43.915,14.124
2026-01-14 16:32:43.931,14.128
2026-01-14 16:32:43.946,14.131
2026-01-14 16:32:43.963,14.135
2026-01-14 16:32:43.963,14.145
2026-01-14 16:32:43.980,14.165
2026-01-14 16:32:43.997,14.189
2026-01-14 16:32:43.997,14.23
2026-01-14 16:32:44.014,14.276
2026-01-14 16:32:44.032,14.307
2026-01-14 16:32:44.032,14.271
2026-01-14 16:32:44.047,14.259
2026-01-14 16:32:44.063,14.259
2026-01-14 16:32:44.080,14.255
2026-01-14 16:32:44.097,14.259
2026-01-14 16:32:44.114,14.263
2026-01-14 16:32:44.130,14.267
2026-01-14 16:32:44.130,14.267
2026-01-14 16:32:44.147,14.259
2026-01-14 16:32:44.163,14.404
2026-01-14 16:32:44.180,14.528
2026-01-14 16:32:44.180,14.538
2026-01-14 16:32:44.197,14.53
2026-01-14 16:32:44.214,14.516
2026-01-14 16:32:44.214,14.508
2026-01-14 16:32:44.230,14.503
2026-01-14 16:32:44.247,14.492
2026-01-14 16:32:44.263,14.486
2026-01-14 16:32:44.263,14.481
2026-01-14 16:32:44.280,14.476
2026-01-14 16:32:44.297,14.483
2026-01-14 16:32:44.297,14.482
2026-01-14 16:32:44.314,14.493
2026-01-14 16:32:44.330,14.508
2026-01-14 16:32:44.347,14.515
2026-01-14 16:32:44.347,14.541
2026-01-14 16:32:44.364,14.567
2026-01-14 16:32:44.381,14.585
2026-01-14 16:32:44.381,14.615
2026-01-14 16:32:44.398,14.632
2026-01-14 16:32:44.415,14.659
2026-01-14 16:32:44.431,14.678
2026-01-14 16:32:44.431,14.703
2026-01-14 16:32:44.464,14.719
2026-01-14 16:32:44.464,14.739
2026-01-14 16:32:44.496,14.758
2026-01-14 16:32:44.515,14.793
2026-01-14 16:32:44.515,14.82
2026-01-14 16:32:44.531,14.839
2026-01-14 16:32:44.547,14.871
2026-01-14 16:32:44.563,14.897
2026-01-14 16:32:44.563,14.921
2026-01-14 16:32:44.581,14.942
2026-01-14 16:32:44.598,14.968
2026-01-14 16:32:44.598,14.979
2026-01-14 16:32:44.614,14.994
2026-01-14 16:32:44.631,15.004
2026-01-14 16:32:44.647,15.023
2026-01-14 16:32:44.648,15.033
2026-01-14 16:32:44.665,15.048
2026-01-14 16:32:44.682,15.054
2026-01-14 16:32:44.682,15.078
2026-01-14 16:32:44.697,15.08
2026-01-14 16:32:44.714,15.096
2026-01-14 16:32:44.731,15.121
2026-01-14 16:32:44.731,15.137
2026-01-14 16:32:44.747,15.155
2026-01-14 16:32:44.763,15.169
2026-01-14 16:32:44.781,15.175
2026-01-14 16:32:44.781,15.183
2026-01-14 16:32:44.798,15.192
2026-01-14 16:32:44.814,15.197
2026-01-14 16:32:44.815,15.195
2026-01-14 16:32:44.831,15.21
2026-01-14 16:32:44.849,15.208
2026-01-14 16:32:44.864,15.204
2026-01-14 16:32:44.881,15.212
2026-01-14 16:32:44.903,15.215
2026-01-14 16:32:44.903,15.228
2026-01-14 16:32:44.914,15.236
2026-01-14 16:32:44.930,15.245
2026-01-14 16:32:44.947,15.248
2026-01-14 16:32:44.947,15.247
2026-01-14 16:32:44.964,15.245
2026-01-14 16:32:44.980,15.245
2026-01-14 16:32:44.981,15.246
2026-01-14 16:32:44.996,15.251
2026-01-14 16:32:45.013,15.262
2026-01-14 16:32:45.031,15.257
2026-01-14 16:32:45.031,15.259
2026-01-14 16:32:45.046,15.262
2026-01-14 16:32:45.088,15.275
2026-01-14 16:32:45.088,15.269
2026-01-14 16:32:45.088,15.264
2026-01-14 16:32:45.088,15.264
2026-01-14 16:32:45.113,15.268
2026-01-14 16:32:45.114,15.277
2026-01-14 16:32:45.130,15.296
2026-01-14 16:32:45.147,15.326
2026-01-14 16:32:45.164,15.36
2026-01-14 16:32:45.165,15.401
2026-01-14 16:32:45.180,15.444
2026-01-14 16:32:45.198,15.474
2026-01-14 16:32:45.198,15.49
2026-01-14 16:32:45.213,15.491
2026-01-14 16:32:45.231,15.494
2026-01-14 16:32:45.247,15.499
2026-01-14 16:32:45.248,15.507
2026-01-14 16:32:45.263,15.508
2026-01-14 16:32:45.281,15.513
2026-01-14 16:32:45.282,15.523
2026-01-14 16:32:45.314,15.56
2026-01-14 16:32:45.331,15.589
2026-01-14 16:32:45.332,15.606
2026-01-14 16:32:45.347,15.608
2026-01-14 16:32:45.364,15.598
2026-01-14 16:32:45.365,15.607
2026-01-14 16:32:45.380,15.614
2026-01-14 16:32:45.397,15.608
2026-01-14 16:32:45.415,15.605
2026-01-14 16:32:45.415,15.62
2026-01-14 16:32:45.431,15.635
2026-01-14 16:32:45.448,15.643
2026-01-14 16:32:45.464,15.661
2026-01-14 16:32:45.464,15.685
2026-01-14 16:32:45.480,15.714
2026-01-14 16:32:45.496,15.731
