Timestamp,Distance(m)
2026-01-14 16:19:38.814,9.198
2026-01-14 16:19:38.831,9.196
2026-01-14 16:19:38.848,9.196
2026-01-14 16:19:38.849,9.198
2026-01-14 16:19:38.865,9.199
2026-01-14 16:19:38.888,9.199
2026-01-14 16:19:38.889,9.201
2026-01-14 16:19:38.898,9.21
2026-01-14 16:19:38.915,9.219
2026-01-14 16:19:38.931,9.226
2026-01-14 16:19:38.932,9.235
2026-01-14 16:19:38.948,9.23
2026-01-14 16:19:38.965,9.23
2026-01-14 16:19:38.966,9.236
2026-01-14 16:19:38.982,9.244
2026-01-14 16:19:38.999,9.244
2026-01-14 16:19:39.014,9.249
2026-01-14 16:19:39.016,9.251
2026-01-14 16:19:39.032,9.256
2026-01-14 16:19:39.048,9.254
2026-01-14 16:19:39.064,9.256
2026-01-14 16:19:39.065,9.261
2026-01-14 16:19:39.083,9.262
2026-01-14 16:19:39.098,9.273
2026-01-14 16:19:39.099,9.268
2026-01-14 16:19:39.114,9.272
2026-01-14 16:19:39.131,9.265
2026-01-14 16:19:39.159,9.267
2026-01-14 16:19:39.159,9.263
2026-01-14 16:19:39.160,9.262
2026-01-14 16:19:39.171,9.26
2026-01-14 16:19:39.183,9.261
2026-01-14 16:19:39.197,9.261
2026-01-14 16:19:39.215,9.26
2026-01-14 16:19:39.231,9.269
2026-01-14 16:19:39.232,9.268
2026-01-14 16:19:39.247,9.264
2026-01-14 16:19:39.265,9.26
2026-01-14 16:19:39.266,9.266
2026-01-14 16:19:39.281,9.268
2026-01-14 16:19:39.298,9.282
2026-01-14 16:19:39.315,9.282
2026-01-14 16:19:39.315,9.281
2026-01-14 16:19:39.331,9.284
2026-01-14 16:19:39.347,9.283
2026-01-14 16:19:39.364,9.282
2026-01-14 16:19:39.365,9.283
2026-01-14 16:19:39.380,9.288
2026-01-14 16:19:39.397,9.29
2026-01-14 16:19:39.398,9.288
2026-01-14 16:19:39.414,9.291
2026-01-14 16:19:39.430,9.299
2026-01-14 16:19:39.449,9.299
2026-01-14 16:19:39.449,9.306
2026-01-14 16:19:39.464,9.313
2026-01-14 16:19:39.481,9.318
2026-01-14 16:19:39.498,9.327
2026-01-14 16:19:39.498,9.337
2026-01-14 16:19:39.514,9.343
2026-01-14 16:19:39.531,9.346
2026-01-14 16:19:39.531,9.355
2026-01-14 16:19:39.548,9.359
2026-01-14 16:19:39.566,9.362
2026-01-14 16:19:39.566,9.367
2026-01-14 16:19:39.581,9.375
2026-01-14 16:19:39.597,9.373
2026-01-14 16:19:39.615,9.38
2026-01-14 16:19:39.616,9.384
2026-01-14 16:19:39.631,9.386
2026-01-14 16:19:39.649,9.388
2026-01-14 16:19:39.650,9.388
2026-01-14 16:19:39.665,9.388
2026-01-14 16:19:39.681,9.393
2026-01-14 16:19:39.698,9.394
2026-01-14 16:19:39.699,9.396
2026-01-14 16:19:39.715,9.402
2026-01-14 16:19:39.731,9.403
2026-01-14 16:19:39.748,9.405
2026-01-14 16:19:39.748,9.404
2026-01-14 16:19:39.765,9.405
2026-01-14 16:19:39.780,9.403
2026-01-14 16:19:39.799,9.407
2026-01-14 16:19:39.799,9.41
2026-01-14 16:19:39.815,9.411
2026-01-14 16:19:39.831,9.41
2026-01-14 16:19:39.831,9.421
2026-01-14 16:19:39.848,9.427
2026-01-14 16:19:39.865,9.425
2026-01-14 16:19:39.881,9.416
2026-01-14 16:19:39.881,9.421
2026-01-14 16:19:39.905,9.427
2026-01-14 16:19:39.905,9.431
2026-01-14 16:19:39.914,9.432
2026-01-14 16:19:39.931,9.44
2026-01-14 16:19:39.948,9.444
2026-01-14 16:19:39.965,9.448
2026-01-14 16:19:39.965,9.455
2026-01-14 16:19:39.981,9.456
2026-01-14 16:19:39.998,9.458
2026-01-14 16:19:39.999,9.466
2026-01-14 16:19:40.015,9.473
2026-01-14 16:19:40.032,9.478
2026-01-14 16:19:40.049,9.479
2026-01-14 16:19:40.049,9.488
2026-01-14 16:19:40.065,9.487
2026-01-14 16:19:40.081,9.493
2026-01-14 16:19:40.081,9.501
2026-01-14 16:19:40.099,9.513
2026-01-14 16:19:40.114,9.512
2026-01-14 16:19:40.131,9.517
2026-01-14 16:19:40.131,9.518
2026-01-14 16:19:40.148,9.519
2026-01-14 16:19:40.165,9.527
2026-01-14 16:19:40.166,9.524
2026-01-14 16:19:40.181,9.533
2026-01-14 16:19:40.197,9.529
2026-01-14 16:19:40.216,9.53
2026-01-14 16:19:40.216,9.539
2026-01-14 16:19:40.231,9.546
2026-01-14 16:19:40.248,9.547
2026-01-14 16:19:40.265,9.549
2026-01-14 16:19:40.266,9.547
2026-01-14 16:19:40.281,9.547
2026-01-14 16:19:40.297,9.542
2026-01-14 16:19:40.316,9.543
2026-01-14 16:19:40.316,9.551
2026-01-14 16:19:40.331,9.556
2026-01-14 16:19:40.348,9.557
2026-01-14 16:19:40.349,9.555
2026-01-14 16:19:40.365,9.554
2026-01-14 16:19:40.381,9.55
2026-01-14 16:19:40.381,9.55
2026-01-14 16:19:40.398,9.556
2026-01-14 16:19:40.415,9.563
2026-01-14 16:19:40.431,9.563
2026-01-14 16:19:40.431,9.563
2026-01-14 16:19:40.448,9.562
2026-01-14 16:19:40.465,9.569
2026-01-14 16:19:40.466,9.573
2026-01-14 16:19:40.482,9.576
2026-01-14 16:19:40.545,9.585
2026-01-14 16:19:40.547,9.595
2026-01-14 16:19:40.547,9.597
2026-01-14 16:19:40.547,9.597
2026-01-14 16:19:40.547,9.601
2026-01-14 16:19:40.554,9.601
2026-01-14 16:19:40.564,9.603
2026-01-14 16:19:40.581,9.602
2026-01-14 16:19:40.599,9.612
2026-01-14 16:19:40.599,9.617
2026-01-14 16:19:40.613,9.626
2026-01-14 16:19:40.631,9.629
2026-01-14 16:19:40.646,9.625
2026-01-14 16:19:40.647,9.633
2026-01-14 16:19:40.663,9.63
2026-01-14 16:19:40.681,9.629
2026-01-14 16:19:40.682,9.637
2026-01-14 16:19:40.697,9.645
2026-01-14 16:19:40.716,9.654
2026-01-14 16:19:40.731,9.659
2026-01-14 16:19:40.732,9.668
2026-01-14 16:19:40.748,9.678
2026-01-14 16:19:40.765,9.684
2026-01-14 16:19:40.782,9.693
2026-01-14 16:19:40.782,9.697
2026-01-14 16:19:40.798,9.701
2026-01-14 16:19:40.815,9.709
2026-01-14 16:19:40.815,9.712
2026-01-14 16:19:40.830,9.719
2026-01-14 16:19:40.849,9.726
2026-01-14 16:19:40.850,9.726
2026-01-14 16:19:40.865,9.726
2026-01-14 16:19:40.881,9.726
2026-01-14 16:19:40.899,9.725
2026-01-14 16:19:40.899,9.727
2026-01-14 16:19:40.922,9.729
2026-01-14 16:19:40.922,9.726
2026-01-14 16:19:40.949,9.724
2026-01-14 16:19:40.949,9.719
2026-01-14 16:19:40.965,9.722
2026-01-14 16:19:40.982,9.726
2026-01-14 16:19:40.982,9.729
2026-01-14 16:19:40.998,9.733
2026-01-14 16:19:41.016,9.738
2026-01-14 16:19:41.031,9.742
2026-01-14 16:19:41.032,9.746
2026-01-14 16:19:41.048,9.75
2026-01-14 16:19:41.066,9.758
2026-01-14 16:19:41.067,9.762
2026-01-14 16:19:41.081,9.773
2026-01-14 16:19:41.098,9.782
2026-01-14 16:19:41.115,9.792
2026-01-14 16:19:41.116,9.802
2026-01-14 16:19:41.131,9.811
2026-01-14 16:19:41.149,9.81
2026-01-14 16:19:41.165,9.816
2026-01-14 16:19:41.166,9.82
2026-01-14 16:19:41.181,9.821
2026-01-14 16:19:41.198,9.828
2026-01-14 16:19:41.199,9.83
2026-01-14 16:19:41.214,9.846
2026-01-14 16:19:41.231,9.86
2026-01-14 16:19:41.247,9.87
2026-01-14 16:19:41.248,9.881
2026-01-14 16:19:41.265,9.89
2026-01-14 16:19:41.280,9.904
2026-01-14 16:19:41.298,9.916
2026-01-14 16:19:41.299,9.933
2026-01-14 16:19:41.315,9.94
2026-01-14 16:19:41.331,9.948
2026-01-14 16:19:41.331,9.954
2026-01-14 16:19:41.348,9.954
2026-01-14 16:19:41.365,9.955
2026-01-14 16:19:41.366,9.962
2026-01-14 16:19:41.382,9.968
2026-01-14 16:19:41.398,9.97
2026-01-14 16:19:41.414,9.975
2026-01-14 16:19:41.418,9.987
2026-01-14 16:19:41.431,9.997
2026-01-14 16:19:41.448,10.004
2026-01-14 16:19:41.464,10.002
2026-01-14 16:19:41.464,10.006
2026-01-14 16:19:41.480,10.009
2026-01-14 16:19:41.497,10.006
2026-01-14 16:19:41.514,10.011
2026-01-14 16:19:41.514,10.017
2026-01-14 16:19:41.530,10.03
2026-01-14 16:19:41.547,10.037
2026-01-14 16:19:41.548,10.045
2026-01-14 16:19:41.563,10.051
2026-01-14 16:19:41.581,10.058
2026-01-14 16:19:41.597,10.059
2026-01-14 16:19:41.598,10.056
2026-01-14 16:19:41.614,10.056
2026-01-14 16:19:41.630,10.06
2026-01-14 16:19:41.631,10.063
2026-01-14 16:19:41.648,10.062
2026-01-14 16:19:41.663,10.068
2026-01-14 16:19:41.679,10.072
2026-01-14 16:19:41.679,10.079
2026-01-14 16:19:41.697,10.082
2026-01-14 16:19:41.714,10.089
2026-01-14 16:19:41.714,10.098
2026-01-14 16:19:41.730,10.114
2026-01-14 16:19:41.747,10.13
2026-01-14 16:19:41.764,10.144
2026-01-14 16:19:41.764,10.151
2026-01-14 16:19:41.781,10.158
2026-01-14 16:19:41.798,10.163
2026-01-14 16:19:41.799,10.169
2026-01-14 16:19:41.813,10.175
2026-01-14 16:19:41.831,10.18
2026-01-14 16:19:41.848,10.174
2026-01-14 16:19:41.848,10.177
2026-01-14 16:19:41.863,10.176
2026-01-14 16:19:41.880,10.181
2026-01-14 16:19:41.897,10.195
2026-01-14 16:19:41.897,10.206
2026-01-14 16:19:41.922,10.226
2026-01-14 16:19:41.922,10.234
2026-01-14 16:19:41.930,10.237
2026-01-14 16:19:41.948,10.242
2026-01-14 16:19:41.964,10.248
2026-01-14 16:19:41.981,10.258
2026-01-14 16:19:41.981,10.262
2026-01-14 16:19:41.998,10.268
2026-01-14 16:19:42.015,10.275
2026-01-14 16:19:42.016,10.279
2026-01-14 16:19:42.031,10.282
2026-01-14 16:19:42.048,10.282
2026-01-14 16:19:42.066,10.284
2026-01-14 16:19:42.066,10.288
2026-01-14 16:19:42.081,10.29
2026-01-14 16:19:42.098,10.296
2026-01-14 16:19:42.099,10.304
2026-01-14 16:19:42.114,10.319
2026-01-14 16:19:42.131,10.336
2026-01-14 16:19:42.148,10.345
2026-01-14 16:19:42.148,10.358
2026-01-14 16:19:42.164,10.37
2026-01-14 16:19:42.180,10.376
2026-01-14 16:19:42.181,10.383
2026-01-14 16:19:42.198,10.386
2026-01-14 16:19:42.214,10.395
2026-01-14 16:19:42.230,10.41
2026-01-14 16:19:42.231,10.426
2026-01-14 16:19:42.247,10.439
2026-01-14 16:19:42.263,10.451
2026-01-14 16:19:42.281,10.463
2026-01-14 16:19:42.282,10.471
2026-01-14 16:19:42.297,10.474
2026-01-14 16:19:42.315,10.481
2026-01-14 16:19:42.316,10.493
2026-01-14 16:19:42.331,10.505
2026-01-14 16:19:42.348,10.51
2026-01-14 16:19:42.349,10.521
2026-01-14 16:19:42.364,10.524
2026-01-14 16:19:42.382,10.533
2026-01-14 16:19:42.398,10.545
2026-01-14 16:19:42.399,10.552
2026-01-14 16:19:42.414,10.56
2026-01-14 16:19:42.430,10.573
2026-01-14 16:19:42.447,10.585
2026-01-14 16:19:42.448,10.591
2026-01-14 16:19:42.463,10.6
2026-01-14 16:19:42.480,10.604
2026-01-14 16:19:42.499,10.616
2026-01-14 16:19:42.515,10.624
2026-01-14 16:19:42.531,10.634
2026-01-14 16:19:42.531,10.65
2026-01-14 16:19:42.549,10.655
2026-01-14 16:19:42.565,10.672
2026-01-14 16:19:42.580,10.68
2026-01-14 16:19:42.581,10.686
2026-01-14 16:19:42.616,10.709
2026-01-14 16:19:42.617,10.718
2026-01-14 16:19:42.631,10.719
2026-01-14 16:19:42.648,10.727
2026-01-14 16:19:42.664,10.737
2026-01-14 16:19:42.665,10.746
2026-01-14 16:19:42.681,10.748
2026-01-14 16:19:42.696,10.756
2026-01-14 16:19:42.715,10.755
2026-01-14 16:19:42.715,10.761
2026-01-14 16:19:42.730,10.764
2026-01-14 16:19:42.749,10.772
2026-01-14 16:19:42.750,10.783
2026-01-14 16:19:42.763,10.796
2026-01-14 16:19:42.781,10.817
2026-01-14 16:19:42.781,10.821
2026-01-14 16:19:42.798,10.833
2026-01-14 16:19:42.814,10.839
2026-01-14 16:19:42.831,10.841
2026-01-14 16:19:42.831,10.843
2026-01-14 16:19:42.848,10.842
2026-01-14 16:19:42.865,10.841
2026-01-14 16:19:42.881,10.846
2026-01-14 16:19:42.881,10.854
2026-01-14 16:19:42.897,10.856
2026-01-14 16:19:42.920,10.867
2026-01-14 16:19:42.921,10.875
2026-01-14 16:19:42.930,10.886
2026-01-14 16:19:42.947,10.894
2026-01-14 16:19:42.964,10.907
2026-01-14 16:19:42.964,10.921
2026-01-14 16:19:42.980,10.925
2026-01-14 16:19:42.997,10.93
2026-01-14 16:19:42.998,10.934
2026-01-14 16:19:43.013,10.936
2026-01-14 16:19:43.030,10.937
2026-01-14 16:19:43.046,10.94
2026-01-14 16:19:43.047,10.937
2026-01-14 16:19:43.064,10.943
2026-01-14 16:19:43.079,10.941
2026-01-14 16:19:43.096,10.955
2026-01-14 16:19:43.096,10.956
2026-01-14 16:19:43.113,10.963
2026-01-14 16:19:43.129,10.972
2026-01-14 16:19:43.130,10.996
2026-01-14 16:19:43.146,11.009
2026-01-14 16:19:43.163,11.019
2026-01-14 16:19:43.180,11.03
2026-01-14 16:19:43.181,11.046
2026-01-14 16:19:43.196,11.057
2026-01-14 16:19:43.214,11.062
2026-01-14 16:19:43.215,11.065
2026-01-14 16:19:43.254,11.081
2026-01-14 16:19:43.255,11.082
2026-01-14 16:19:43.255,11.095
2026-01-14 16:19:43.263,11.111
2026-01-14 16:19:43.279,11.122
2026-01-14 16:19:43.296,11.135
2026-01-14 16:19:43.313,11.145
2026-01-14 16:19:43.313,11.157
2026-01-14 16:19:43.330,11.171
2026-01-14 16:19:43.346,11.185
2026-01-14 16:19:43.347,11.188
2026-01-14 16:19:43.363,11.192
2026-01-14 16:19:43.380,11.194
2026-01-14 16:19:43.396,11.197
2026-01-14 16:19:43.397,11.202
2026-01-14 16:19:43.413,11.21
2026-01-14 16:19:43.430,11.216
2026-01-14 16:19:43.431,11.225
2026-01-14 16:19:43.447,11.227
2026-01-14 16:19:43.463,11.231
2026-01-14 16:19:43.479,11.228
2026-01-14 16:19:43.480,11.237
2026-01-14 16:19:43.496,11.237
2026-01-14 16:19:43.513,11.232
2026-01-14 16:19:43.514,11.239
2026-01-14 16:19:43.529,11.239
2026-01-14 16:19:43.546,11.238
2026-01-14 16:19:43.563,11.243
2026-01-14 16:19:43.564,11.252
2026-01-14 16:19:43.580,11.259
2026-01-14 16:19:43.596,11.273
2026-01-14 16:19:43.613,11.286
2026-01-14 16:19:43.613,11.299
2026-01-14 16:19:43.630,11.313
2026-01-14 16:19:43.647,11.317
2026-01-14 16:19:43.647,11.332
2026-01-14 16:19:43.663,11.34
2026-01-14 16:19:43.679,11.349
2026-01-14 16:19:43.697,11.362
2026-01-14 16:19:43.697,11.365
2026-01-14 16:19:43.714,11.367
2026-01-14 16:19:43.730,11.363
2026-01-14 16:19:43.730,11.372
2026-01-14 16:19:43.746,11.379
2026-01-14 16:19:43.763,11.389
2026-01-14 16:19:43.780,11.411
2026-01-14 16:19:43.780,11.425
2026-01-14 16:19:43.796,11.43
2026-01-14 16:19:43.813,11.443
2026-01-14 16:19:43.814,11.448
2026-01-14 16:19:43.829,11.452
2026-01-14 16:19:43.847,11.451
2026-01-14 16:19:43.864,11.454
2026-01-14 16:19:43.864,11.465
2026-01-14 16:19:43.879,11.471
2026-01-14 16:19:43.895,11.475
2026-01-14 16:19:43.913,11.475
2026-01-14 16:19:43.914,11.485
2026-01-14 16:19:43.937,11.494
2026-01-14 16:19:43.937,11.506
2026-01-14 16:19:43.946,11.517
2026-01-14 16:19:43.962,11.539
2026-01-14 16:19:43.980,11.538
2026-01-14 16:19:43.996,11.55
2026-01-14 16:19:43.997,11.559
2026-01-14 16:19:44.012,11.565
2026-01-14 16:19:44.030,11.575
2026-01-14 16:19:44.030,11.582
2026-01-14 16:19:44.047,11.592
2026-01-14 16:19:44.064,11.6
2026-01-14 16:19:44.080,11.604
2026-01-14 16:19:44.081,11.613
2026-01-14 16:19:44.096,11.621
2026-01-14 16:19:44.113,11.634
2026-01-14 16:19:44.113,11.652
2026-01-14 16:19:44.130,11.658
2026-01-14 16:19:44.148,11.664
2026-01-14 16:19:44.164,11.666
2026-01-14 16:19:44.164,11.676
2026-01-14 16:19:44.181,11.686
2026-01-14 16:19:44.197,11.703
2026-01-14 16:19:44.198,11.706
2026-01-14 16:19:44.213,11.718
2026-01-14 16:19:44.231,11.733
2026-01-14 16:19:44.248,11.744
2026-01-14 16:19:44.248,11.75
2026-01-14 16:19:44.264,11.752
2026-01-14 16:19:44.280,11.762
2026-01-14 16:19:44.297,11.77
2026-01-14 16:19:44.298,11.772
2026-01-14 16:19:44.314,11.778
2026-01-14 16:19:44.330,11.786
2026-01-14 16:19:44.331,11.793
2026-01-14 16:19:44.347,11.806
2026-01-14 16:19:44.364,11.818
2026-01-14 16:19:44.365,11.834
2026-01-14 16:19:44.381,11.834
2026-01-14 16:19:44.396,11.85
2026-01-14 16:19:44.415,11.861
2026-01-14 16:19:44.415,11.866
2026-01-14 16:19:44.430,11.871
2026-01-14 16:19:44.448,11.882
2026-01-14 16:19:44.463,11.894
2026-01-14 16:19:44.464,11.904
2026-01-14 16:19:44.480,11.908
2026-01-14 16:19:44.498,11.911
2026-01-14 16:19:44.499,11.919
2026-01-14 16:19:44.513,11.925
2026-01-14 16:19:44.530,11.935
2026-01-14 16:19:44.547,11.94
2026-01-14 16:19:44.547,11.947
2026-01-14 16:19:44.564,11.952
2026-01-14 16:19:44.580,11.956
2026-01-14 16:19:44.608,11.961
2026-01-14 16:19:44.609,11.97
2026-01-14 16:19:44.610,11.978
2026-01-14 16:19:44.619,11.985
2026-01-14 16:19:44.630,11.997
2026-01-14 16:19:44.647,12.009
2026-01-14 16:19:44.664,12.028
2026-01-14 16:19:44.681,12.043
2026-01-14 16:19:44.681,12.051
2026-01-14 16:19:44.697,12.066
2026-01-14 16:19:44.715,12.077
2026-01-14 16:19:44.716,12.087
2026-01-14 16:19:44.731,12.091
2026-01-14 16:19:44.747,12.099
2026-01-14 16:19:44.762,12.11
2026-01-14 16:19:44.763,12.127
2026-01-14 16:19:44.781,12.142
2026-01-14 16:19:44.797,12.151
2026-01-14 16:19:44.797,12.16
2026-01-14 16:19:44.814,12.169
2026-01-14 16:19:44.830,12.173
2026-01-14 16:19:44.847,12.179
2026-01-14 16:19:44.848,12.183
2026-01-14 16:19:44.864,12.195
2026-01-14 16:19:44.881,12.204
2026-01-14 16:19:44.897,12.216
2026-01-14 16:19:44.897,12.23
2026-01-14 16:19:44.913,12.238
2026-01-14 16:19:44.940,12.242
2026-01-14 16:19:44.940,12.25
2026-01-14 16:19:44.948,12.258
2026-01-14 16:19:44.964,12.274
2026-01-14 16:19:44.980,12.289
2026-01-14 16:19:44.980,12.3
2026-01-14 16:19:44.997,12.312
2026-01-14 16:19:45.014,12.317
2026-01-14 16:19:45.014,12.317
2026-01-14 16:19:45.030,12.321
2026-01-14 16:19:45.047,12.324
2026-01-14 16:19:45.064,12.327
2026-01-14 16:19:45.065,12.337
2026-01-14 16:19:45.080,12.358
2026-01-14 16:19:45.097,12.375
2026-01-14 16:19:45.098,12.385
2026-01-14 16:19:45.114,12.392
2026-01-14 16:19:45.131,12.397
2026-01-14 16:19:45.147,12.413
2026-01-14 16:19:45.148,12.425
2026-01-14 16:19:45.164,12.439
2026-01-14 16:19:45.181,12.45
2026-01-14 16:19:45.198,12.462
2026-01-14 16:19:45.199,12.475
2026-01-14 16:19:45.213,12.491
2026-01-14 16:19:45.230,12.5
2026-01-14 16:19:45.230,12.52
2026-01-14 16:19:45.247,12.538
2026-01-14 16:19:45.264,12.549
2026-01-14 16:19:45.280,12.56
2026-01-14 16:19:45.280,12.571
2026-01-14 16:19:45.296,12.58
2026-01-14 16:19:45.314,12.588
2026-01-14 16:19:45.315,12.599
2026-01-14 16:19:45.330,12.609
2026-01-14 16:19:45.348,12.621
2026-01-14 16:19:45.364,12.63
2026-01-14 16:19:45.364,12.644
2026-01-14 16:19:45.380,12.651
2026-01-14 16:19:45.397,12.66
2026-01-14 16:19:45.398,12.665
2026-01-14 16:19:45.413,12.67
2026-01-14 16:19:45.430,12.677
2026-01-14 16:19:45.446,12.685
2026-01-14 16:19:45.447,12.696
2026-01-14 16:19:45.463,12.713
2026-01-14 16:19:45.480,12.728
2026-01-14 16:19:45.498,12.746
2026-01-14 16:19:45.498,12.758
2026-01-14 16:19:45.515,12.769
2026-01-14 16:19:45.530,12.774
2026-01-14 16:19:45.530,12.784
2026-01-14 16:19:45.550,12.791
2026-01-14 16:19:45.564,12.8
2026-01-14 16:19:45.580,12.805
2026-01-14 16:19:45.583,12.819
2026-01-14 16:19:45.596,12.833
2026-01-14 16:19:45.613,12.852
2026-01-14 16:19:45.614,12.873
2026-01-14 16:19:45.630,12.887
2026-01-14 16:19:45.647,12.899
2026-01-14 16:19:45.664,12.912
2026-01-14 16:19:45.664,12.919
2026-01-14 16:19:45.681,12.936
2026-01-14 16:19:45.697,12.95
2026-01-14 16:19:45.698,12.963
2026-01-14 16:19:45.714,12.975
2026-01-14 16:19:45.730,12.984
2026-01-14 16:19:45.747,12.995
2026-01-14 16:19:45.748,13.013
2026-01-14 16:19:45.765,13.017
2026-01-14 16:19:45.780,13.027
2026-01-14 16:19:45.796,13.034
2026-01-14 16:19:45.796,13.038
2026-01-14 16:19:45.815,13.05
2026-01-14 16:19:45.830,13.058
2026-01-14 16:19:45.831,13.063
2026-01-14 16:19:45.846,13.072
2026-01-14 16:19:45.865,13.079
2026-01-14 16:19:45.867,13.095
2026-01-14 16:19:45.880,13.102
2026-01-14 16:19:45.897,13.107
2026-01-14 16:19:45.914,13.112
2026-01-14 16:19:45.914,13.124
2026-01-14 16:19:45.930,13.144
2026-01-14 16:19:45.952,13.148
2026-01-14 16:19:45.952,13.164
2026-01-14 16:19:45.982,13.17
2026-01-14 16:19:45.983,13.179
2026-01-14 16:19:45.993,13.201
2026-01-14 16:19:46.013,13.208
2026-01-14 16:19:46.013,13.221
2026-01-14 16:19:46.030,13.232
2026-01-14 16:19:46.046,13.239
2026-01-14 16:19:46.047,13.248
2026-01-14 16:19:46.063,13.256
2026-01-14 16:19:46.080,13.263
2026-01-14 16:19:46.097,13.269
2026-01-14 16:19:46.097,13.276
2026-01-14 16:19:46.112,13.284
2026-01-14 16:19:46.130,13.292
2026-01-14 16:19:46.130,13.302
2026-01-14 16:19:46.147,13.316
2026-01-14 16:19:46.164,13.332
2026-01-14 16:19:46.181,13.349
2026-01-14 16:19:46.196,13.366
2026-01-14 16:19:46.215,13.377
2026-01-14 16:19:46.230,13.383
2026-01-14 16:19:46.247,13.39
2026-01-14 16:19:46.264,13.405
2026-01-14 16:19:46.264,13.419
2026-01-14 16:19:46.280,13.439
2026-01-14 16:19:46.297,13.463
2026-01-14 16:19:46.298,13.476
2026-01-14 16:19:46.314,13.485
2026-01-14 16:19:46.329,13.493
2026-01-14 16:19:46.347,13.499
2026-01-14 16:19:46.363,13.509
2026-01-14 16:19:46.379,13.518
2026-01-14 16:19:46.398,13.53
2026-01-14 16:19:46.398,13.543
2026-01-14 16:19:46.414,13.569
2026-01-14 16:19:46.430,13.58
2026-01-14 16:19:46.430,13.593
2026-01-14 16:19:46.447,13.601
2026-01-14 16:19:46.464,13.609
2026-01-14 16:19:46.480,13.624
2026-01-14 16:19:46.480,13.628
2026-01-14 16:19:46.495,13.639
2026-01-14 16:19:46.514,13.652
2026-01-14 16:19:46.514,13.665
2026-01-14 16:19:46.531,13.686
2026-01-14 16:19:46.546,13.702
2026-01-14 16:19:46.564,13.713
2026-01-14 16:19:46.565,13.727
2026-01-14 16:19:46.580,13.731
2026-01-14 16:19:46.597,13.737
2026-01-14 16:19:46.599,13.745
2026-01-14 16:19:46.613,13.76
2026-01-14 16:19:46.630,13.769
2026-01-14 16:19:46.646,13.771
2026-01-14 16:19:46.647,13.776
2026-01-14 16:19:46.664,13.778
2026-01-14 16:19:46.679,13.781
2026-01-14 16:19:46.698,13.787
2026-01-14 16:19:46.699,13.804
2026-01-14 16:19:46.714,13.819
2026-01-14 16:19:46.730,13.831
2026-01-14 16:19:46.730,13.841
2026-01-14 16:19:46.748,13.851
2026-01-14 16:19:46.764,13.874
2026-01-14 16:19:46.780,13.896
2026-01-14 16:19:46.780,13.906
2026-01-14 16:19:46.797,13.915
2026-01-14 16:19:46.813,13.921
2026-01-14 16:19:46.814,13.921
2026-01-14 16:19:46.829,13.933
2026-01-14 16:19:46.848,13.942
2026-01-14 16:19:46.863,13.956
2026-01-14 16:19:46.863,13.973
2026-01-14 16:19:46.880,13.981
2026-01-14 16:19:46.897,13.993
2026-01-14 16:19:46.898,14.002
2026-01-14 16:19:46.917,14.005
2026-01-14 16:19:46.929,14.005
2026-01-14 16:19:46.951,14.004
2026-01-14 16:19:46.952,14.015
2026-01-14 16:19:46.964,14.023
2026-01-14 16:19:46.979,14.028
2026-01-14 16:19:46.997,14.038
2026-01-14 16:19:46.999,14.05
2026-01-14 16:19:47.014,14.066
2026-01-14 16:19:47.030,14.077
2026-01-14 16:19:47.031,14.089
2026-01-14 16:19:47.049,14.103
2026-01-14 16:19:47.063,14.115
2026-01-14 16:19:47.080,14.138
2026-01-14 16:19:47.080,14.152
2026-01-14 16:19:47.096,14.173
2026-01-14 16:19:47.115,14.185
2026-01-14 16:19:47.115,14.194
2026-01-14 16:19:47.130,14.203
2026-01-14 16:19:47.147,14.205
2026-01-14 16:19:47.164,14.211
2026-01-14 16:19:47.164,14.217
2026-01-14 16:19:47.180,14.224
2026-01-14 16:19:47.197,14.234
2026-01-14 16:19:47.197,14.239
2026-01-14 16:19:47.213,14.245
2026-01-14 16:19:47.231,14.256
2026-01-14 16:19:47.246,14.267
2026-01-14 16:19:47.246,14.275
2026-01-14 16:19:47.263,14.282
2026-01-14 16:19:47.280,14.294
2026-01-14 16:19:47.296,14.308
2026-01-14 16:19:47.296,14.321
2026-01-14 16:19:47.313,14.34
2026-01-14 16:19:47.360,14.349
2026-01-14 16:19:47.360,14.364
2026-01-14 16:19:47.362,14.374
2026-01-14 16:19:47.368,14.389
2026-01-14 16:19:47.380,14.401
2026-01-14 16:19:47.396,14.411
2026-01-14 16:19:47.413,14.424
2026-01-14 16:19:47.430,14.435
2026-01-14 16:19:47.431,14.453
2026-01-14 16:19:47.446,14.465
2026-01-14 16:19:47.464,14.465
2026-01-14 16:19:47.464,14.479
2026-01-14 16:19:47.481,14.487
2026-01-14 16:19:47.496,14.509
2026-01-14 16:19:47.498,14.519
2026-01-14 16:19:47.514,14.533
2026-01-14 16:19:47.530,14.546
2026-01-14 16:19:47.546,14.559
2026-01-14 16:19:47.547,14.573
2026-01-14 16:19:47.564,14.582
2026-01-14 16:19:47.580,14.586
2026-01-14 16:19:47.597,14.594
2026-01-14 16:19:47.597,14.604
2026-01-14 16:19:47.614,14.613
2026-01-14 16:19:47.630,14.623
2026-01-14 16:19:47.630,14.632
2026-01-14 16:19:47.647,14.643
2026-01-14 16:19:47.663,14.65
2026-01-14 16:19:47.680,14.66
2026-01-14 16:19:47.680,14.667
2026-01-14 16:19:47.697,14.675
2026-01-14 16:19:47.714,14.681
