Timestamp,Distance(m)
2026-01-18 17:10:51.470,35.236
2026-01-18 17:10:51.470,35.157
2026-01-18 17:10:51.486,35.043
2026-01-18 17:10:51.502,35.003
2026-01-18 17:10:51.519,35.022
2026-01-18 17:10:51.519,35.04
2026-01-18 17:10:51.536,35.052
2026-01-18 17:10:51.552,35.064
2026-01-18 17:10:51.554,35.061
2026-01-18 17:10:51.569,35.061
2026-01-18 17:10:51.585,34.931
2026-01-18 17:10:51.602,34.945
2026-01-18 17:10:51.603,34.954
2026-01-18 17:10:51.619,34.964
2026-01-18 17:10:51.637,34.966
2026-01-18 17:10:51.653,34.967
2026-01-18 17:10:51.653,34.958
2026-01-18 17:10:51.670,34.936
2026-01-18 17:10:51.685,34.931
2026-01-18 17:10:51.686,34.921
2026-01-18 17:10:51.701,34.908
2026-01-18 17:10:51.718,34.901
2026-01-18 17:10:51.736,34.893
2026-01-18 17:10:51.736,34.88
2026-01-18 17:10:51.769,34.868
2026-01-18 17:10:51.786,34.862
2026-01-18 17:10:51.787,34.846
2026-01-18 17:10:51.802,34.831
2026-01-18 17:10:51.820,34.819
2026-01-18 17:10:51.820,34.797
2026-01-18 17:10:51.836,34.781
2026-01-18 17:10:51.852,34.774
2026-01-18 17:10:51.853,34.763
2026-01-18 17:10:51.885,34.756
2026-01-18 17:10:51.902,34.745
2026-01-18 17:10:51.903,34.736
2026-01-18 17:10:51.918,34.724
2026-01-18 17:10:51.936,34.709
2026-01-18 17:10:51.953,34.698
2026-01-18 17:10:51.953,34.685
2026-01-18 17:10:51.971,34.67
2026-01-18 17:10:51.986,34.654
2026-01-18 17:10:51.987,34.633
2026-01-18 17:10:52.002,34.619
2026-01-18 17:10:52.019,34.612
2026-01-18 17:10:52.036,34.595
2026-01-18 17:10:52.036,34.585
2026-01-18 17:10:52.053,34.57
2026-01-18 17:10:52.070,34.555
2026-01-18 17:10:52.070,34.535
2026-01-18 17:10:52.086,34.523
2026-01-18 17:10:52.103,34.503
2026-01-18 17:10:52.119,34.481
2026-01-18 17:10:52.119,34.472
2026-01-18 17:10:52.137,34.452
2026-01-18 17:10:52.154,34.445
2026-01-18 17:10:52.154,34.444
2026-01-18 17:10:52.170,34.425
2026-01-18 17:10:52.186,34.405
2026-01-18 17:10:52.203,34.396
2026-01-18 17:10:52.203,34.383
2026-01-18 17:10:52.221,34.357
2026-01-18 17:10:52.237,34.337
2026-01-18 17:10:52.253,34.32
2026-01-18 17:10:52.254,34.309
2026-01-18 17:10:52.269,34.298
2026-01-18 17:10:52.286,34.276
2026-01-18 17:10:52.287,34.246
2026-01-18 17:10:52.303,34.227
2026-01-18 17:10:52.320,34.208
2026-01-18 17:10:52.321,34.18
2026-01-18 17:10:52.337,34.158
2026-01-18 17:10:52.353,34.139
2026-01-18 17:10:52.369,34.128
2026-01-18 17:10:52.370,34.119
2026-01-18 17:10:52.386,34.09
2026-01-18 17:10:52.409,34.074
2026-01-18 17:10:52.409,34.052
2026-01-18 17:10:52.419,34.037
2026-01-18 17:10:52.436,34.02
2026-01-18 17:10:52.465,34.008
2026-01-18 17:10:52.467,33.984
2026-01-18 17:10:52.467,33.958
2026-01-18 17:10:52.477,33.928
2026-01-18 17:10:52.504,33.905
2026-01-18 17:10:52.504,33.879
2026-01-18 17:10:52.522,33.855
2026-01-18 17:10:52.536,33.83
2026-01-18 17:10:52.553,33.805
2026-01-18 17:10:52.554,33.785
2026-01-18 17:10:52.569,33.775
2026-01-18 17:10:52.586,33.762
2026-01-18 17:10:52.587,33.743
2026-01-18 17:10:52.603,33.722
2026-01-18 17:10:52.619,33.706
2026-01-18 17:10:52.638,33.696
2026-01-18 17:10:52.639,33.672
2026-01-18 17:10:52.654,33.646
2026-01-18 17:10:52.668,33.62
2026-01-18 17:10:52.687,33.595
2026-01-18 17:10:52.687,33.581
2026-01-18 17:10:52.703,33.559
2026-01-18 17:10:52.719,33.535
2026-01-18 17:10:52.720,33.512
2026-01-18 17:10:52.735,33.499
2026-01-18 17:10:52.753,33.485
2026-01-18 17:10:52.769,33.462
2026-01-18 17:10:52.769,33.444
2026-01-18 17:10:52.787,33.42
2026-01-18 17:10:52.803,33.395
2026-01-18 17:10:52.803,33.372
2026-01-18 17:10:52.819,33.342
2026-01-18 17:10:52.837,33.327
2026-01-18 17:10:52.852,33.306
2026-01-18 17:10:52.853,33.279
2026-01-18 17:10:52.870,33.27
2026-01-18 17:10:52.887,33.26
2026-01-18 17:10:52.887,33.236
2026-01-18 17:10:52.901,33.202
2026-01-18 17:10:52.918,33.173
2026-01-18 17:10:52.937,33.151
2026-01-18 17:10:52.938,33.132
2026-01-18 17:10:52.952,33.118
2026-01-18 17:10:52.968,33.096
2026-01-18 17:10:52.987,33.078
2026-01-18 17:10:52.987,33.056
2026-01-18 17:10:53.003,33.037
2026-01-18 17:10:53.019,33.019
2026-01-18 17:10:53.019,33.004
2026-01-18 17:10:53.036,33.005
2026-01-18 17:10:53.052,32.991
2026-01-18 17:10:53.053,32.982
2026-01-18 17:10:53.069,32.968
2026-01-18 17:10:53.086,32.954
2026-01-18 17:10:53.103,32.945
2026-01-18 17:10:53.103,32.923
2026-01-18 17:10:53.120,32.899
2026-01-18 17:10:53.136,32.874
2026-01-18 17:10:53.137,32.853
2026-01-18 17:10:53.153,32.838
2026-01-18 17:10:53.170,32.825
2026-01-18 17:10:53.186,32.805
2026-01-18 17:10:53.187,32.781
2026-01-18 17:10:53.202,32.767
2026-01-18 17:10:53.220,32.763
2026-01-18 17:10:53.236,32.752
2026-01-18 17:10:53.237,32.746
2026-01-18 17:10:53.253,32.727
2026-01-18 17:10:53.269,32.708
2026-01-18 17:10:53.270,32.695
2026-01-18 17:10:53.286,32.677
2026-01-18 17:10:53.302,32.666
2026-01-18 17:10:53.320,32.657
2026-01-18 17:10:53.320,32.651
2026-01-18 17:10:53.335,32.643
2026-01-18 17:10:53.353,32.637
2026-01-18 17:10:53.354,32.615
2026-01-18 17:10:53.368,32.596
2026-01-18 17:10:53.386,32.574
2026-01-18 17:10:53.409,32.56
2026-01-18 17:10:53.409,32.548
2026-01-18 17:10:53.420,32.539
2026-01-18 17:10:53.436,32.53
2026-01-18 17:10:53.453,32.52
2026-01-18 17:10:53.453,32.514
2026-01-18 17:10:53.471,32.507
2026-01-18 17:10:53.486,32.494
2026-01-18 17:10:53.487,32.485
2026-01-18 17:10:53.502,32.469
2026-01-18 17:10:53.519,32.455
2026-01-18 17:10:53.536,32.441
2026-01-18 17:10:53.536,32.43
2026-01-18 17:10:53.552,32.418
2026-01-18 17:10:53.569,32.408
2026-01-18 17:10:53.569,32.394
2026-01-18 17:10:53.584,32.38
2026-01-18 17:10:53.602,32.372
2026-01-18 17:10:53.619,32.36
2026-01-18 17:10:53.620,32.347
2026-01-18 17:10:53.640,32.34
2026-01-18 17:10:53.651,32.325
2026-01-18 17:10:53.667,32.304
2026-01-18 17:10:53.669,32.286
2026-01-18 17:10:53.684,32.27
2026-01-18 17:10:53.701,32.257
2026-01-18 17:10:53.701,32.249
2026-01-18 17:10:53.718,32.229
2026-01-18 17:10:53.734,32.223
2026-01-18 17:10:53.751,32.206
2026-01-18 17:10:53.752,32.196
2026-01-18 17:10:53.768,32.184
2026-01-18 17:10:53.785,32.168
2026-01-18 17:10:53.786,32.152
2026-01-18 17:10:53.821,32.135
2026-01-18 17:10:53.822,32.123
2026-01-18 17:10:53.823,32.117
2026-01-18 17:10:53.851,32.103
2026-01-18 17:10:53.852,32.091
2026-01-18 17:10:53.868,32.082
2026-01-18 17:10:53.869,32.071
2026-01-18 17:10:53.886,32.054
2026-01-18 17:10:53.904,32.035
2026-01-18 17:10:53.919,32.02
2026-01-18 17:10:53.919,32.007
2026-01-18 17:10:53.937,31.993
2026-01-18 17:10:53.961,31.983
2026-01-18 17:10:53.961,31.971
2026-01-18 17:10:53.985,31.952
2026-01-18 17:10:53.985,31.94
2026-01-18 17:10:54.002,31.92
2026-01-18 17:10:54.003,31.895
2026-01-18 17:10:54.018,31.883
2026-01-18 17:10:54.035,31.866
2026-01-18 17:10:54.052,31.85
2026-01-18 17:10:54.052,31.84
2026-01-18 17:10:54.069,31.829
2026-01-18 17:10:54.086,31.816
2026-01-18 17:10:54.086,31.804
2026-01-18 17:10:54.103,31.792
2026-01-18 17:10:54.120,31.777
2026-01-18 17:10:54.136,31.765
2026-01-18 17:10:54.137,31.747
2026-01-18 17:10:54.152,31.731
2026-01-18 17:10:54.170,31.717
2026-01-18 17:10:54.186,31.706
2026-01-18 17:10:54.203,31.687
2026-01-18 17:10:54.219,31.668
2026-01-18 17:10:54.220,31.641
2026-01-18 17:10:54.235,31.628
2026-01-18 17:10:54.253,31.608
2026-01-18 17:10:54.254,31.593
2026-01-18 17:10:54.269,31.583
2026-01-18 17:10:54.286,31.576
2026-01-18 17:10:54.302,31.565
2026-01-18 17:10:54.302,31.552
2026-01-18 17:10:54.319,31.537
2026-01-18 17:10:54.336,31.53
2026-01-18 17:10:54.352,31.51
2026-01-18 17:10:54.353,31.495
2026-01-18 17:10:54.368,31.485
2026-01-18 17:10:54.393,31.472
2026-01-18 17:10:54.394,31.46
2026-01-18 17:10:54.403,31.45
2026-01-18 17:10:54.419,31.447
2026-01-18 17:10:54.437,31.446
2026-01-18 17:10:54.437,31.436
2026-01-18 17:10:54.453,31.42
2026-01-18 17:10:54.469,31.411
2026-01-18 17:10:54.470,31.396
2026-01-18 17:10:54.486,31.373
2026-01-18 17:10:54.502,31.354
2026-01-18 17:10:54.520,31.334
2026-01-18 17:10:54.520,31.308
2026-01-18 17:10:54.536,31.284
2026-01-18 17:10:54.552,31.266
2026-01-18 17:10:54.569,31.255
2026-01-18 17:10:54.569,31.235
2026-01-18 17:10:54.585,31.215
2026-01-18 17:10:54.603,31.201
2026-01-18 17:10:54.604,31.183
2026-01-18 17:10:54.619,31.166
2026-01-18 17:10:54.636,31.152
2026-01-18 17:10:54.652,31.135
2026-01-18 17:10:54.652,31.119
2026-01-18 17:10:54.670,31.109
2026-01-18 17:10:54.685,31.086
2026-01-18 17:10:54.686,31.066
2026-01-18 17:10:54.702,31.059
2026-01-18 17:10:54.719,31.051
2026-01-18 17:10:54.737,31.057
2026-01-18 17:10:54.737,31.061
2026-01-18 17:10:54.752,31.06
2026-01-18 17:10:54.768,31.056
2026-01-18 17:10:54.769,31.051
2026-01-18 17:10:54.786,31.031
2026-01-18 17:10:54.802,31.011
2026-01-18 17:10:54.819,31.001
2026-01-18 17:10:54.820,30.987
2026-01-18 17:10:54.836,30.98
2026-01-18 17:10:54.852,30.982
2026-01-18 17:10:54.853,30.967
2026-01-18 17:10:54.870,30.949
2026-01-18 17:10:54.886,30.924
2026-01-18 17:10:54.903,30.902
2026-01-18 17:10:54.903,30.878
2026-01-18 17:10:54.918,30.864
2026-01-18 17:10:54.936,30.85
2026-01-18 17:10:54.952,30.844
2026-01-18 17:10:54.953,30.835
2026-01-18 17:10:54.970,30.826
2026-01-18 17:10:54.986,30.802
2026-01-18 17:10:54.987,30.785
2026-01-18 17:10:55.002,30.772
2026-01-18 17:10:55.018,30.762
2026-01-18 17:10:55.036,30.757
2026-01-18 17:10:55.036,30.746
2026-01-18 17:10:55.052,30.737
2026-01-18 17:10:55.068,30.718
2026-01-18 17:10:55.086,30.7
2026-01-18 17:10:55.087,30.677
2026-01-18 17:10:55.101,30.665
2026-01-18 17:10:55.121,30.653
2026-01-18 17:10:55.121,30.652
2026-01-18 17:10:55.135,30.648
2026-01-18 17:10:55.153,30.629
2026-01-18 17:10:55.154,30.623
2026-01-18 17:10:55.195,30.608
2026-01-18 17:10:55.196,30.605
2026-01-18 17:10:55.196,30.6
2026-01-18 17:10:55.205,30.592
2026-01-18 17:10:55.219,30.579
2026-01-18 17:10:55.236,30.563
2026-01-18 17:10:55.252,30.542
2026-01-18 17:10:55.252,30.527
2026-01-18 17:10:55.269,30.52
2026-01-18 17:10:55.285,30.513
2026-01-18 17:10:55.286,30.517
2026-01-18 17:10:55.303,30.511
2026-01-18 17:10:55.319,30.508
2026-01-18 17:10:55.336,30.492
2026-01-18 17:10:55.336,30.487
2026-01-18 17:10:55.353,30.477
2026-01-18 17:10:55.370,30.462
2026-01-18 17:10:55.371,30.454
2026-01-18 17:10:55.392,30.437
2026-01-18 17:10:55.402,30.431
2026-01-18 17:10:55.418,30.422
2026-01-18 17:10:55.418,30.404
2026-01-18 17:10:55.435,30.405
2026-01-18 17:10:55.453,30.393
2026-01-18 17:10:55.454,30.379
2026-01-18 17:10:55.468,30.362
2026-01-18 17:10:55.486,30.346
2026-01-18 17:10:55.502,30.328
2026-01-18 17:10:55.503,30.31
2026-01-18 17:10:55.519,30.298
2026-01-18 17:10:55.536,30.292
2026-01-18 17:10:55.552,30.277
2026-01-18 17:10:55.552,30.271
2026-01-18 17:10:55.568,30.257
2026-01-18 17:10:55.585,30.237
2026-01-18 17:10:55.586,30.217
2026-01-18 17:10:55.601,30.2
2026-01-18 17:10:55.620,30.184
2026-01-18 17:10:55.637,30.173
2026-01-18 17:10:55.638,30.164
2026-01-18 17:10:55.653,30.152
2026-01-18 17:10:55.668,30.13
2026-01-18 17:10:55.686,30.117
2026-01-18 17:10:55.686,30.105
2026-01-18 17:10:55.703,30.09
2026-01-18 17:10:55.719,30.073
2026-01-18 17:10:55.719,30.063
2026-01-18 17:10:55.736,30.047
2026-01-18 17:10:55.751,30.033
2026-01-18 17:10:55.769,30.023
2026-01-18 17:10:55.769,30.017
2026-01-18 17:10:55.786,30.001
2026-01-18 17:10:55.803,29.989
2026-01-18 17:10:55.803,29.972
2026-01-18 17:10:55.818,29.96
2026-01-18 17:10:55.834,29.949
2026-01-18 17:10:55.851,29.938
2026-01-18 17:10:55.851,29.925
2026-01-18 17:10:55.868,29.924
2026-01-18 17:10:55.886,29.915
2026-01-18 17:10:55.886,29.89
2026-01-18 17:10:55.902,29.875
2026-01-18 17:10:55.918,29.866
2026-01-18 17:10:55.936,29.86
2026-01-18 17:10:55.936,29.856
2026-01-18 17:10:55.951,29.844
2026-01-18 17:10:55.968,29.834
2026-01-18 17:10:55.985,29.821
2026-01-18 17:10:55.986,29.81
2026-01-18 17:10:56.002,29.787
2026-01-18 17:10:56.019,29.773
2026-01-18 17:10:56.019,29.758
2026-01-18 17:10:56.036,29.753
2026-01-18 17:10:56.052,29.741
2026-01-18 17:10:56.069,29.725
2026-01-18 17:10:56.069,29.708
2026-01-18 17:10:56.103,29.69
2026-01-18 17:10:56.103,29.671
2026-01-18 17:10:56.119,29.656
2026-01-18 17:10:56.134,29.638
2026-01-18 17:10:56.152,29.621
2026-01-18 17:10:56.152,29.608
2026-01-18 17:10:56.168,29.594
2026-01-18 17:10:56.185,29.584
2026-01-18 17:10:56.202,29.567
2026-01-18 17:10:56.203,29.558
2026-01-18 17:10:56.218,29.531
2026-01-18 17:10:56.236,29.52
2026-01-18 17:10:56.236,29.511
2026-01-18 17:10:56.252,29.502
2026-01-18 17:10:56.268,29.491
2026-01-18 17:10:56.283,29.488
2026-01-18 17:10:56.284,29.481
2026-01-18 17:10:56.303,29.468
2026-01-18 17:10:56.319,29.461
2026-01-18 17:10:56.319,29.45
2026-01-18 17:10:56.336,29.447
2026-01-18 17:10:56.352,29.434
2026-01-18 17:10:56.368,29.428
2026-01-18 17:10:56.368,29.418
2026-01-18 17:10:56.385,29.405
2026-01-18 17:10:56.408,29.399
2026-01-18 17:10:56.409,29.39
2026-01-18 17:10:56.418,29.384
2026-01-18 17:10:56.435,29.376
2026-01-18 17:10:56.451,29.366
2026-01-18 17:10:56.452,29.362
2026-01-18 17:10:56.468,29.349
2026-01-18 17:10:56.484,29.341
2026-01-18 17:10:56.485,29.324
2026-01-18 17:10:56.501,29.307
2026-01-18 17:10:56.520,29.288
2026-01-18 17:10:56.557,29.277
2026-01-18 17:10:56.557,29.258
2026-01-18 17:10:56.558,29.244
2026-01-18 17:10:56.558,29.226
2026-01-18 17:10:56.586,29.211
2026-01-18 17:10:56.586,29.196
2026-01-18 17:10:56.602,29.169
2026-01-18 17:10:56.620,29.15
2026-01-18 17:10:56.621,29.131
2026-01-18 17:10:56.637,29.121
2026-01-18 17:10:56.652,29.105
2026-01-18 17:10:56.670,29.092
2026-01-18 17:10:56.670,29.079
2026-01-18 17:10:56.686,29.056
2026-01-18 17:10:56.703,29.043
2026-01-18 17:10:56.704,29.015
2026-01-18 17:10:56.720,29.003
2026-01-18 17:10:56.738,28.986
2026-01-18 17:10:56.738,28.991
2026-01-18 17:10:56.751,28.983
2026-01-18 17:10:56.769,28.973
2026-01-18 17:10:56.786,28.96
2026-01-18 17:10:56.787,28.96
2026-01-18 17:10:56.803,28.953
2026-01-18 17:10:56.818,28.948
2026-01-18 17:10:56.835,28.944
2026-01-18 17:10:56.835,28.932
2026-01-18 17:10:56.851,28.924
2026-01-18 17:10:56.869,28.903
2026-01-18 17:10:56.869,28.893
2026-01-18 17:10:56.884,28.877
2026-01-18 17:10:56.901,28.88
2026-01-18 17:10:56.920,28.87
2026-01-18 17:10:56.920,28.863
2026-01-18 17:10:56.935,28.85
2026-01-18 17:10:56.953,28.831
2026-01-18 17:10:56.954,28.818
2026-01-18 17:10:56.968,28.802
2026-01-18 17:10:57.002,28.799
2026-01-18 17:10:57.002,28.792
2026-01-18 17:10:57.020,28.77
2026-01-18 17:10:57.036,28.749
2026-01-18 17:10:57.052,28.738
2026-01-18 17:10:57.069,28.721
2026-01-18 17:10:57.086,28.716
2026-01-18 17:10:57.087,28.702
2026-01-18 17:10:57.120,28.689
2026-01-18 17:10:57.137,28.663
2026-01-18 17:10:57.138,28.65
2026-01-18 17:10:57.153,28.638
2026-01-18 17:10:57.170,28.628
2026-01-18 17:10:57.185,28.61
2026-01-18 17:10:57.201,28.59
2026-01-18 17:10:57.219,28.569
2026-01-18 17:10:57.235,28.546
2026-01-18 17:10:57.252,28.532
2026-01-18 17:10:57.267,28.509
2026-01-18 17:10:57.267,28.49
2026-01-18 17:10:57.286,28.468
2026-01-18 17:10:57.301,28.447
2026-01-18 17:10:57.302,28.428
2026-01-18 17:10:57.318,28.408
2026-01-18 17:10:57.336,28.386
2026-01-18 17:10:57.352,28.374
2026-01-18 17:10:57.352,28.362
2026-01-18 17:10:57.369,28.351
2026-01-18 17:10:57.393,28.336
2026-01-18 17:10:57.394,28.325
2026-01-18 17:10:57.403,28.31
2026-01-18 17:10:57.419,28.299
2026-01-18 17:10:57.435,28.286
2026-01-18 17:10:57.436,28.275
2026-01-18 17:10:57.451,28.257
2026-01-18 17:10:57.469,28.245
2026-01-18 17:10:57.470,28.236
2026-01-18 17:10:57.485,28.224
2026-01-18 17:10:57.503,28.212
2026-01-18 17:10:57.519,28.195
2026-01-18 17:10:57.519,28.18
2026-01-18 17:10:57.534,28.17
2026-01-18 17:10:57.551,28.158
2026-01-18 17:10:57.569,28.141
2026-01-18 17:10:57.569,28.128
2026-01-18 17:10:57.586,28.119
2026-01-18 17:10:57.603,28.104
2026-01-18 17:10:57.604,28.089
2026-01-18 17:10:57.620,28.072
2026-01-18 17:10:57.636,28.053
2026-01-18 17:10:57.637,28.034
2026-01-18 17:10:57.651,28.015
2026-01-18 17:10:57.669,28.001
2026-01-18 17:10:57.686,27.987
2026-01-18 17:10:57.686,27.975
2026-01-18 17:10:57.703,27.964
2026-01-18 17:10:57.719,27.956
2026-01-18 17:10:57.734,27.937
2026-01-18 17:10:57.734,27.916
2026-01-18 17:10:57.751,27.896
2026-01-18 17:10:57.769,27.875
2026-01-18 17:10:57.769,27.859
2026-01-18 17:10:57.785,27.847
2026-01-18 17:10:57.802,27.84
2026-01-18 17:10:57.817,27.832
2026-01-18 17:10:57.817,27.822
2026-01-18 17:10:57.835,27.808
2026-01-18 17:10:57.855,27.793
2026-01-18 17:10:57.856,27.777
2026-01-18 17:10:57.870,27.761
2026-01-18 17:10:57.907,27.748
2026-01-18 17:10:57.914,27.737
2026-01-18 17:10:57.915,27.723
2026-01-18 17:10:57.915,27.709
2026-01-18 17:10:57.951,27.694
2026-01-18 17:10:57.951,27.676
2026-01-18 17:10:57.952,27.668
2026-01-18 17:10:57.971,27.659
2026-01-18 17:10:57.984,27.651
2026-01-18 17:10:57.985,27.639
2026-01-18 17:10:58.001,27.622
2026-01-18 17:10:58.018,27.607
2026-01-18 17:10:58.035,27.595
2026-01-18 17:10:58.035,27.589
2026-01-18 17:10:58.052,27.575
2026-01-18 17:10:58.067,27.557
2026-01-18 17:10:58.085,27.545
2026-01-18 17:10:58.085,27.522
2026-01-18 17:10:58.101,27.504
2026-01-18 17:10:58.118,27.489
2026-01-18 17:10:58.119,27.47
2026-01-18 17:10:58.134,27.45
2026-01-18 17:10:58.152,27.439
2026-01-18 17:10:58.168,27.424
2026-01-18 17:10:58.169,27.409
2026-01-18 17:10:58.184,27.397
2026-01-18 17:10:58.200,27.387
2026-01-18 17:10:58.201,27.368
2026-01-18 17:10:58.218,27.359
2026-01-18 17:10:58.235,27.344
2026-01-18 17:10:58.252,27.332
2026-01-18 17:10:58.253,27.32
2026-01-18 17:10:58.268,27.307
2026-01-18 17:10:58.286,27.288
2026-01-18 17:10:58.287,27.277
2026-01-18 17:10:58.302,27.261
2026-01-18 17:10:58.319,27.244
2026-01-18 17:10:58.336,27.228
2026-01-18 17:10:58.337,27.218
2026-01-18 17:10:58.352,27.21
2026-01-18 17:10:58.369,27.19
2026-01-18 17:10:58.369,27.185
2026-01-18 17:10:58.385,27.164
2026-01-18 17:10:58.401,27.154
2026-01-18 17:10:58.426,27.141
2026-01-18 17:10:58.426,27.122
2026-01-18 17:10:58.435,27.101
2026-01-18 17:10:58.453,27.089
2026-01-18 17:10:58.454,27.079
2026-01-18 17:10:58.468,27.063
2026-01-18 17:10:58.486,27.055
2026-01-18 17:10:58.501,27.047
2026-01-18 17:10:58.501,27.03
2026-01-18 17:10:58.518,27.016
2026-01-18 17:10:58.536,27.002
2026-01-18 17:10:58.537,26.981
2026-01-18 17:10:58.552,26.971
2026-01-18 17:10:58.568,26.959
2026-01-18 17:10:58.585,26.946
2026-01-18 17:10:58.586,26.936
2026-01-18 17:10:58.602,26.929
2026-01-18 17:10:58.618,26.914
2026-01-18 17:10:58.636,26.899
2026-01-18 17:10:58.637,26.882
2026-01-18 17:10:58.651,26.871
2026-01-18 17:10:58.668,26.853
2026-01-18 17:10:58.685,26.848
2026-01-18 17:10:58.686,26.832
2026-01-18 17:10:58.701,26.817
2026-01-18 17:10:58.719,26.803
2026-01-18 17:10:58.719,26.785
2026-01-18 17:10:58.735,26.767
2026-01-18 17:10:58.752,26.759
2026-01-18 17:10:58.768,26.74
2026-01-18 17:10:58.769,26.727
2026-01-18 17:10:58.785,26.712
2026-01-18 17:10:58.802,26.696
2026-01-18 17:10:58.802,26.684
2026-01-18 17:10:58.818,26.671
2026-01-18 17:10:58.837,26.645
2026-01-18 17:10:58.851,26.635
2026-01-18 17:10:58.851,26.628
2026-01-18 17:10:58.869,26.614
2026-01-18 17:10:58.885,26.602
2026-01-18 17:10:58.887,26.59
2026-01-18 17:10:58.901,26.581
2026-01-18 17:10:58.918,26.567
2026-01-18 17:10:58.935,26.56
2026-01-18 17:10:58.935,26.551
2026-01-18 17:10:58.953,26.543
2026-01-18 17:10:58.969,26.524
2026-01-18 17:10:58.970,26.512
2026-01-18 17:10:58.987,26.497
2026-01-18 17:10:59.028,26.481
2026-01-18 17:10:59.029,26.467
2026-01-18 17:10:59.030,26.459
2026-01-18 17:10:59.030,26.445
2026-01-18 17:10:59.052,26.428
2026-01-18 17:10:59.068,26.416
2026-01-18 17:10:59.068,26.399
2026-01-18 17:10:59.085,26.384
2026-01-18 17:10:59.101,26.374
2026-01-18 17:10:59.102,26.365
2026-01-18 17:10:59.118,26.349
2026-01-18 17:10:59.134,26.338
2026-01-18 17:10:59.151,26.327
2026-01-18 17:10:59.151,26.317
2026-01-18 17:10:59.167,26.308
2026-01-18 17:10:59.184,26.298
2026-01-18 17:10:59.201,26.288
2026-01-18 17:10:59.202,26.28
2026-01-18 17:10:59.218,26.264
2026-01-18 17:10:59.234,26.254
2026-01-18 17:10:59.235,26.245
2026-01-18 17:10:59.271,26.233
2026-01-18 17:10:59.271,26.223
2026-01-18 17:10:59.272,26.211
2026-01-18 17:10:59.302,26.198
2026-01-18 17:10:59.303,26.184
2026-01-18 17:10:59.318,26.165
2026-01-18 17:10:59.319,26.151
2026-01-18 17:10:59.336,26.133
2026-01-18 17:10:59.353,26.111
2026-01-18 17:10:59.367,26.094
2026-01-18 17:10:59.368,26.074
2026-01-18 17:10:59.386,26.057
2026-01-18 17:10:59.402,26.047
2026-01-18 17:10:59.403,26.042
2026-01-18 17:10:59.424,26.024
2026-01-18 17:10:59.435,26.009
2026-01-18 17:10:59.452,25.996
2026-01-18 17:10:59.452,25.987
2026-01-18 17:10:59.469,25.971
2026-01-18 17:10:59.485,25.963
2026-01-18 17:10:59.486,25.949
2026-01-18 17:10:59.501,25.934
2026-01-18 17:10:59.518,25.925
2026-01-18 17:10:59.535,25.923
2026-01-18 17:10:59.536,25.914
2026-01-18 17:10:59.552,25.908
2026-01-18 17:10:59.569,25.895
2026-01-18 17:10:59.569,25.889
2026-01-18 17:10:59.585,25.88
2026-01-18 17:10:59.601,25.876
2026-01-18 17:10:59.618,25.86
2026-01-18 17:10:59.618,25.856
2026-01-18 17:10:59.636,25.841
2026-01-18 17:10:59.650,25.827
2026-01-18 17:10:59.667,25.817
2026-01-18 17:10:59.667,25.801
2026-01-18 17:10:59.686,25.793
2026-01-18 17:10:59.701,25.776
2026-01-18 17:10:59.702,25.767
2026-01-18 17:10:59.718,25.752
2026-01-18 17:10:59.736,25.731
2026-01-18 17:10:59.750,25.721
2026-01-18 17:10:59.750,25.714
2026-01-18 17:10:59.768,25.704
2026-01-18 17:10:59.784,25.694
2026-01-18 17:10:59.802,25.684
2026-01-18 17:10:59.803,25.663
2026-01-18 17:10:59.817,25.658
2026-01-18 17:10:59.835,25.647
2026-01-18 17:10:59.836,25.64
2026-01-18 17:10:59.851,25.621
2026-01-18 17:10:59.867,25.61
2026-01-18 17:10:59.886,25.601
2026-01-18 17:10:59.902,25.585
2026-01-18 17:10:59.918,25.567
2026-01-18 17:10:59.919,25.546
2026-01-18 17:10:59.935,25.528
2026-01-18 17:10:59.950,25.518
2026-01-18 17:10:59.969,25.504
2026-01-18 17:10:59.970,25.483
2026-01-18 17:10:59.985,25.471
2026-01-18 17:11:00.002,25.457
2026-01-18 17:11:00.002,25.441
2026-01-18 17:11:00.021,25.429
2026-01-18 17:11:00.045,25.409
2026-01-18 17:11:00.045,25.39
2026-01-18 17:11:00.067,25.378
2026-01-18 17:11:00.067,25.371
2026-01-18 17:11:00.085,25.354
2026-01-18 17:11:00.086,25.333
2026-01-18 17:11:00.102,25.322
2026-01-18 17:11:00.117,25.294
2026-01-18 17:11:00.135,25.276
2026-01-18 17:11:00.135,25.261
2026-01-18 17:11:00.151,25.248
2026-01-18 17:11:00.168,25.236
2026-01-18 17:11:00.169,25.222
2026-01-18 17:11:00.184,25.205
2026-01-18 17:11:00.202,25.187
2026-01-18 17:11:00.218,25.171
2026-01-18 17:11:00.219,25.166
