Timestamp,Distance(m)
2026-01-18 16:13:16.628,1.003
2026-01-18 16:13:16.642,1.004
2026-01-18 16:13:16.659,1.0
2026-01-18 16:13:16.659,0.996
2026-01-18 16:13:16.675,0.997
2026-01-18 16:13:16.692,1.002
2026-01-18 16:13:16.710,0.999
2026-01-18 16:13:16.710,0.998
2026-01-18 16:13:16.725,0.996
2026-01-18 16:13:16.743,0.997
2026-01-18 16:13:16.744,0.992
2026-01-18 16:13:16.759,0.997
2026-01-18 16:13:16.775,1.002
2026-01-18 16:13:16.791,1.003
2026-01-18 16:13:16.792,1.007
2026-01-18 16:13:16.809,1.005
2026-01-18 16:13:16.825,1.004
2026-01-18 16:13:16.843,1.002
2026-01-18 16:13:16.843,1.004
2026-01-18 16:13:16.859,1.008
2026-01-18 16:13:16.875,1.008
2026-01-18 16:13:16.875,1.006
2026-01-18 16:13:16.910,1.009
2026-01-18 16:13:16.911,1.01
2026-01-18 16:13:16.925,1.008
2026-01-18 16:13:16.942,1.009
2026-01-18 16:13:16.958,1.009
2026-01-18 16:13:16.959,1.012
2026-01-18 16:13:16.976,1.012
2026-01-18 16:13:16.992,1.014
2026-01-18 16:13:17.009,1.017
2026-01-18 16:13:17.009,1.02
2026-01-18 16:13:17.025,1.018
2026-01-18 16:13:17.068,1.023
2026-01-18 16:13:17.068,1.025
2026-01-18 16:13:17.069,1.024
2026-01-18 16:13:17.069,1.022
2026-01-18 16:13:17.079,1.015
2026-01-18 16:13:17.091,1.017
2026-01-18 16:13:17.109,1.016
2026-01-18 16:13:17.125,1.019
2026-01-18 16:13:17.143,1.015
2026-01-18 16:13:17.143,1.012
2026-01-18 16:13:17.159,1.011
2026-01-18 16:13:17.176,1.013
2026-01-18 16:13:17.177,1.015
2026-01-18 16:13:17.192,1.015
2026-01-18 16:13:17.208,1.016
2026-01-18 16:13:17.226,1.02
2026-01-18 16:13:17.226,1.016
2026-01-18 16:13:17.242,1.014
2026-01-18 16:13:17.259,1.017
2026-01-18 16:13:17.259,1.016
2026-01-18 16:13:17.275,1.014
2026-01-18 16:13:17.300,1.016
2026-01-18 16:13:17.300,1.021
2026-01-18 16:13:17.308,1.02
2026-01-18 16:13:17.325,1.02
2026-01-18 16:13:17.341,1.014
2026-01-18 16:13:17.358,1.01
2026-01-18 16:13:17.358,1.009
2026-01-18 16:13:17.376,1.01
2026-01-18 16:13:17.392,1.014
2026-01-18 16:13:17.393,1.018
2026-01-18 16:13:17.408,1.013
2026-01-18 16:13:17.424,1.014
2026-01-18 16:13:17.443,1.013
2026-01-18 16:13:17.443,1.013
2026-01-18 16:13:17.459,1.01
2026-01-18 16:13:17.476,1.008
2026-01-18 16:13:17.476,1.007
2026-01-18 16:13:17.492,1.001
2026-01-18 16:13:17.509,1.004
2026-01-18 16:13:17.509,1.003
2026-01-18 16:13:17.525,1.005
2026-01-18 16:13:17.543,1.011
2026-01-18 16:13:17.559,1.006
2026-01-18 16:13:17.559,1.009
2026-01-18 16:13:17.575,1.01
2026-01-18 16:13:17.593,1.008
2026-01-18 16:13:17.609,1.009
2026-01-18 16:13:17.609,1.009
2026-01-18 16:13:17.625,1.015
2026-01-18 16:13:17.642,1.015
2026-01-18 16:13:17.642,1.011
2026-01-18 16:13:17.659,1.015
2026-01-18 16:13:17.676,1.011
2026-01-18 16:13:17.693,1.011
2026-01-18 16:13:17.693,1.014
2026-01-18 16:13:17.709,1.016
2026-01-18 16:13:17.725,1.023
2026-01-18 16:13:17.726,1.018
2026-01-18 16:13:17.742,1.02
2026-01-18 16:13:17.758,1.017
2026-01-18 16:13:17.775,1.012
2026-01-18 16:13:17.775,1.016
2026-01-18 16:13:17.791,1.016
2026-01-18 16:13:17.808,1.015
2026-01-18 16:13:17.826,1.007
2026-01-18 16:13:17.826,1.003
2026-01-18 16:13:17.840,1.006
2026-01-18 16:13:17.858,1.011
2026-01-18 16:13:17.858,1.007
2026-01-18 16:13:17.875,1.008
2026-01-18 16:13:17.892,1.011
2026-01-18 16:13:17.908,1.011
2026-01-18 16:13:17.909,1.013
2026-01-18 16:13:17.926,1.012
2026-01-18 16:13:17.942,1.015
2026-01-18 16:13:17.942,1.011
2026-01-18 16:13:17.959,1.007
2026-01-18 16:13:17.975,1.011
2026-01-18 16:13:17.991,1.011
2026-01-18 16:13:17.991,1.012
2026-01-18 16:13:18.009,1.007
2026-01-18 16:13:18.025,1.008
2026-01-18 16:13:18.026,1.008
2026-01-18 16:13:18.043,1.016
2026-01-18 16:13:18.059,1.015
2026-01-18 16:13:18.075,1.013
2026-01-18 16:13:18.075,1.017
2026-01-18 16:13:18.093,1.017
2026-01-18 16:13:18.110,1.016
2026-01-18 16:13:18.111,1.011
2026-01-18 16:13:18.125,1.012
2026-01-18 16:13:18.142,1.011
2026-01-18 16:13:18.159,1.015
2026-01-18 16:13:18.159,1.015
2026-01-18 16:13:18.174,1.012
2026-01-18 16:13:18.190,1.007
2026-01-18 16:13:18.209,1.006
2026-01-18 16:13:18.210,1.01
2026-01-18 16:13:18.225,1.01
2026-01-18 16:13:18.244,1.012
2026-01-18 16:13:18.245,1.014
2026-01-18 16:13:18.259,1.013
2026-01-18 16:13:18.286,1.014
2026-01-18 16:13:18.286,1.019
2026-01-18 16:13:18.294,1.018
2026-01-18 16:13:18.308,1.018
2026-01-18 16:13:18.325,1.02
2026-01-18 16:13:18.326,1.017
2026-01-18 16:13:18.343,1.014
2026-01-18 16:13:18.359,1.014
2026-01-18 16:13:18.376,1.014
2026-01-18 16:13:18.377,1.01
2026-01-18 16:13:18.439,1.006
2026-01-18 16:13:18.440,1.009
2026-01-18 16:13:18.441,1.015
2026-01-18 16:13:18.441,1.009
2026-01-18 16:13:18.441,1.007
2026-01-18 16:13:18.447,1.012
2026-01-18 16:13:18.458,1.013
2026-01-18 16:13:18.474,1.016
2026-01-18 16:13:18.491,1.016
2026-01-18 16:13:18.507,1.024
2026-01-18 16:13:18.508,1.019
2026-01-18 16:13:18.525,1.014
2026-01-18 16:13:18.541,1.016
2026-01-18 16:13:18.541,1.02
2026-01-18 16:13:18.558,1.017
2026-01-18 16:13:18.574,1.016
2026-01-18 16:13:18.590,1.014
2026-01-18 16:13:18.591,1.014
2026-01-18 16:13:18.608,1.013
2026-01-18 16:13:18.625,1.013
2026-01-18 16:13:18.642,1.015
2026-01-18 16:13:18.642,1.011
2026-01-18 16:13:18.658,1.009
2026-01-18 16:13:18.675,1.011
2026-01-18 16:13:18.675,1.01
2026-01-18 16:13:18.692,1.015
2026-01-18 16:13:18.709,1.013
2026-01-18 16:13:18.710,1.012
2026-01-18 16:13:18.725,1.013
2026-01-18 16:13:18.742,1.019
2026-01-18 16:13:18.759,1.015
2026-01-18 16:13:18.760,1.021
2026-01-18 16:13:18.775,1.021
2026-01-18 16:13:18.793,1.018
2026-01-18 16:13:18.809,1.017
2026-01-18 16:13:18.809,1.021
2026-01-18 16:13:18.825,1.018
2026-01-18 16:13:18.842,1.015
2026-01-18 16:13:18.843,1.01
2026-01-18 16:13:18.860,1.015
2026-01-18 16:13:18.875,1.013
2026-01-18 16:13:18.892,1.018
2026-01-18 16:13:18.893,1.016
2026-01-18 16:13:18.908,1.015
2026-01-18 16:13:18.925,1.023
2026-01-18 16:13:18.926,1.023
2026-01-18 16:13:18.942,1.018
2026-01-18 16:13:18.958,1.018
2026-01-18 16:13:18.976,1.023
2026-01-18 16:13:18.976,1.017
2026-01-18 16:13:18.991,1.017
2026-01-18 16:13:19.009,1.016
2026-01-18 16:13:19.025,1.012
2026-01-18 16:13:19.025,1.008
2026-01-18 16:13:19.042,1.014
2026-01-18 16:13:19.058,1.016
2026-01-18 16:13:19.059,1.014
2026-01-18 16:13:19.074,1.01
2026-01-18 16:13:19.093,1.007
2026-01-18 16:13:19.094,1.009
2026-01-18 16:13:19.108,1.011
2026-01-18 16:13:19.126,1.011
2026-01-18 16:13:19.143,1.017
2026-01-18 16:13:19.143,1.02
2026-01-18 16:13:19.158,1.014
2026-01-18 16:13:19.175,1.012
2026-01-18 16:13:19.192,1.013
2026-01-18 16:13:19.192,1.013
2026-01-18 16:13:19.208,1.011
2026-01-18 16:13:19.225,1.01
2026-01-18 16:13:19.243,1.011
2026-01-18 16:13:19.243,1.015
2026-01-18 16:13:19.258,1.011
2026-01-18 16:13:19.274,1.009
2026-01-18 16:13:19.275,1.011
2026-01-18 16:13:19.302,1.011
2026-01-18 16:13:19.302,1.008
2026-01-18 16:13:19.326,1.007
2026-01-18 16:13:19.326,1.007
2026-01-18 16:13:19.342,1.006
2026-01-18 16:13:19.346,1.005
2026-01-18 16:13:19.358,1.005
2026-01-18 16:13:19.375,1.008
2026-01-18 16:13:19.392,1.009
2026-01-18 16:13:19.408,1.008
2026-01-18 16:13:19.408,1.009
2026-01-18 16:13:19.425,1.012
2026-01-18 16:13:19.442,1.018
2026-01-18 16:13:19.442,1.017
2026-01-18 16:13:19.457,1.016
2026-01-18 16:13:19.474,1.013
2026-01-18 16:13:19.491,1.013
2026-01-18 16:13:19.491,1.014
2026-01-18 16:13:19.508,1.013
2026-01-18 16:13:19.524,1.015
2026-01-18 16:13:19.541,1.017
2026-01-18 16:13:19.541,1.019
2026-01-18 16:13:19.557,1.016
2026-01-18 16:13:19.574,1.018
2026-01-18 16:13:19.574,1.017
2026-01-18 16:13:19.592,1.013
2026-01-18 16:13:19.608,1.018
2026-01-18 16:13:19.624,1.016
2026-01-18 16:13:19.625,1.016
2026-01-18 16:13:19.641,1.023
2026-01-18 16:13:19.659,1.024
2026-01-18 16:13:19.659,1.027
2026-01-18 16:13:19.675,1.022
2026-01-18 16:13:19.692,1.02
2026-01-18 16:13:19.709,1.017
2026-01-18 16:13:19.709,1.013
2026-01-18 16:13:19.725,1.018
2026-01-18 16:13:19.741,1.021
2026-01-18 16:13:19.785,1.025
2026-01-18 16:13:19.785,1.024
2026-01-18 16:13:19.786,1.024
2026-01-18 16:13:19.786,1.022
2026-01-18 16:13:19.795,1.021
2026-01-18 16:13:19.808,1.019
2026-01-18 16:13:19.825,1.019
2026-01-18 16:13:19.842,1.021
2026-01-18 16:13:19.842,1.023
2026-01-18 16:13:19.859,1.021
2026-01-18 16:13:19.875,1.018
2026-01-18 16:13:19.875,1.016
2026-01-18 16:13:19.892,1.016
2026-01-18 16:13:19.908,1.017
2026-01-18 16:13:19.925,1.018
2026-01-18 16:13:19.925,1.02
2026-01-18 16:13:19.942,1.019
2026-01-18 16:13:19.959,1.016
2026-01-18 16:13:19.959,1.023
2026-01-18 16:13:19.974,1.019
2026-01-18 16:13:19.992,1.017
2026-01-18 16:13:20.009,1.013
2026-01-18 16:13:20.009,1.013
2026-01-18 16:13:20.025,1.016
2026-01-18 16:13:20.042,1.019
2026-01-18 16:13:20.042,1.018
2026-01-18 16:13:20.059,1.02
2026-01-18 16:13:20.074,1.021
2026-01-18 16:13:20.093,1.023
2026-01-18 16:13:20.093,1.019
2026-01-18 16:13:20.108,1.018
2026-01-18 16:13:20.124,1.019
2026-01-18 16:13:20.142,1.019
2026-01-18 16:13:20.142,1.021
2026-01-18 16:13:20.159,1.019
2026-01-18 16:13:20.174,1.024
2026-01-18 16:13:20.175,1.021
2026-01-18 16:13:20.192,1.021
2026-01-18 16:13:20.208,1.025
2026-01-18 16:13:20.223,1.024
2026-01-18 16:13:20.224,1.021
2026-01-18 16:13:20.242,1.021
2026-01-18 16:13:20.258,1.018
2026-01-18 16:13:20.259,1.019
2026-01-18 16:13:20.275,1.015
2026-01-18 16:13:20.298,1.016
2026-01-18 16:13:20.298,1.01
2026-01-18 16:13:20.308,1.013
2026-01-18 16:13:20.326,1.011
2026-01-18 16:13:20.341,1.011
2026-01-18 16:13:20.342,1.01
2026-01-18 16:13:20.358,1.007
2026-01-18 16:13:20.373,1.009
2026-01-18 16:13:20.393,1.012
2026-01-18 16:13:20.394,1.015
2026-01-18 16:13:20.409,1.017
2026-01-18 16:13:20.424,1.013
2026-01-18 16:13:20.442,1.014
2026-01-18 16:13:20.442,1.011
2026-01-18 16:13:20.458,1.01
2026-01-18 16:13:20.480,1.007
2026-01-18 16:13:20.480,1.005
2026-01-18 16:13:20.493,1.009
2026-01-18 16:13:20.509,1.014
2026-01-18 16:13:20.525,1.017
2026-01-18 16:13:20.525,1.017
2026-01-18 16:13:20.542,1.02
2026-01-18 16:13:20.558,1.02
2026-01-18 16:13:20.558,1.019
2026-01-18 16:13:20.576,1.016
2026-01-18 16:13:20.590,1.015
2026-01-18 16:13:20.609,1.012
2026-01-18 16:13:20.609,1.011
2026-01-18 16:13:20.625,1.015
2026-01-18 16:13:20.642,1.019
2026-01-18 16:13:20.642,1.02
2026-01-18 16:13:20.659,1.02
2026-01-18 16:13:20.674,1.019
2026-01-18 16:13:20.692,1.016
2026-01-18 16:13:20.692,1.013
2026-01-18 16:13:20.711,1.018
2026-01-18 16:13:20.725,1.018
2026-01-18 16:13:20.742,1.02
2026-01-18 16:13:20.742,1.02
2026-01-18 16:13:20.758,1.019
2026-01-18 16:13:20.776,1.021
2026-01-18 16:13:20.776,1.022
2026-01-18 16:13:20.793,1.023
2026-01-18 16:13:20.809,1.02
2026-01-18 16:13:20.826,1.016
2026-01-18 16:13:20.826,1.02
2026-01-18 16:13:20.841,1.018
2026-01-18 16:13:20.857,1.023
2026-01-18 16:13:20.875,1.019
2026-01-18 16:13:20.875,1.012
2026-01-18 16:13:20.891,1.014
2026-01-18 16:13:20.909,1.01
2026-01-18 16:13:20.909,1.007
2026-01-18 16:13:20.924,1.008
2026-01-18 16:13:20.942,1.009
2026-01-18 16:13:20.942,1.009
2026-01-18 16:13:20.959,1.008
2026-01-18 16:13:20.975,1.007
2026-01-18 16:13:20.991,1.006
2026-01-18 16:13:20.993,1.01
2026-01-18 16:13:21.009,1.014
2026-01-18 16:13:21.024,1.015
2026-01-18 16:13:21.042,1.015
2026-01-18 16:13:21.042,1.018
2026-01-18 16:13:21.058,1.013
2026-01-18 16:13:21.074,1.011
2026-01-18 16:13:21.074,1.011
2026-01-18 16:13:21.091,1.009
2026-01-18 16:13:21.108,1.015
2026-01-18 16:13:21.144,1.015
2026-01-18 16:13:21.144,1.014
2026-01-18 16:13:21.145,1.009
2026-01-18 16:13:21.151,1.011
2026-01-18 16:13:21.176,1.011
2026-01-18 16:13:21.176,1.013
2026-01-18 16:13:21.191,1.015
2026-01-18 16:13:21.209,1.013
2026-01-18 16:13:21.209,1.011
2026-01-18 16:13:21.224,1.015
2026-01-18 16:13:21.242,1.015
2026-01-18 16:13:21.242,1.013
2026-01-18 16:13:21.258,1.014
2026-01-18 16:13:21.274,1.014
2026-01-18 16:13:21.298,1.016
2026-01-18 16:13:21.298,1.012
2026-01-18 16:13:21.308,1.012
2026-01-18 16:13:21.325,1.012
2026-01-18 16:13:21.342,1.011
2026-01-18 16:13:21.342,1.016
2026-01-18 16:13:21.358,1.017
2026-01-18 16:13:21.375,1.018
2026-01-18 16:13:21.375,1.02
2026-01-18 16:13:21.391,1.017
2026-01-18 16:13:21.408,1.018
2026-01-18 16:13:21.411,1.014
2026-01-18 16:13:21.423,1.014
2026-01-18 16:13:21.440,1.018
2026-01-18 16:13:21.457,1.016
2026-01-18 16:13:21.458,1.018
2026-01-18 16:13:21.474,1.018
2026-01-18 16:13:21.492,1.016
2026-01-18 16:13:21.508,1.012
2026-01-18 16:13:21.508,1.008
2026-01-18 16:13:21.525,1.009
2026-01-18 16:13:21.541,1.015
2026-01-18 16:13:21.542,1.021
2026-01-18 16:13:21.558,1.021
2026-01-18 16:13:21.575,1.019
2026-01-18 16:13:21.591,1.016
2026-01-18 16:13:21.591,1.015
2026-01-18 16:13:21.607,1.016
2026-01-18 16:13:21.624,1.02
2026-01-18 16:13:21.641,1.016
2026-01-18 16:13:21.642,1.018
2026-01-18 16:13:21.659,1.019
2026-01-18 16:13:21.676,1.017
2026-01-18 16:13:21.676,1.012
2026-01-18 16:13:21.691,1.015
2026-01-18 16:13:21.708,1.018
2026-01-18 16:13:21.725,1.019
2026-01-18 16:13:21.725,1.019
2026-01-18 16:13:21.741,1.018
2026-01-18 16:13:21.757,1.021
2026-01-18 16:13:21.758,1.017
2026-01-18 16:13:21.774,1.014
2026-01-18 16:13:21.791,1.016
2026-01-18 16:13:21.807,1.014
2026-01-18 16:13:21.807,1.014
2026-01-18 16:13:21.825,1.017
2026-01-18 16:13:21.841,1.017
2026-01-18 16:13:21.842,1.02
2026-01-18 16:13:21.858,1.018
2026-01-18 16:13:21.875,1.02
2026-01-18 16:13:21.891,1.014
2026-01-18 16:13:21.892,1.016
2026-01-18 16:13:21.908,1.019
2026-01-18 16:13:21.925,1.017
2026-01-18 16:13:21.942,1.017
2026-01-18 16:13:21.942,1.019
2026-01-18 16:13:21.959,1.018
2026-01-18 16:13:21.974,1.022
2026-01-18 16:13:21.975,1.019
2026-01-18 16:13:21.991,1.02
2026-01-18 16:13:22.009,1.021
2026-01-18 16:13:22.024,1.018
2026-01-18 16:13:22.025,1.02
2026-01-18 16:13:22.042,1.015
2026-01-18 16:13:22.058,1.016
2026-01-18 16:13:22.058,1.012
2026-01-18 16:13:22.074,1.017
2026-01-18 16:13:22.090,1.021
2026-01-18 16:13:22.108,1.022
2026-01-18 16:13:22.109,1.018
2026-01-18 16:13:22.124,1.021
2026-01-18 16:13:22.142,1.02
2026-01-18 16:13:22.142,1.014
2026-01-18 16:13:22.158,1.014
2026-01-18 16:13:22.175,1.015
2026-01-18 16:13:22.191,1.016
2026-01-18 16:13:22.191,1.014
2026-01-18 16:13:22.208,1.016
2026-01-18 16:13:22.224,1.014
2026-01-18 16:13:22.241,1.014
2026-01-18 16:13:22.242,1.016
2026-01-18 16:13:22.258,1.015
2026-01-18 16:13:22.283,1.018
2026-01-18 16:13:22.283,1.017
2026-01-18 16:13:22.290,1.024
2026-01-18 16:13:22.308,1.021
2026-01-18 16:13:22.324,1.021
2026-01-18 16:13:22.324,1.024
2026-01-18 16:13:22.342,1.026
2026-01-18 16:13:22.358,1.023
2026-01-18 16:13:22.359,1.019
2026-01-18 16:13:22.374,1.023
2026-01-18 16:13:22.392,1.027
2026-01-18 16:13:22.407,1.025
2026-01-18 16:13:22.407,1.027
2026-01-18 16:13:22.425,1.03
2026-01-18 16:13:22.441,1.028
2026-01-18 16:13:22.442,1.03
2026-01-18 16:13:22.459,1.029
2026-01-18 16:13:22.474,1.027
2026-01-18 16:13:22.491,1.024
2026-01-18 16:13:22.492,1.028
2026-01-18 16:13:22.517,1.025
2026-01-18 16:13:22.518,1.025
2026-01-18 16:13:22.530,1.022
2026-01-18 16:13:22.540,1.017
2026-01-18 16:13:22.557,1.014
2026-01-18 16:13:22.576,1.012
2026-01-18 16:13:22.576,1.009
2026-01-18 16:13:22.590,1.008
2026-01-18 16:13:22.608,1.009
2026-01-18 16:13:22.625,1.01
2026-01-18 16:13:22.625,1.01
2026-01-18 16:13:22.641,1.012
2026-01-18 16:13:22.659,1.015
2026-01-18 16:13:22.659,1.013
2026-01-18 16:13:22.674,1.014
2026-01-18 16:13:22.691,1.018
2026-01-18 16:13:22.709,1.019
2026-01-18 16:13:22.709,1.018
2026-01-18 16:13:22.725,1.015
2026-01-18 16:13:22.741,1.009
2026-01-18 16:13:22.742,1.012
2026-01-18 16:13:22.758,1.014
2026-01-18 16:13:22.774,1.017
2026-01-18 16:13:22.791,1.016
2026-01-18 16:13:22.791,1.016
2026-01-18 16:13:22.808,1.021
2026-01-18 16:13:22.825,1.02
2026-01-18 16:13:22.842,1.017
2026-01-18 16:13:22.842,1.017
2026-01-18 16:13:22.858,1.015
2026-01-18 16:13:22.874,1.016
2026-01-18 16:13:22.875,1.016
2026-01-18 16:13:22.891,1.019
2026-01-18 16:13:22.908,1.023
2026-01-18 16:13:22.924,1.022
2026-01-18 16:13:22.924,1.017
2026-01-18 16:13:22.942,1.014
2026-01-18 16:13:22.958,1.013
2026-01-18 16:13:22.959,1.018
2026-01-18 16:13:22.974,1.014
2026-01-18 16:13:22.991,1.011
2026-01-18 16:13:23.008,1.007
2026-01-18 16:13:23.008,1.005
2026-01-18 16:13:23.024,1.003
2026-01-18 16:13:23.041,1.004
2026-01-18 16:13:23.042,1.005
2026-01-18 16:13:23.058,1.005
2026-01-18 16:13:23.075,1.005
2026-01-18 16:13:23.091,1.002
2026-01-18 16:13:23.091,1.005
2026-01-18 16:13:23.109,1.008
2026-01-18 16:13:23.124,1.008
2026-01-18 16:13:23.141,1.008
2026-01-18 16:13:23.141,1.005
2026-01-18 16:13:23.158,1.006
2026-01-18 16:13:23.174,1.006
2026-01-18 16:13:23.174,1.007
2026-01-18 16:13:23.191,1.011
2026-01-18 16:13:23.207,1.009
2026-01-18 16:13:23.224,1.008
2026-01-18 16:13:23.224,1.013
2026-01-18 16:13:23.241,1.011
2026-01-18 16:13:23.258,1.009
2026-01-18 16:13:23.258,1.007
2026-01-18 16:13:23.275,1.007
2026-01-18 16:13:23.297,1.012
2026-01-18 16:13:23.297,1.014
2026-01-18 16:13:23.307,1.015
2026-01-18 16:13:23.324,1.015
2026-01-18 16:13:23.340,1.013
2026-01-18 16:13:23.358,1.01
2026-01-18 16:13:23.358,1.014
2026-01-18 16:13:23.374,1.018
2026-01-18 16:13:23.392,1.016
2026-01-18 16:13:23.392,1.014
2026-01-18 16:13:23.407,1.013
2026-01-18 16:13:23.426,1.016
2026-01-18 16:13:23.426,1.018
2026-01-18 16:13:23.445,1.02
2026-01-18 16:13:23.457,1.022
2026-01-18 16:13:23.475,1.02
2026-01-18 16:13:23.475,1.018
2026-01-18 16:13:23.490,1.017
2026-01-18 16:13:23.508,1.02
2026-01-18 16:13:23.524,1.019
2026-01-18 16:13:23.525,1.014
2026-01-18 16:13:23.542,1.019
2026-01-18 16:13:23.559,1.019
2026-01-18 16:13:23.559,1.02
2026-01-18 16:13:23.574,1.017
2026-01-18 16:13:23.592,1.014
2026-01-18 16:13:23.607,1.017
2026-01-18 16:13:23.608,1.018
2026-01-18 16:13:23.625,1.022
2026-01-18 16:13:23.642,1.019
2026-01-18 16:13:23.643,1.019
2026-01-18 16:13:23.657,1.016
2026-01-18 16:13:23.674,1.013
2026-01-18 16:13:23.692,1.015
2026-01-18 16:13:23.692,1.021
2026-01-18 16:13:23.707,1.02
2026-01-18 16:13:23.724,1.021
2026-01-18 16:13:23.743,1.019
2026-01-18 16:13:23.743,1.021
2026-01-18 16:13:23.757,1.018
2026-01-18 16:13:23.774,1.021
2026-01-18 16:13:23.775,1.016
2026-01-18 16:13:23.790,1.026
2026-01-18 16:13:23.809,1.022
2026-01-18 16:13:23.824,1.013
2026-01-18 16:13:23.825,1.013
2026-01-18 16:13:23.841,1.017
2026-01-18 16:13:23.857,1.018
2026-01-18 16:13:23.858,1.014
2026-01-18 16:13:23.891,1.011
2026-01-18 16:13:23.892,1.014
2026-01-18 16:13:23.898,1.013
2026-01-18 16:13:23.908,1.014
2026-01-18 16:13:23.924,1.013
2026-01-18 16:13:23.941,1.017
2026-01-18 16:13:23.942,1.014
2026-01-18 16:13:23.958,1.012
2026-01-18 16:13:23.974,1.014
2026-01-18 16:13:23.991,1.014
2026-01-18 16:13:23.991,1.016
2026-01-18 16:13:24.007,1.013
2026-01-18 16:13:24.024,1.009
2026-01-18 16:13:24.040,1.01
2026-01-18 16:13:24.040,1.008
2026-01-18 16:13:24.056,1.007
2026-01-18 16:13:24.073,1.01
2026-01-18 16:13:24.074,1.014
2026-01-18 16:13:24.090,1.02
2026-01-18 16:13:24.106,1.016
2026-01-18 16:13:24.123,1.014
2026-01-18 16:13:24.123,1.018
2026-01-18 16:13:24.141,1.018
2026-01-18 16:13:24.159,1.017
2026-01-18 16:13:24.159,1.017
2026-01-18 16:13:24.174,1.017
2026-01-18 16:13:24.192,1.017
2026-01-18 16:13:24.207,1.014
2026-01-18 16:13:24.208,1.014
2026-01-18 16:13:24.224,1.013
2026-01-18 16:13:24.241,1.012
2026-01-18 16:13:24.241,1.008
2026-01-18 16:13:24.257,1.009
2026-01-18 16:13:24.274,1.007
2026-01-18 16:13:24.291,1.01
2026-01-18 16:13:24.291,1.01
2026-01-18 16:13:24.312,1.013
2026-01-18 16:13:24.324,1.012
2026-01-18 16:13:24.341,1.013
2026-01-18 16:13:24.341,1.015
2026-01-18 16:13:24.358,1.016
2026-01-18 16:13:24.375,1.013
2026-01-18 16:13:24.376,1.017
2026-01-18 16:13:24.391,1.014
2026-01-18 16:13:24.409,1.009
2026-01-18 16:13:24.410,1.006
2026-01-18 16:13:24.423,1.008
2026-01-18 16:13:24.443,1.01
2026-01-18 16:13:24.457,1.004
2026-01-18 16:13:24.457,1.002
2026-01-18 16:13:24.474,1.001
2026-01-18 16:13:24.491,1.003
2026-01-18 16:13:24.508,1.006
2026-01-18 16:13:24.508,1.003
2026-01-18 16:13:24.524,1.005
2026-01-18 16:13:24.542,1.004
2026-01-18 16:13:24.542,1.005
2026-01-18 16:13:24.558,1.007
2026-01-18 16:13:24.575,1.007
2026-01-18 16:13:24.591,1.01
2026-01-18 16:13:24.592,1.007
2026-01-18 16:13:24.608,1.004
2026-01-18 16:13:24.624,1.009
2026-01-18 16:13:24.641,1.014
2026-01-18 16:13:24.641,1.015
2026-01-18 16:13:24.658,1.012
2026-01-18 16:13:24.673,1.016
2026-01-18 16:13:24.675,1.011
2026-01-18 16:13:24.690,1.008
2026-01-18 16:13:24.708,1.01
2026-01-18 16:13:24.710,1.012
2026-01-18 16:13:24.724,1.014
2026-01-18 16:13:24.740,1.013
2026-01-18 16:13:24.757,1.02
2026-01-18 16:13:24.774,1.017
2026-01-18 16:13:24.774,1.014
2026-01-18 16:13:24.790,1.015
2026-01-18 16:13:24.806,1.014
2026-01-18 16:13:24.808,1.013
2026-01-18 16:13:24.823,1.011
2026-01-18 16:13:24.840,1.012
2026-01-18 16:13:24.842,1.012
2026-01-18 16:13:24.857,1.009
2026-01-18 16:13:24.875,1.01
2026-01-18 16:13:24.890,1.008
2026-01-18 16:13:24.890,1.006
2026-01-18 16:13:24.908,1.005
2026-01-18 16:13:24.925,1.003
2026-01-18 16:13:24.925,0.999
2026-01-18 16:13:24.940,0.998
2026-01-18 16:13:24.957,1.002
2026-01-18 16:13:24.973,1.005
2026-01-18 16:13:24.974,1.003
2026-01-18 16:13:24.990,1.001
2026-01-18 16:13:25.006,1.002
2026-01-18 16:13:25.023,1.008
2026-01-18 16:13:25.023,1.014
2026-01-18 16:13:25.041,1.013
2026-01-18 16:13:25.057,1.013
2026-01-18 16:13:25.058,1.011
2026-01-18 16:13:25.074,1.013
2026-01-18 16:13:25.091,1.011
2026-01-18 16:13:25.108,1.014
2026-01-18 16:13:25.108,1.013
2026-01-18 16:13:25.125,1.011
2026-01-18 16:13:25.140,1.015
2026-01-18 16:13:25.157,1.012
2026-01-18 16:13:25.157,1.013
2026-01-18 16:13:25.174,1.013
2026-01-18 16:13:25.191,1.014
2026-01-18 16:13:25.191,1.011
2026-01-18 16:13:25.207,1.007
2026-01-18 16:13:25.246,1.004
2026-01-18 16:13:25.247,1.001
2026-01-18 16:13:25.247,1.0
2026-01-18 16:13:25.253,0.999
2026-01-18 16:13:25.274,0.998
2026-01-18 16:13:25.275,0.997
2026-01-18 16:13:25.290,0.995
2026-01-18 16:13:25.314,0.996
2026-01-18 16:13:25.315,1.0
2026-01-18 16:13:25.323,1.0
2026-01-18 16:13:25.341,1.0
2026-01-18 16:13:25.357,0.998
2026-01-18 16:13:25.358,1.0
2026-01-18 16:13:25.374,1.006
2026-01-18 16:13:25.392,1.006
2026-01-18 16:13:25.408,1.004
2026-01-18 16:13:25.408,1.002
2026-01-18 16:13:25.424,1.0
2026-01-18 16:13:25.441,1.003
2026-01-18 16:13:25.458,1.001
2026-01-18 16:13:25.458,1.005
