Timestamp,Distance(m)
2026-01-13 17:18:57.952,9.905
2026-01-13 17:18:57.999,9.898
2026-01-13 17:18:58.000,9.9
2026-01-13 17:18:58.000,9.901
2026-01-13 17:18:58.000,9.903
2026-01-13 17:18:58.018,9.904
2026-01-13 17:18:58.019,9.902
2026-01-13 17:18:58.034,9.904
2026-01-13 17:18:58.050,9.899
2026-01-13 17:18:58.069,9.9
2026-01-13 17:18:58.069,9.906
2026-01-13 17:18:58.085,9.901
2026-01-13 17:18:58.101,9.903
2026-01-13 17:18:58.121,9.905
2026-01-13 17:18:58.121,9.9
2026-01-13 17:18:58.136,9.901
2026-01-13 17:18:58.151,9.906
2026-01-13 17:18:58.151,9.911
2026-01-13 17:18:58.169,9.912
2026-01-13 17:18:58.187,9.914
2026-01-13 17:18:58.202,9.912
2026-01-13 17:18:58.220,9.912
2026-01-13 17:18:58.235,9.917
2026-01-13 17:18:58.236,9.918
2026-01-13 17:18:58.251,9.919
2026-01-13 17:18:58.269,9.912
2026-01-13 17:18:58.285,9.91
2026-01-13 17:18:58.286,9.92
2026-01-13 17:18:58.303,9.914
2026-01-13 17:18:58.320,9.918
2026-01-13 17:18:58.320,9.916
2026-01-13 17:18:58.336,9.913
2026-01-13 17:18:58.351,9.922
2026-01-13 17:18:58.369,9.923
2026-01-13 17:18:58.369,9.92
2026-01-13 17:18:58.384,9.918
2026-01-13 17:18:58.400,9.918
2026-01-13 17:18:58.418,9.919
2026-01-13 17:18:58.418,9.916
2026-01-13 17:18:58.434,9.918
2026-01-13 17:18:58.452,9.917
2026-01-13 17:18:58.452,9.905
2026-01-13 17:18:58.469,9.899
2026-01-13 17:18:58.484,9.898
2026-01-13 17:18:58.500,9.901
2026-01-13 17:18:58.501,9.898
2026-01-13 17:18:58.519,9.901
2026-01-13 17:18:58.536,9.904
2026-01-13 17:18:58.536,9.911
2026-01-13 17:18:58.552,9.914
2026-01-13 17:18:58.568,9.918
2026-01-13 17:18:58.586,9.914
2026-01-13 17:18:58.586,9.91
2026-01-13 17:18:58.601,9.904
2026-01-13 17:18:58.618,9.902
2026-01-13 17:18:58.635,9.905
2026-01-13 17:18:58.635,9.905
2026-01-13 17:18:58.651,9.907
2026-01-13 17:18:58.670,9.905
2026-01-13 17:18:58.670,9.91
2026-01-13 17:18:58.686,9.907
2026-01-13 17:18:58.703,9.905
2026-01-13 17:18:58.703,9.904
2026-01-13 17:18:58.721,9.903
2026-01-13 17:18:58.741,9.901
2026-01-13 17:18:58.742,9.907
2026-01-13 17:18:58.752,9.909
2026-01-13 17:18:58.768,9.906
2026-01-13 17:18:58.784,9.909
2026-01-13 17:18:58.802,9.902
2026-01-13 17:18:58.803,9.901
2026-01-13 17:18:58.818,9.902
2026-01-13 17:18:58.834,9.896
2026-01-13 17:18:58.835,9.897
2026-01-13 17:18:58.851,9.899
2026-01-13 17:18:58.868,9.902
2026-01-13 17:18:58.885,9.901
2026-01-13 17:18:58.885,9.897
2026-01-13 17:18:58.902,9.906
2026-01-13 17:18:58.919,9.913
2026-01-13 17:18:58.919,9.917
2026-01-13 17:18:58.935,9.916
2026-01-13 17:18:58.950,9.915
2026-01-13 17:18:58.968,9.916
2026-01-13 17:18:58.968,9.92
2026-01-13 17:18:58.985,9.916
2026-01-13 17:18:59.001,9.919
2026-01-13 17:18:59.019,9.924
2026-01-13 17:18:59.019,9.926
2026-01-13 17:18:59.036,9.921
2026-01-13 17:18:59.052,9.926
2026-01-13 17:18:59.052,9.926
2026-01-13 17:18:59.068,9.915
2026-01-13 17:18:59.085,9.916
2026-01-13 17:18:59.102,9.909
2026-01-13 17:18:59.103,9.908
2026-01-13 17:18:59.120,9.91
2026-01-13 17:18:59.135,9.912
2026-01-13 17:18:59.136,9.916
2026-01-13 17:18:59.152,9.918
2026-01-13 17:18:59.168,9.921
2026-01-13 17:18:59.186,9.923
2026-01-13 17:18:59.186,9.928
2026-01-13 17:18:59.201,9.931
2026-01-13 17:18:59.219,9.932
2026-01-13 17:18:59.219,9.938
2026-01-13 17:18:59.236,9.935
2026-01-13 17:18:59.253,9.943
2026-01-13 17:18:59.268,9.947
2026-01-13 17:18:59.268,9.945
2026-01-13 17:18:59.286,9.947
2026-01-13 17:18:59.302,9.948
2026-01-13 17:18:59.344,9.943
2026-01-13 17:18:59.344,9.941
2026-01-13 17:18:59.344,9.941
2026-01-13 17:18:59.344,9.935
2026-01-13 17:18:59.351,9.934
2026-01-13 17:18:59.368,9.928
2026-01-13 17:18:59.384,9.927
2026-01-13 17:18:59.401,9.926
2026-01-13 17:18:59.401,9.928
2026-01-13 17:18:59.417,9.923
2026-01-13 17:18:59.433,9.916
2026-01-13 17:18:59.451,9.908
2026-01-13 17:18:59.451,9.909
2026-01-13 17:18:59.467,9.913
2026-01-13 17:18:59.483,9.908
2026-01-13 17:18:59.483,9.897
2026-01-13 17:18:59.502,9.883
2026-01-13 17:18:59.519,9.887
2026-01-13 17:18:59.519,9.878
2026-01-13 17:18:59.535,9.871
2026-01-13 17:18:59.553,9.87
2026-01-13 17:18:59.568,9.867
2026-01-13 17:18:59.570,9.862
2026-01-13 17:18:59.585,9.864
2026-01-13 17:18:59.602,9.861
2026-01-13 17:18:59.619,9.859
2026-01-13 17:18:59.619,9.857
2026-01-13 17:18:59.636,9.855
2026-01-13 17:18:59.652,9.85
2026-01-13 17:18:59.652,9.849
2026-01-13 17:18:59.668,9.85
2026-01-13 17:18:59.685,9.846
2026-01-13 17:18:59.700,9.852
2026-01-13 17:18:59.700,9.855
2026-01-13 17:18:59.717,9.852
2026-01-13 17:18:59.741,9.853
2026-01-13 17:18:59.741,9.846
2026-01-13 17:18:59.750,9.847
2026-01-13 17:18:59.768,9.855
2026-01-13 17:18:59.785,9.856
2026-01-13 17:18:59.785,9.857
2026-01-13 17:18:59.801,9.857
2026-01-13 17:18:59.817,9.862
2026-01-13 17:18:59.819,9.866
2026-01-13 17:18:59.835,9.872
2026-01-13 17:18:59.851,9.875
2026-01-13 17:18:59.867,9.879
2026-01-13 17:18:59.884,9.881
2026-01-13 17:18:59.902,9.881
2026-01-13 17:18:59.903,9.878
2026-01-13 17:18:59.919,9.877
2026-01-13 17:18:59.934,9.871
2026-01-13 17:18:59.950,9.876
2026-01-13 17:18:59.968,9.877
2026-01-13 17:18:59.968,9.866
2026-01-13 17:18:59.986,9.862
2026-01-13 17:18:59.987,9.862
2026-01-13 17:19:00.002,9.864
2026-01-13 17:19:00.018,9.862
2026-01-13 17:19:00.033,9.867
2026-01-13 17:19:00.035,9.865
2026-01-13 17:19:00.050,9.874
2026-01-13 17:19:00.069,9.885
2026-01-13 17:19:00.086,9.891
2026-01-13 17:19:00.086,9.896
2026-01-13 17:19:00.101,9.9
2026-01-13 17:19:00.117,9.9
2026-01-13 17:19:00.134,9.897
2026-01-13 17:19:00.134,9.895
2026-01-13 17:19:00.151,9.895
2026-01-13 17:19:00.167,9.892
2026-01-13 17:19:00.168,9.893
2026-01-13 17:19:00.184,9.894
2026-01-13 17:19:00.200,9.894
2026-01-13 17:19:00.203,9.899
2026-01-13 17:19:00.219,9.898
2026-01-13 17:19:00.234,9.903
2026-01-13 17:19:00.250,9.905
2026-01-13 17:19:00.251,9.908
2026-01-13 17:19:00.270,9.913
2026-01-13 17:19:00.285,9.909
2026-01-13 17:19:00.301,9.902
2026-01-13 17:19:00.322,9.901
2026-01-13 17:19:00.323,9.899
2026-01-13 17:19:00.336,9.892
2026-01-13 17:19:00.351,9.896
2026-01-13 17:19:00.368,9.902
2026-01-13 17:19:00.385,9.901
2026-01-13 17:19:00.386,9.896
2026-01-13 17:19:00.402,9.893
2026-01-13 17:19:00.418,9.894
2026-01-13 17:19:00.435,9.892
2026-01-13 17:19:00.435,9.891
2026-01-13 17:19:00.452,9.889
2026-01-13 17:19:00.469,9.888
2026-01-13 17:19:00.471,9.892
2026-01-13 17:19:00.486,9.899
2026-01-13 17:19:00.502,9.902
2026-01-13 17:19:00.521,9.902
2026-01-13 17:19:00.521,9.897
2026-01-13 17:19:00.552,9.893
2026-01-13 17:19:00.554,9.895
2026-01-13 17:19:00.568,9.895
2026-01-13 17:19:00.584,9.894
2026-01-13 17:19:00.603,9.889
2026-01-13 17:19:00.603,9.89
2026-01-13 17:19:00.619,9.889
2026-01-13 17:19:00.634,9.887
2026-01-13 17:19:00.635,9.884
2026-01-13 17:19:00.651,9.886
2026-01-13 17:19:00.668,9.884
2026-01-13 17:19:00.708,9.881
2026-01-13 17:19:00.708,9.883
2026-01-13 17:19:00.709,9.88
2026-01-13 17:19:00.709,9.88
2026-01-13 17:19:00.739,9.882
2026-01-13 17:19:00.739,9.881
2026-01-13 17:19:00.751,9.893
2026-01-13 17:19:00.768,9.892
2026-01-13 17:19:00.768,9.895
2026-01-13 17:19:00.785,9.897
2026-01-13 17:19:00.803,9.897
2026-01-13 17:19:00.803,9.897
2026-01-13 17:19:00.820,9.896
2026-01-13 17:19:00.835,9.892
2026-01-13 17:19:00.852,9.897
2026-01-13 17:19:00.852,9.899
2026-01-13 17:19:00.868,9.898
2026-01-13 17:19:00.886,9.891
2026-01-13 17:19:00.901,9.891
2026-01-13 17:19:00.901,9.891
2026-01-13 17:19:00.919,9.895
2026-01-13 17:19:00.935,9.894
2026-01-13 17:19:00.935,9.896
2026-01-13 17:19:00.950,9.898
2026-01-13 17:19:00.968,9.904
2026-01-13 17:19:00.985,9.903
2026-01-13 17:19:00.986,9.901
2026-01-13 17:19:01.001,9.906
2026-01-13 17:19:01.035,9.907
2026-01-13 17:19:01.035,9.911
2026-01-13 17:19:01.051,9.915
2026-01-13 17:19:01.067,9.913
2026-01-13 17:19:01.067,9.915
2026-01-13 17:19:01.083,9.925
2026-01-13 17:19:01.100,9.929
2026-01-13 17:19:01.117,9.939
2026-01-13 17:19:01.117,9.938
2026-01-13 17:19:01.134,9.944
2026-01-13 17:19:01.151,9.938
2026-01-13 17:19:01.151,9.942
2026-01-13 17:19:01.168,9.947
2026-01-13 17:19:01.185,9.948
2026-01-13 17:19:01.200,9.952
2026-01-13 17:19:01.201,9.946
2026-01-13 17:19:01.218,9.947
2026-01-13 17:19:01.236,9.945
2026-01-13 17:19:01.236,9.943
2026-01-13 17:19:01.252,9.944
2026-01-13 17:19:01.268,9.945
2026-01-13 17:19:01.286,9.939
2026-01-13 17:19:01.286,9.942
2026-01-13 17:19:01.302,9.937
2026-01-13 17:19:01.319,9.937
2026-01-13 17:19:01.319,9.943
2026-01-13 17:19:01.335,9.94
2026-01-13 17:19:01.351,9.94
2026-01-13 17:19:01.369,9.946
2026-01-13 17:19:01.369,9.945
2026-01-13 17:19:01.386,9.942
2026-01-13 17:19:01.401,9.942
2026-01-13 17:19:01.418,9.941
2026-01-13 17:19:01.419,9.941
2026-01-13 17:19:01.436,9.94
2026-01-13 17:19:01.451,9.943
2026-01-13 17:19:01.451,9.946
2026-01-13 17:19:01.469,9.945
2026-01-13 17:19:01.486,9.945
2026-01-13 17:19:01.501,9.947
2026-01-13 17:19:01.502,9.948
2026-01-13 17:19:01.519,9.945
2026-01-13 17:19:01.535,9.949
2026-01-13 17:19:01.536,9.951
2026-01-13 17:19:01.550,9.953
2026-01-13 17:19:01.569,9.952
2026-01-13 17:19:01.587,9.947
2026-01-13 17:19:01.587,9.952
2026-01-13 17:19:01.600,9.949
2026-01-13 17:19:01.619,9.945
2026-01-13 17:19:01.620,9.94
2026-01-13 17:19:01.635,9.944
2026-01-13 17:19:01.650,9.954
2026-01-13 17:19:01.668,9.951
2026-01-13 17:19:01.668,9.949
2026-01-13 17:19:01.686,9.958
2026-01-13 17:19:01.701,9.957
2026-01-13 17:19:01.719,9.96
2026-01-13 17:19:01.719,9.96
2026-01-13 17:19:01.742,9.954
2026-01-13 17:19:01.742,9.951
2026-01-13 17:19:01.751,9.947
2026-01-13 17:19:01.768,9.942
2026-01-13 17:19:01.785,9.935
2026-01-13 17:19:01.800,9.928
2026-01-13 17:19:01.800,9.922
2026-01-13 17:19:01.819,9.913
2026-01-13 17:19:01.835,9.91
2026-01-13 17:19:01.835,9.903
2026-01-13 17:19:01.851,9.896
2026-01-13 17:19:01.866,9.891
2026-01-13 17:19:01.883,9.888
2026-01-13 17:19:01.883,9.893
2026-01-13 17:19:01.900,9.891
2026-01-13 17:19:01.917,9.899
2026-01-13 17:19:01.935,9.902
2026-01-13 17:19:01.935,9.909
2026-01-13 17:19:01.951,9.913
2026-01-13 17:19:01.968,9.914
2026-01-13 17:19:01.968,9.918
2026-01-13 17:19:01.985,9.916
2026-01-13 17:19:02.001,9.916
2026-01-13 17:19:02.018,9.92
2026-01-13 17:19:02.018,9.911
2026-01-13 17:19:02.036,9.91
2026-01-13 17:19:02.051,9.908
2026-01-13 17:19:02.051,9.908
2026-01-13 17:19:02.081,9.92
2026-01-13 17:19:02.082,9.916
2026-01-13 17:19:02.090,9.912
2026-01-13 17:19:02.101,9.908
2026-01-13 17:19:02.118,9.908
2026-01-13 17:19:02.133,9.913
2026-01-13 17:19:02.151,9.909
2026-01-13 17:19:02.151,9.911
2026-01-13 17:19:02.168,9.913
2026-01-13 17:19:02.185,9.915
2026-01-13 17:19:02.186,9.929
2026-01-13 17:19:02.201,9.926
2026-01-13 17:19:02.218,9.927
2026-01-13 17:19:02.219,9.931
2026-01-13 17:19:02.237,9.928
2026-01-13 17:19:02.251,9.934
2026-01-13 17:19:02.268,9.926
2026-01-13 17:19:02.269,9.923
2026-01-13 17:19:02.285,9.925
2026-01-13 17:19:02.301,9.924
2026-01-13 17:19:02.318,9.93
2026-01-13 17:19:02.319,9.934
2026-01-13 17:19:02.336,9.935
2026-01-13 17:19:02.350,9.936
2026-01-13 17:19:02.351,9.939
2026-01-13 17:19:02.367,9.94
2026-01-13 17:19:02.386,9.941
2026-01-13 17:19:02.387,9.939
2026-01-13 17:19:02.401,9.942
2026-01-13 17:19:02.421,9.934
2026-01-13 17:19:02.435,9.933
2026-01-13 17:19:02.436,9.93
2026-01-13 17:19:02.452,9.925
2026-01-13 17:19:02.468,9.921
2026-01-13 17:19:02.485,9.922
2026-01-13 17:19:02.485,9.918
2026-01-13 17:19:02.501,9.91
2026-01-13 17:19:02.518,9.902
2026-01-13 17:19:02.519,9.895
2026-01-13 17:19:02.535,9.894
2026-01-13 17:19:02.552,9.89
2026-01-13 17:19:02.570,9.889
2026-01-13 17:19:02.570,9.884
2026-01-13 17:19:02.586,9.88
2026-01-13 17:19:02.601,9.881
2026-01-13 17:19:02.619,9.886
2026-01-13 17:19:02.619,9.888
2026-01-13 17:19:02.635,9.887
2026-01-13 17:19:02.655,9.88
2026-01-13 17:19:02.655,9.885
2026-01-13 17:19:02.668,9.888
2026-01-13 17:19:02.686,9.891
2026-01-13 17:19:02.687,9.895
2026-01-13 17:19:02.701,9.893
2026-01-13 17:19:02.718,9.894
2026-01-13 17:19:02.742,9.902
2026-01-13 17:19:02.743,9.896
2026-01-13 17:19:02.750,9.899
2026-01-13 17:19:02.768,9.907
2026-01-13 17:19:02.783,9.91
2026-01-13 17:19:02.783,9.914
2026-01-13 17:19:02.804,9.913
2026-01-13 17:19:02.817,9.913
2026-01-13 17:19:02.835,9.916
2026-01-13 17:19:02.836,9.917
2026-01-13 17:19:02.852,9.916
2026-01-13 17:19:02.868,9.919
2026-01-13 17:19:02.869,9.92
2026-01-13 17:19:02.884,9.917
2026-01-13 17:19:02.902,9.907
2026-01-13 17:19:02.903,9.91
2026-01-13 17:19:02.918,9.906
2026-01-13 17:19:02.936,9.903
2026-01-13 17:19:02.951,9.894
2026-01-13 17:19:02.951,9.899
2026-01-13 17:19:02.967,9.9
2026-01-13 17:19:02.984,9.9
2026-01-13 17:19:03.001,9.894
2026-01-13 17:19:03.001,9.896
2026-01-13 17:19:03.019,9.892
2026-01-13 17:19:03.036,9.897
2026-01-13 17:19:03.036,9.89
2026-01-13 17:19:03.051,9.895
2026-01-13 17:19:03.069,9.892
2026-01-13 17:19:03.086,9.889
2026-01-13 17:19:03.086,9.891
2026-01-13 17:19:03.101,9.889
2026-01-13 17:19:03.118,9.893
2026-01-13 17:19:03.119,9.897
2026-01-13 17:19:03.135,9.903
2026-01-13 17:19:03.153,9.912
2026-01-13 17:19:03.168,9.91
2026-01-13 17:19:03.169,9.91
2026-01-13 17:19:03.184,9.905
2026-01-13 17:19:03.203,9.894
2026-01-13 17:19:03.203,9.9
2026-01-13 17:19:03.219,9.893
2026-01-13 17:19:03.234,9.886
2026-01-13 17:19:03.250,9.885
2026-01-13 17:19:03.250,9.873
2026-01-13 17:19:03.267,9.889
2026-01-13 17:19:03.283,9.888
2026-01-13 17:19:03.302,9.878
2026-01-13 17:19:03.302,9.877
2026-01-13 17:19:03.318,9.874
2026-01-13 17:19:03.333,9.884
2026-01-13 17:19:03.350,9.881
2026-01-13 17:19:03.351,9.871
2026-01-13 17:19:03.368,9.864
2026-01-13 17:19:03.384,9.866
2026-01-13 17:19:03.385,9.86
2026-01-13 17:19:03.401,9.856
2026-01-13 17:19:03.442,9.854
2026-01-13 17:19:03.442,9.854
2026-01-13 17:19:03.442,9.857
2026-01-13 17:19:03.442,9.861
2026-01-13 17:19:03.466,9.861
2026-01-13 17:19:03.466,9.863
2026-01-13 17:19:03.484,9.857
2026-01-13 17:19:03.501,9.857
2026-01-13 17:19:03.517,9.856
2026-01-13 17:19:03.517,9.853
2026-01-13 17:19:03.534,9.852
2026-01-13 17:19:03.550,9.845
2026-01-13 17:19:03.552,9.836
2026-01-13 17:19:03.568,9.838
2026-01-13 17:19:03.584,9.832
2026-01-13 17:19:03.601,9.837
2026-01-13 17:19:03.601,9.84
2026-01-13 17:19:03.618,9.832
2026-01-13 17:19:03.634,9.838
2026-01-13 17:19:03.634,9.838
2026-01-13 17:19:03.650,9.84
2026-01-13 17:19:03.668,9.849
2026-01-13 17:19:03.686,9.843
2026-01-13 17:19:03.686,9.86
2026-01-13 17:19:03.701,9.862
2026-01-13 17:19:03.717,9.854
2026-01-13 17:19:03.733,9.852
2026-01-13 17:19:03.733,9.855
2026-01-13 17:19:03.755,9.872
2026-01-13 17:19:03.756,9.877
2026-01-13 17:19:03.767,9.869
2026-01-13 17:19:03.783,9.869
2026-01-13 17:19:03.800,9.874
2026-01-13 17:19:03.816,9.886
2026-01-13 17:19:03.817,9.883
2026-01-13 17:19:03.832,9.886
2026-01-13 17:19:03.850,9.873
2026-01-13 17:19:03.850,9.87
2026-01-13 17:19:03.866,9.883
2026-01-13 17:19:03.884,9.874
2026-01-13 17:19:03.901,9.864
2026-01-13 17:19:03.901,9.862
2026-01-13 17:19:03.917,9.854
2026-01-13 17:19:03.934,9.85
2026-01-13 17:19:03.934,9.85
2026-01-13 17:19:03.951,9.844
2026-01-13 17:19:03.966,9.838
2026-01-13 17:19:03.983,9.842
2026-01-13 17:19:03.983,9.837
2026-01-13 17:19:04.001,9.839
2026-01-13 17:19:04.018,9.845
2026-01-13 17:19:04.035,9.843
2026-01-13 17:19:04.035,9.842
2026-01-13 17:19:04.051,9.84
2026-01-13 17:19:04.069,9.84
2026-01-13 17:19:04.070,9.845
2026-01-13 17:19:04.085,9.849
2026-01-13 17:19:04.101,9.846
2026-01-13 17:19:04.117,9.85
2026-01-13 17:19:04.117,9.858
2026-01-13 17:19:04.134,9.863
2026-01-13 17:19:04.151,9.867
2026-01-13 17:19:04.151,9.871
2026-01-13 17:19:04.170,9.874
2026-01-13 17:19:04.184,9.874
2026-01-13 17:19:04.201,9.877
2026-01-13 17:19:04.201,9.874
2026-01-13 17:19:04.217,9.872
2026-01-13 17:19:04.234,9.885
2026-01-13 17:19:04.251,9.884
2026-01-13 17:19:04.251,9.885
2026-01-13 17:19:04.268,9.885
2026-01-13 17:19:04.284,9.878
2026-01-13 17:19:04.284,9.899
2026-01-13 17:19:04.300,9.905
2026-01-13 17:19:04.319,9.907
2026-01-13 17:19:04.319,9.909
2026-01-13 17:19:04.335,9.916
2026-01-13 17:19:04.351,9.919
2026-01-13 17:19:04.373,9.913
2026-01-13 17:19:04.374,9.911
2026-01-13 17:19:04.385,9.899
2026-01-13 17:19:04.400,9.885
2026-01-13 17:19:04.417,9.889
2026-01-13 17:19:04.417,9.881
2026-01-13 17:19:04.434,9.874
2026-01-13 17:19:04.450,9.871
2026-01-13 17:19:04.450,9.876
2026-01-13 17:19:04.467,9.879
2026-01-13 17:19:04.485,9.885
2026-01-13 17:19:04.500,9.884
2026-01-13 17:19:04.500,9.882
2026-01-13 17:19:04.516,9.887
2026-01-13 17:19:04.535,9.886
2026-01-13 17:19:04.535,9.895
2026-01-13 17:19:04.550,9.894
2026-01-13 17:19:04.567,9.89
2026-01-13 17:19:04.584,9.884
2026-01-13 17:19:04.584,9.875
2026-01-13 17:19:04.601,9.877
2026-01-13 17:19:04.617,9.873
2026-01-13 17:19:04.635,9.867
2026-01-13 17:19:04.635,9.865
2026-01-13 17:19:04.651,9.864
2026-01-13 17:19:04.669,9.861
2026-01-13 17:19:04.669,9.853
2026-01-13 17:19:04.684,9.86
2026-01-13 17:19:04.701,9.86
2026-01-13 17:19:04.718,9.86
2026-01-13 17:19:04.719,9.858
2026-01-13 17:19:04.742,9.857
2026-01-13 17:19:04.743,9.871
2026-01-13 17:19:04.768,9.866
2026-01-13 17:19:04.768,9.861
2026-01-13 17:19:04.822,9.85
2026-01-13 17:19:04.822,9.85
2026-01-13 17:19:04.822,9.86
2026-01-13 17:19:04.822,9.862
2026-01-13 17:19:04.822,9.854
2026-01-13 17:19:04.850,9.854
2026-01-13 17:19:04.850,9.855
2026-01-13 17:19:04.868,9.866
2026-01-13 17:19:04.884,9.87
2026-01-13 17:19:04.884,9.876
2026-01-13 17:19:04.900,9.871
2026-01-13 17:19:04.919,9.871
2026-01-13 17:19:04.935,9.877
2026-01-13 17:19:04.951,9.889
2026-01-13 17:19:04.970,9.892
2026-01-13 17:19:04.970,9.889
2026-01-13 17:19:04.984,9.886
2026-01-13 17:19:05.002,9.879
2026-01-13 17:19:05.003,9.879
2026-01-13 17:19:05.018,9.868
2026-01-13 17:19:05.034,9.866
2026-01-13 17:19:05.050,9.865
2026-01-13 17:19:05.051,9.858
2026-01-13 17:19:05.072,9.856
2026-01-13 17:19:05.083,9.851
2026-01-13 17:19:05.102,9.849
2026-01-13 17:19:05.102,9.847
2026-01-13 17:19:05.118,9.847
2026-01-13 17:19:05.134,9.849
2026-01-13 17:19:05.135,9.852
2026-01-13 17:19:05.151,9.862
2026-01-13 17:19:05.168,9.86
2026-01-13 17:19:05.185,9.855
2026-01-13 17:19:05.185,9.856
2026-01-13 17:19:05.201,9.856
2026-01-13 17:19:05.217,9.859
2026-01-13 17:19:05.234,9.86
2026-01-13 17:19:05.234,9.865
2026-01-13 17:19:05.251,9.871
2026-01-13 17:19:05.267,9.873
2026-01-13 17:19:05.267,9.875
2026-01-13 17:19:05.286,9.878
2026-01-13 17:19:05.301,9.875
2026-01-13 17:19:05.317,9.875
2026-01-13 17:19:05.318,9.87
2026-01-13 17:19:05.334,9.868
2026-01-13 17:19:05.350,9.868
2026-01-13 17:19:05.350,9.867
2026-01-13 17:19:05.366,9.861
2026-01-13 17:19:05.384,9.857
2026-01-13 17:19:05.399,9.851
2026-01-13 17:19:05.399,9.861
2026-01-13 17:19:05.419,9.853
2026-01-13 17:19:05.435,9.848
2026-01-13 17:19:05.435,9.85
2026-01-13 17:19:05.450,9.855
2026-01-13 17:19:05.466,9.863
2026-01-13 17:19:05.484,9.865
2026-01-13 17:19:05.484,9.862
2026-01-13 17:19:05.501,9.86
2026-01-13 17:19:05.518,9.861
2026-01-13 17:19:05.518,9.866
2026-01-13 17:19:05.535,9.858
2026-01-13 17:19:05.551,9.862
2026-01-13 17:19:05.566,9.868
2026-01-13 17:19:05.567,9.866
2026-01-13 17:19:05.583,9.883
2026-01-13 17:19:05.601,9.885
2026-01-13 17:19:05.616,9.898
2026-01-13 17:19:05.616,9.898
2026-01-13 17:19:05.633,9.893
2026-01-13 17:19:05.649,9.891
2026-01-13 17:19:05.666,9.89
2026-01-13 17:19:05.666,9.882
2026-01-13 17:19:05.682,9.887
2026-01-13 17:19:05.701,9.887
2026-01-13 17:19:05.701,9.887
2026-01-13 17:19:05.716,9.89
2026-01-13 17:19:05.739,9.884
2026-01-13 17:19:05.739,9.882
2026-01-13 17:19:05.750,9.882
2026-01-13 17:19:05.768,9.884
2026-01-13 17:19:05.784,9.88
2026-01-13 17:19:05.784,9.88
2026-01-13 17:19:05.800,9.878
2026-01-13 17:19:05.820,9.876
2026-01-13 17:19:05.820,9.877
2026-01-13 17:19:05.838,9.879
2026-01-13 17:19:05.850,9.879
2026-01-13 17:19:05.867,9.878
2026-01-13 17:19:05.868,9.878
2026-01-13 17:19:05.884,9.877
2026-01-13 17:19:05.902,9.875
2026-01-13 17:19:05.903,9.877
2026-01-13 17:19:05.917,9.87
2026-01-13 17:19:05.934,9.874
2026-01-13 17:19:05.952,9.866
2026-01-13 17:19:05.952,9.865
2026-01-13 17:19:05.968,9.862
2026-01-13 17:19:05.985,9.859
2026-01-13 17:19:06.001,9.853
2026-01-13 17:19:06.001,9.855
2026-01-13 17:19:06.017,9.848
2026-01-13 17:19:06.038,9.84
2026-01-13 17:19:06.038,9.839
2026-01-13 17:19:06.050,9.832
2026-01-13 17:19:06.068,9.837
2026-01-13 17:19:06.083,9.842
2026-01-13 17:19:06.083,9.844
2026-01-13 17:19:06.102,9.845
2026-01-13 17:19:06.118,9.848
2026-01-13 17:19:06.118,9.853
2026-01-13 17:19:06.158,9.856
2026-01-13 17:19:06.158,9.86
2026-01-13 17:19:06.158,9.86
2026-01-13 17:19:06.183,9.868
2026-01-13 17:19:06.183,9.872
2026-01-13 17:19:06.202,9.882
2026-01-13 17:19:06.203,9.885
2026-01-13 17:19:06.219,9.885
2026-01-13 17:19:06.234,9.887
2026-01-13 17:19:06.254,9.895
2026-01-13 17:19:06.254,9.895
2026-01-13 17:19:06.267,9.901
2026-01-13 17:19:06.284,9.892
2026-01-13 17:19:06.301,9.875
2026-01-13 17:19:06.317,9.867
2026-01-13 17:19:06.335,9.879
2026-01-13 17:19:06.336,9.871
2026-01-13 17:19:06.351,9.871
2026-01-13 17:19:06.367,9.869
2026-01-13 17:19:06.384,9.862
2026-01-13 17:19:06.384,9.862
2026-01-13 17:19:06.401,9.859
2026-01-13 17:19:06.418,9.854
2026-01-13 17:19:06.419,9.855
2026-01-13 17:19:06.435,9.859
2026-01-13 17:19:06.451,9.863
2026-01-13 17:19:06.467,9.86
2026-01-13 17:19:06.468,9.862
2026-01-13 17:19:06.484,9.863
2026-01-13 17:19:06.502,9.861
2026-01-13 17:19:06.503,9.867
2026-01-13 17:19:06.518,9.869
2026-01-13 17:19:06.537,9.871
2026-01-13 17:19:06.551,9.877
2026-01-13 17:19:06.551,9.877
2026-01-13 17:19:06.567,9.876
2026-01-13 17:19:06.584,9.875
2026-01-13 17:19:06.601,9.867
2026-01-13 17:19:06.601,9.869
2026-01-13 17:19:06.618,9.868
2026-01-13 17:19:06.634,9.859
2026-01-13 17:19:06.635,9.861
2026-01-13 17:19:06.650,9.863
2026-01-13 17:19:06.668,9.866
2026-01-13 17:19:06.684,9.863
2026-01-13 17:19:06.684,9.854
2026-01-13 17:19:06.702,9.854
2026-01-13 17:19:06.718,9.85
2026-01-13 17:19:06.718,9.857
2026-01-13 17:19:06.740,9.862
2026-01-13 17:19:06.749,9.86
2026-01-13 17:19:06.767,9.863
2026-01-13 17:19:06.768,9.862
2026-01-13 17:19:06.784,9.868
2026-01-13 17:19:06.801,9.872
2026-01-13 17:19:06.818,9.875
2026-01-13 17:19:06.818,9.883
2026-01-13 17:19:06.834,9.884
2026-01-13 17:19:06.851,9.887
2026-01-13 17:19:06.851,9.888
