Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:01:56.356,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:56.357,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:56.389,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:56.506,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:56.507,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:56.508,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:56.789,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:56.790,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:56.810,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:56.909,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:56.910,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:56.927,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:56.928,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:56.944,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:57.381,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:57.382,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:57.409,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:57.477,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:57.583,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:57.602,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:57.603,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:58.043,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:58.078,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:58.142,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:58.202,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:58.296,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:58.585,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:58.603,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:58.604,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:58.678,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:58.762,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:58.816,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:58.817,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:59.121,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:59.165,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:59.166,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:59.226,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:59.288,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:59.380,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:59.382,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:59.658,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:59.659,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:59.693,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:59.694,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:59.769,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:59.770,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:59.799,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:59.913,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:02:00.186,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:02:00.187,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:02:00.249,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:02:00.250,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:02:00.323,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:02:00.366,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:02:00.409,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:02:00.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:02:00.741,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:02:00.763,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:02:00.764,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:02:00.835,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:02:00.897,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:02:00.991,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:02:01.325,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:02:01.361,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:02:01.373,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:02:01.374,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:02:01.446,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:02:01.447,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:02:01.546,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:02:01.547,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:02:01.863,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:02:01.892,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:02:01.913,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:02:01.964,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:02:02.071,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:02:02.072,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:02:02.357,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:02:02.358,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:02:02.359,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:02:02.389,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:02.457,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:02.458,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:02.523,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.68,2
1/13/2026 17:02:02.524,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.68,2
1/13/2026 17:02:02.621,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:02:02.911,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:02:02.930,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.1,2
1/13/2026 17:02:02.931,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.1,2
1/13/2026 17:02:03.004,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.03,2
1/13/2026 17:02:03.048,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/13/2026 17:02:03.150,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/13/2026 17:02:03.151,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/13/2026 17:02:03.435,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/13/2026 17:02:03.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/13/2026 17:02:03.480,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:02:03.481,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:02:03.549,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:02:03.550,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:02:03.593,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:02:03.712,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.25,2
1/13/2026 17:02:03.713,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.25,2
1/13/2026 17:02:04.030,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.25,2
1/13/2026 17:02:04.066,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.61,2
1/13/2026 17:02:04.067,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.61,2
1/13/2026 17:02:04.080,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.68,2
1/13/2026 17:02:04.081,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.68,2
1/13/2026 17:02:04.139,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.61,2
1/13/2026 17:02:04.140,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.61,2
1/13/2026 17:02:04.230,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.61,2
1/13/2026 17:02:04.519,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 17:02:04.520,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 17:02:04.545,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:04.622,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:04.623,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:04.678,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:04.679,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:04.783,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:02:04.784,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:02:05.101,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:02:05.102,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:02:05.159,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:05.160,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:05.203,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:02:05.219,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:02:05.234,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:02:05.629,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:02:05.677,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.28,2
1/13/2026 17:02:05.678,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.28,2
1/13/2026 17:02:05.716,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 17:02:05.776,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 17:02:05.929,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 17:02:06.166,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 17:02:06.167,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 17:02:06.212,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.72,2
1/13/2026 17:02:06.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.72,2
1/13/2026 17:02:06.266,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.72,2
1/13/2026 17:02:06.337,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.75,2
1/13/2026 17:02:06.338,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.75,2
1/13/2026 17:02:06.425,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.75,2
1/13/2026 17:02:06.426,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.75,2
1/13/2026 17:02:06.702,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.72,2
1/13/2026 17:02:06.703,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.72,2
1/13/2026 17:02:06.735,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 17:02:06.736,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 17:02:06.817,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 17:02:06.818,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 17:02:06.878,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/13/2026 17:02:06.879,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/13/2026 17:02:06.993,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/13/2026 17:02:06.994,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/13/2026 17:02:07.305,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/13/2026 17:02:07.306,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/13/2026 17:02:07.307,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/13/2026 17:02:07.332,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.72,2
1/13/2026 17:02:07.351,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/13/2026 17:02:07.352,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/13/2026 17:02:07.400,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 17:02:07.401,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 17:02:07.515,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 17:02:07.516,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 17:02:07.785,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 17:02:07.786,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 17:02:07.836,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:02:07.907,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:02:07.908,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:02:07.941,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:02:08.011,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:02:08.012,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:02:08.362,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:02:08.363,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:02:08.400,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:02:08.468,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:02:08.519,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:02:08.620,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:02:08.622,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:02:08.903,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:02:08.904,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:02:08.927,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 17:02:09.006,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 17:02:09.068,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/13/2026 17:02:09.069,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/13/2026 17:02:09.171,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/13/2026 17:02:09.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 17:02:09.440,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 17:02:09.475,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:02:09.476,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:02:09.536,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:02:09.584,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:02:09.585,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:02:09.699,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:02:09.978,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:02:09.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:02:09.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:02:10.003,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:02:10.004,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:02:10.074,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:02:10.075,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:02:10.131,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:02:10.247,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:02:10.248,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:02:10.518,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:02:10.519,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:02:10.572,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:10.573,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:10.608,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:10.609,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:10.710,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:10.769,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:10.770,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:11.060,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:11.061,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:02:11.095,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 17:02:11.162,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 17:02:11.225,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 17:02:11.318,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
