Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:19:52.070,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,0
1/13/2026 17:19:52.344,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:52.345,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:52.386,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:52.387,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:52.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:52.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:52.514,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:52.515,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:52.613,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:52.883,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:52.884,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:52.923,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:52.924,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:52.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:53.077,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:53.078,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:53.135,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:53.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:53.454,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:53.455,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:53.500,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:53.501,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:53.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:53.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:53.670,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:53.671,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:53.706,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:53.707,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:54.141,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:54.143,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:54.144,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:54.145,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:54.202,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:54.203,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:54.233,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:54.234,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:54.356,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:54.357,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:54.377,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,0
1/13/2026 17:19:54.378,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,0
1/13/2026 17:19:54.801,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:54.802,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:54.847,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:54.848,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:54.939,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:54.940,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:55.071,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:55.072,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:55.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:55.138,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:55.139,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:55.315,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:55.316,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:55.355,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:55.425,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:55.426,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:55.475,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:55.476,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:55.590,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:55.591,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:55.864,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:55.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:55.866,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:55.908,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:55.909,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:55.954,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:55.955,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:56.015,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:56.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:56.185,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:56.186,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:56.570,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:56.571,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:56.572,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:56.607,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:56.608,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:56.644,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:56.645,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:56.659,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:56.660,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:56.728,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:56.729,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:57.057,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:57.058,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:57.085,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:57.086,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:57.155,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:57.156,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:57.257,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:57.258,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:57.268,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:57.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:57.744,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.33,2
1/13/2026 17:19:57.745,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.33,2
1/13/2026 17:19:57.746,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.33,2
1/13/2026 17:19:57.786,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:57.848,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:57.913,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:57.914,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:57.992,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:57.993,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:58.283,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:58.284,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:58.322,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:58.323,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:58.392,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:19:58.393,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:19:58.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:19:58.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:19:58.541,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.66,2
1/13/2026 17:19:58.542,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.66,2
1/13/2026 17:19:58.869,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/13/2026 17:19:58.870,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/13/2026 17:19:58.898,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/13/2026 17:19:58.899,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/13/2026 17:19:58.909,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.36,2
1/13/2026 17:19:58.910,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.36,2
1/13/2026 17:19:58.987,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.36,2
1/13/2026 17:19:58.988,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.36,2
1/13/2026 17:19:59.162,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.86,2
1/13/2026 17:19:59.163,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.86,2
1/13/2026 17:19:59.448,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.86,2
1/13/2026 17:19:59.449,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.86,2
1/13/2026 17:19:59.450,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.86,2
1/13/2026 17:19:59.484,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.36,2
1/13/2026 17:19:59.485,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.36,2
1/13/2026 17:19:59.502,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.36,2
1/13/2026 17:19:59.503,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.36,2
1/13/2026 17:19:59.504,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.36,2
1/13/2026 17:19:59.556,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:59.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:59.658,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:59.659,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:59.991,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.62,2
1/13/2026 17:19:59.992,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.62,2
1/13/2026 17:19:59.993,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.62,2
1/13/2026 17:20:00.023,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.62,2
1/13/2026 17:20:00.024,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.62,2
1/13/2026 17:20:00.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:20:00.042,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:20:00.096,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:20:00.097,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:20:00.219,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:20:00.220,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:20:00.474,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:20:00.475,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:20:00.546,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:20:00.547,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:20:00.681,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:20:00.682,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:20:00.803,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:20:00.804,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:20:00.891,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,0
1/13/2026 17:20:00.892,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,0
1/13/2026 17:20:01.043,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:20:01.044,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:20:01.123,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:20:01.124,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:20:01.170,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:01.171,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:01.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:01.277,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:01.300,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:01.301,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:01.789,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,0
1/13/2026 17:20:01.790,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,0
1/13/2026 17:20:01.791,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,0
1/13/2026 17:20:01.812,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:01.813,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:01.857,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:01.858,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:01.980,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:01.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:01.999,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:02.000,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:02.429,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:20:02.430,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:20:02.473,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:20:02.601,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:20:02.722,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:20:02.723,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:20:02.773,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:02.774,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:02.967,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:02.968,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:03.049,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:03.050,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:03.097,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,0
1/13/2026 17:20:03.098,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,0
1/13/2026 17:20:03.202,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:20:03.203,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:20:03.229,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/13/2026 17:20:03.230,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/13/2026 17:20:03.690,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,0
1/13/2026 17:20:03.691,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,0
1/13/2026 17:20:03.741,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:20:03.761,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:20:03.776,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:03.777,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:03.790,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:20:04.194,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:20:04.195,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:20:04.251,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:20:04.252,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:20:04.290,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:20:04.363,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.03,2
1/13/2026 17:20:04.364,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.03,2
1/13/2026 17:20:04.455,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:04.456,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:04.737,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:04.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:04.739,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:04.778,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:04.836,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:04.837,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:04.897,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.18,2
1/13/2026 17:20:04.898,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.18,2
1/13/2026 17:20:04.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.14,2
1/13/2026 17:20:04.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.14,2
1/13/2026 17:20:05.277,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.03,2
1/13/2026 17:20:05.278,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.03,2
1/13/2026 17:20:05.304,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.14,2
1/13/2026 17:20:05.382,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.03,2
1/13/2026 17:20:05.383,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.03,2
1/13/2026 17:20:05.426,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:20:05.427,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:20:05.580,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:20:05.581,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:20:05.864,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:20:05.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:20:05.866,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:20:05.920,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:20:05.921,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:20:05.940,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:20:05.941,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:20:05.977,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:05.978,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:06.000,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:06.403,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:06.404,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:06.443,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:06.471,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:20:06.472,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:20:06.609,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:20:06.610,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:20:06.634,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:20:06.635,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:20:07.042,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.83,2
1/13/2026 17:20:07.044,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.83,2
1/13/2026 17:20:07.045,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.83,2
1/13/2026 17:20:07.046,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.83,2
1/13/2026 17:20:07.079,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.83,2
1/13/2026 17:20:07.181,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:20:07.182,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:20:07.197,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:20:07.256,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:07.257,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:07.615,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:07.616,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:07.674,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:07.675,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:07.727,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:07.779,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:20:07.780,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:20:07.781,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:20:07.915,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:20:07.916,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:20:08.158,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:08.159,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:08.160,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:08.188,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:08.289,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:08.290,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:08.334,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:08.335,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:08.478,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:08.479,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:08.787,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:08.788,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:08.789,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:08.790,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:08.823,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:08.854,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:08.855,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:08.984,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:20:08.985,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:20:08.986,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:20:09.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.96,2
1/13/2026 17:20:09.270,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.96,2
1/13/2026 17:20:09.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.96,2
